x,y,val
13,3,47
0,9,1629
8,8,100
8,6,543
9,4,96
12,9,3272
7,7,15
7,11,55
9,8,94
1,11,28
13,10,335
10,3,197
8,11,247
1,15,40
2,5,63
5,13,57
6,10,213
4,6,146
13,11,167
14,0,94
4,9,136
13,6,311
9,11,54
3,6,50
4,4,69
6,9,58
15,13,1695
2,11,54
0,13,44
8,14,59
3,5,66
15,9,388
5,0,101
11,15,49
15,8,203
15,14,126
0,10,29
10,10,579
1,13,53
6,7,30
3,11,202
8,10,194
2,7,403
1,5,775
6,3,80
5,5,108
7,14,158
1,7,118
4,7,36
6,1,375
10,11,57
4,10,76
8,7,5
11,5,58
14,14,49
0,8,372
13,0,74
9,2,41
12,10,62
15,10,116
14,4,677
2,14,210
10,6,1072
5,7,94
15,6,292
4,1,54
10,5,102
15,4,254
11,0,152
14,8,129
4,0,84
15,15,359
3,1,36
12,14,493
2,6,336
4,3,758
3,7,152
11,14,53
6,2,58
1,10,27
12,11,24
2,0,110
0,12,32
6,5,109
10,1,107
13,1,88
13,5,822
12,3,62
4,15,52
7,3,641
13,4,119
10,12,212
6,6,22
11,9,103
1,2,1027
3,2,15
11,10,129
6,15,228
2,13,39
6,0,1155
7,12,38
15,7,499
0,14,34
12,1,426
3,3,33
3,4,57
4,5,45
10,2,61
0,6,212
6,4,277
9,15,86
0,2,44
5,11,51
0,1,86
9,0,847
11,13,84
6,14,20
9,7,58
2,12,392
11,7,101
8,5,727
3,14,374
1,6,137
15,5,128
9,10,71
0,4,113
10,4,108
15,11,220
12,5,122
4,12,53
13,12,1078
5,6,46
7,4,54
0,0,21
14,6,571
12,15,53
12,8,191
14,7,54
10,15,127
7,6,237
12,6,27
8,13,39
9,5,115
11,2,59
14,2,61
2,3,159
2,10,172
11,3,284
2,15,64
1,0,41
11,1,69
1,14,55
4,13,51
0,11,30
11,6,183
5,3,210
14,10,160
14,9,1329
6,13,184
9,1,143
15,12,1221
13,13,109
3,10,179
1,4,16
5,9,56
2,1,24
8,12,42
14,12,138
7,13,47
10,0,384
2,9,69
7,1,92
13,8,135
8,0,828
14,13,126
0,15,35
2,8,81
0,3,9
11,4,2
7,0,2263
11,12,203
14,11,889
7,9,1444
1,8,31
9,14,589
3,9,236
11,11,410
2,2,69
15,0,178
5,1,113
8,1,36
5,4,87
4,2,456
14,15,168
10,14,173
4,11,47
5,15,80
3,15,1233
12,7,56
12,2,82
9,6,69
13,7,86
12,0,62
7,5,465
11,8,48
13,9,987
12,4,415
10,8,397
8,15,63
6,8,53
13,15,46
4,14,28
0,5,65
15,1,809
1,12,162
13,2,100
10,13,51
15,3,101
14,5,1229
1,3,48
8,4,111
2,4,53
9,13,117
9,12,84
8,9,245
10,7,35
15,2,51
8,3,272
6,11,64
7,8,389
14,3,91
3,12,73
7,15,45
8,2,120
6,12,205
1,1,90
3,13,76
5,12,453
14,1,61
5,10,72
7,10,49
9,3,43
9,9,71
0,7,94
5,14,104
12,13,45
3,8,1227
3,0,62
7,2,100
5,2,354
4,8,148
13,14,119
1,9,261
5,8,4
10,9,113
12,12,89
