x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
80,104,15589,1101,1866.2,3217.2,1178.7,8,408,43
81,103,11,0.4,0.5,1.3,2.2,0,0,3
81,104,32224,2467.7,3230.1,7300,2191.5,25.7,1386.8,737
82,100,7,0,0.2,0.4,2.2,0,0,3
82,101,14,0,0,1.3,3.8,0,0,4
82,103,3806,78.6,343.1,653.6,464.8,1.8,7,369
82,104,16983,536.3,1607.4,4179.7,862.2,10.5,579.1,762
82,105,39057,3076.3,4343.9,7553.5,5773.8,40.7,1206.2,253
83,100,283,3.2,11.5,22.5,87.8,0,0,73
83,101,873.5,28.2,40.4,56.1,241.4,0,0,189
83,102,42,0.3,0.9,4.1,9.4,0,0,12
83,103,6131,221.6,704.4,1109,578.9,2.9,46,436
83,104,18172.5,583.7,1886.7,3946.8,1275.7,11.7,331.9,762
83,105,98099.5,9639.7,10850.8,19672.9,8529,62.7,7429.9,742
83,106,24093.5,999.4,3001,5144.7,1279,33,1074.1,255
83,107,2342,201,395.9,559.2,165,1,102,14
84,100,84,1.3,3.2,5.2,19.7,0,0,20
84,101,4921.5,208.2,487.4,730.7,761.2,9.6,10,435
84,102,2726,72.6,183,392.9,463.4,3.8,3,378
84,103,3677.5,60.4,213.5,543.2,579.9,3,4,466
84,104,7750.5,242.8,731.8,1188,1017.2,10.8,9,598
84,105,12723.5,279.9,1373.8,2467.4,811,13.8,135.8,810
84,106,8928,195.1,814.2,1894.8,658.8,11.2,200,594
84,107,23955,1386.1,3083.6,5591.4,1209.4,32.5,542,625
84,108,4687,407.4,590.8,1017.6,272.4,5.7,99.9,196
84,109,1443.5,33,211.3,416.8,41.8,4,29,107
84,110,3,0,0.3,0.7,0.3,0,0,1
85,100,298,8.5,19,17.8,64.6,0,0,68
85,101,2288,89.7,194.3,271.6,357.8,3.1,0,353
85,102,1750.5,35.6,95.8,206.2,326,3.7,0.7,337
85,103,2475.5,38.4,126.6,309,448.9,4.1,2,415
85,104,2584,37.5,165,422.8,392.9,2.8,8,422
85,105,3842.5,38.9,286.4,623.1,529.5,7.2,7,561
85,106,7011.5,92.2,531.9,1266.6,815.9,10.1,77.3,726
85,107,10615,498.7,1136.6,2384.1,627.8,6.8,403,369
85,108,7049,259.8,665.8,1559.9,618.3,8.8,65,400
85,109,2918,134,312.4,662.7,252.5,12.4,13,245
85,110,2288.5,121,248.3,489.4,176.5,2.9,41,186
85,111,563.5,28.3,83.8,123,35.6,1,18,54
85,112,38,7,0,8,0.9,0,0,4
85,113,52,2.1,7,17,3.9,0,0,2
86,99,138,3.8,12.5,12.2,39.7,0,0,29
86,100,28,0,0.7,0.7,14.4,0,0,15
86,101,652.5,14.5,23,62.8,156.9,0,0,167
86,102,1751,29.1,133.2,183.2,294.1,2.3,0,347
86,103,5087.5,227.6,527,791.1,738,5.9,21,565
86,104,1925,44.1,100.8,256.6,360.6,3.1,2.1,392
86,105,8552,370.8,741.4,1247.7,1251.3,19,156.8,686
86,106,4869.5,71.5,419.6,743.7,664.3,1,50.8,640
86,107,10470.5,400.3,1457.8,1979.8,604.1,4.7,509.9,481
86,108,1788,21.3,115.9,346.1,204.8,2.1,7,197
86,109,2309,84,201.1,457.7,227.1,5,56,168
86,110,465,8.5,42.4,80.2,93.5,1.8,0,113
86,111,3197,147.7,445,549.4,404.7,7.5,29,322
86,112,1684,66.4,210.9,355.2,129.6,0,15,142
86,113,8068.5,942.5,1093.6,1375.7,558.5,9.2,215.9,237
86,115,1693.5,209.3,258.1,275.6,87,3,32.9,31
86,116,5,0,1.8,0.3,0.3,0,0,1
87,99,178,10,1.1,6.4,62.9,0,0,72
87,100,1808,56.6,152,149.3,468.7,0,11,276
87,101,5452.5,440,546.6,497.5,1089.9,3.2,133.9,378
87,102,2710.5,140.9,360.9,275.9,382.7,0,27.1,411
87,103,3860,130.6,348.9,461.1,688.6,0,76.9,509
87,104,6368.5,395.5,624.6,770.2,1247.4,3,133,557
87,105,5700.5,199.9,367.4,772.9,1047.1,3.6,97.3,588
87,106,6135.5,157.1,549.5,811.2,1004,2,23.9,857
87,107,38705.5,3435.1,5253.7,7547.2,3407.9,37,2241.9,749
87,108,2172,54.5,171.5,499.3,184.4,3.6,29,193
87,109,1281.5,24.9,59.1,263.1,132.6,0,0,151
87,110,990,33.5,118.6,124.8,132.8,0.7,17,92
87,111,926,57.5,138.5,117.4,126.5,1,12,121
87,112,379,5.3,23.2,58.7,77.2,3.1,0,80
87,113,2907,107.8,281.1,591.9,266.1,4,37,219
87,114,4683.5,197.6,412.2,1176.4,255.4,10,106.9,219
87,115,11256.5,1226.8,996.3,2765.8,367.7,7.2,460,245
87,116,4104,261.1,267.8,908.6,187.8,4,156.9,41
87,117,26621.5,2697.3,3822.8,4816.4,1860.4,23.9,1536,286
87,118,10353,1011.8,1472.9,1826.8,1727.5,12.6,310,213
87,119,1364,82.4,304.1,189.8,63.7,3.9,78,49
87,120,56,0,23,15.1,1,0,0,5
88,99,74,3.9,11,3.6,15.6,0,0,25
88,100,2358.5,193.8,279.3,202.5,369.5,4.3,10,374
88,101,1223.5,19.5,81.5,118.1,281.2,0.7,8,300
88,102,2975.5,126.8,238.5,294.7,641.8,1,14.2,397
88,103,2234.5,36.8,150.9,222.8,523.6,0.8,0,388
88,104,5258,330.2,613.7,748.3,599.4,2.2,102.8,649
88,105,4413,103.4,426.1,498.5,747,1.8,47.3,664
88,106,4608,112.8,388.7,645.3,717.2,5.7,0,660
88,107,8144,200.3,665.4,1399.1,969.4,6.5,72.1,838
88,108,4346.5,143.7,400.3,732.5,540.5,5.1,114,381
88,109,2628,152.6,276.7,356,364.7,1,101.9,213
88,110,4496,704.4,449.2,373.4,557.6,1.8,357,184
88,111,436.5,19.6,25.6,66.5,53.2,0,0,72
88,112,1611,92.3,216.8,151.4,240.3,6.1,54,137
88,113,485,4,56.3,69,72.2,1,3,62
88,114,5915,504,636.6,1042.4,234.5,12,117,166
88,115,2157,99.7,180.4,557.2,115.7,1,10,119
88,116,1800.5,38,161.2,470.9,47.4,6.1,28,63
88,117,30019.5,1065.9,3308.8,7675.2,1276.1,15.1,1065.1,198
88,118,18902.5,1271.1,2415.4,4121.9,1417.8,27.1,522,122
88,119,13686.5,542.6,1671.9,3325.2,601.7,33,443,140
88,120,2871,67.1,222.8,720.2,134.5,5.2,14,120
88,121,5163,247.5,764.1,1104.3,381.8,4.3,132.9,205
88,122,611,53.3,128.8,113.3,33.6,0,0,61
88,123,30,14.8,0.7,5.3,0,0,0,3
88,124,175,19.5,19.9,23.8,22.7,0.8,0,16
88,125,332,51.2,32,78.9,47,0,0,16
89,96,1,0,0.1,0.1,0.3,0,0,1
89,97,103,2.9,11.2,8.7,35.1,0,0,26
89,98,1049.5,36.2,83.5,107.8,270.1,0.8,15,131
89,99,1184,27.5,76.4,141.2,298.2,0,17.4,149
89,100,2944,154.5,341.9,360.2,390.2,0,26.1,274
89,101,15028,1526.1,1632.3,1861.9,2093.3,9.2,372.1,486
89,102,3189,80,280.7,333.9,613.2,2,40,477
89,103,2963,235.9,236.2,285,426.3,0.8,7,409
89,104,12435.5,1013.7,1338,1864.3,1462.6,3,471.7,738
89,105,4407,188.1,414.4,528.5,703.2,2,16,640
89,106,2992,76.7,230.1,362.8,562.1,1.7,6,601
89,107,4607,128,394.7,518.4,886,1.2,21.7,806
89,108,5255,374.1,573.1,676.2,691.4,1.8,40.1,533
89,109,1433,51.8,114.9,211.3,222.4,0,5,270
89,110,1143.5,45.6,106.4,147.7,217.9,0,6.7,184
89,111,138,19.8,5.2,6.8,27,0,0,52
89,112,2250,134,233.1,260.8,318.2,0.8,112,88
89,113,704,6.8,61.3,122.7,77,2.1,12.8,59
89,114,504,10.2,39.1,88.1,64.1,0.8,11.9,79
89,115,904,2.4,82.2,175.3,74.6,1.1,6,77
89,116,5408,90.2,368.2,1093.8,536.6,2.9,133,272
89,117,17829,574.7,1563,4145.6,760.6,24.3,612,355
89,118,5405.5,176.1,411.8,1635.2,111,6,179,99
89,119,434.5,7.8,72.3,62.2,19.8,1,0,35
89,120,1094.5,22.5,101.7,188.7,123.9,0,0,158
89,121,385,11.9,25.7,84.9,44.5,0,0,73
89,122,1910.5,66.3,169.6,470.8,120.2,4,35,146
89,123,3426,211.4,238.3,887.1,242.6,1.1,83,150
89,124,1088,16.6,77.3,239,118.2,0.2,0,175
89,125,2626,119.7,318.5,509.8,323.1,2.8,24,315
89,126,4084,168.2,475,902.1,401.6,0,0,431
89,127,4041,370.7,634.3,732.1,449.4,2,173,212
90,96,2,0,0.3,0.1,0.7,0,0,1
90,97,14,1.3,3.8,0,3.2,0,0,4
90,98,45.5,0.6,4.7,4.5,13.4,0,0,12
90,99,112.5,1.3,7.7,18.8,27.7,0,0.1,21
90,100,3244.5,100.2,358,418.7,431,0,10,298
90,101,4328,311.9,380.1,472.5,657.8,0.7,129,439
90,102,6367,320.4,615.6,817.3,875,2,76,717
90,103,15777,1660.8,1343.5,2887,933.4,12.8,1551.9,537
90,104,4257.5,265.7,389,531.8,480.2,8.5,38.2,595
90,105,2900.5,86,228.4,393.2,473,7.2,4,574
90,106,7633.5,427.1,897.4,1028.4,969.6,6,127.9,737
90,107,4097.5,108.6,416,483.4,637.6,1.8,10,692
90,108,2960.5,111.5,256.7,404.8,405.1,5.2,6,440
90,109,2582,60.3,224.8,438.2,284.4,0,27.8,290
90,110,1473,46.3,88.2,212.1,268.2,0,31.9,195
90,111,1289.5,26.1,137.9,135.7,276.7,0,52.1,150
90,112,345,3.7,22.1,26.2,98.7,1.2,6,74
90,113,1235,16.4,170.3,212.6,182.5,2.7,83,101
90,114,1441,43.3,106,151.4,281.8,0.9,41.6,201
90,115,4958,150,274,1048.2,473.4,12,238,204
90,116,4635.5,52.8,573,803.1,306.1,14,84,247
90,117,5738.5,38.2,404.1,1469.1,165.7,11,150,146
90,118,4477.5,80,574,879.9,110.4,3,127,74
90,119,7638.5,64.4,1318.8,1238,51.3,4.1,307,60
90,120,1033.5,26.7,114.9,176.9,61.8,1.5,0,108
90,121,3323.5,31.2,326.8,657.6,204,2.1,80.9,150
90,122,680.5,2.1,52,120.4,74.3,0,0,96
90,123,774,5.1,64.2,101.8,103.5,0,0,102
90,124,7979,177.3,969.1,1334.9,1062.8,4,294.8,435
90,125,4604.5,64.9,442.6,645.9,889.4,3,0,458
90,126,1196,16.5,109.8,208.4,229.5,0,14,150
90,127,3262,283.3,397.3,728.2,234.4,2,0,94
91,97,13,0.3,2.2,0.6,4,0,0,4
