x,y,clc
0,0,32
0,1,32
0,2,32
0,3,32
0,4,32
0,5,32
0,6,24
0,7,24
0,8,24
0,9,24
0,10,24
0,11,24
0,12,25
0,13,25
0,14,25
0,15,25
0,16,25
0,17,25
0,18,25
0,19,18
0,20,25
0,21,24
0,22,24
0,23,24
0,24,25
0,25,24
0,26,18
0,27,18
0,28,2
0,29,2
0,30,2
0,31,2
0,32,18
0,33,24
0,34,24
0,35,24
0,36,18
0,37,18
0,38,18
0,39,18
0,40,18
0,41,18
0,42,24
0,43,18
0,44,18
0,45,18
0,46,18
0,47,18
0,48,24
0,49,24
0,50,24
0,51,24
0,52,24
0,53,24
0,54,24
0,55,24
0,56,24
0,57,24
0,58,24
0,59,24
0,60,24
0,61,24
0,62,23
0,63,23
0,64,23
0,65,24
0,66,24
0,67,23
0,68,24
0,69,24
0,70,24
0,71,24
0,72,24
0,73,24
0,74,24
0,75,23
0,76,23
0,77,23
0,78,23
0,79,23
0,80,18
0,81,25
0,82,25
0,83,36
0,84,25
0,85,25
0,86,25
0,87,18
0,88,24
0,89,24
0,90,18
0,91,25
0,92,25
0,93,18
0,94,18
0,95,18
0,96,18
0,97,25
0,98,18
0,99,18
0,100,18
0,101,18
0,102,18
0,103,24
0,104,18
0,105,25
0,106,25
0,107,25
0,108,23
0,109,23
0,110,23
0,111,25
0,112,25
0,113,25
0,114,25
0,115,24
0,116,25
0,117,25
0,118,18
0,119,18
0,120,25
0,121,25
0,122,25
0,123,25
0,124,25
0,125,25
0,126,18
0,127,18
1,0,27
1,1,32
1,2,32
1,3,31
1,4,32
1,5,27
1,6,24
1,7,24
1,8,24
1,9,24
1,10,24
1,11,24
1,12,24
1,13,25
1,14,24
1,15,24
1,16,24
1,17,25
1,18,25
1,19,24
1,20,24
1,21,25
1,22,24
1,23,24
1,24,25
1,25,24
1,26,24
1,27,24
1,28,25
1,29,25
1,30,2
1,31,2
1,32,18
1,33,18
1,34,24
1,35,18
1,36,18
1,37,18
1,38,18
1,39,18
1,40,18
1,41,18
1,42,18
1,43,18
1,44,18
1,45,18
1,46,18
1,47,18
1,48,24
1,49,24
1,50,24
1,51,24
1,52,24
1,53,24
1,54,23
1,55,23
1,56,24
1,57,24
1,58,23
1,59,23
1,60,24
1,61,23
1,62,23
1,63,23
1,64,24
1,65,24
1,66,24
1,67,23
1,68,24
1,69,27
1,70,24
1,71,24
1,72,23
1,73,24
1,74,24
1,75,23
1,76,24
1,77,23
1,78,23
1,79,23
1,80,18
1,81,25
1,82,25
1,83,24
1,84,25
1,85,25
1,86,25
1,87,24
1,88,24
1,89,18
1,90,18
1,91,25
1,92,24
1,93,24
1,94,18
1,95,18
1,96,18
1,97,18
1,98,18
1,99,18
1,100,18
1,101,18
1,102,18
1,103,24
1,104,18
1,105,18
1,106,18
1,107,25
1,108,23
1,109,23
1,110,25
1,111,25
1,112,25
1,113,25
1,114,18
1,115,18
1,116,25
1,117,25
1,118,25
1,119,25
1,120,25
1,121,18
1,122,18
1,123,25
1,124,18
1,125,2
1,126,18
1,127,18
2,0,27
2,1,27
2,2,32
2,3,31
2,4,32
2,5,32
2,6,26
2,7,27
2,8,27
2,9,27
2,10,27
2,11,24
2,12,24
2,13,24
2,14,24
2,15,24
2,16,24
2,17,25
2,18,25
2,19,25
2,20,24
2,21,24
2,22,24
2,23,24
2,24,25
2,25,25
2,26,24
2,27,24
2,28,27
2,29,25
2,30,25
2,31,25
2,32,25
2,33,18
2,34,18
2,35,18
2,36,18
2,37,18
2,38,18
2,39,18
2,40,18
2,41,25
2,42,25
2,43,25
2,44,18
2,45,18
2,46,18
2,47,18
2,48,24
2,49,24
2,50,24
2,51,24
2,52,24
2,53,24
2,54,24
2,55,23
2,56,23
2,57,24
2,58,23
2,59,23
2,60,24
