x,y,clc
0,40,27
0,41,27
0,42,27
0,43,27
0,44,26
0,45,26
0,46,26
0,47,27
0,48,30
1,40,27
1,41,27
1,42,27
1,43,26
1,44,26
1,45,26
1,46,26
1,47,26
2,41,27
2,42,27
2,43,26
2,44,26
2,45,26
2,46,26
2,47,26
3,42,27
3,43,27
3,44,26
3,45,26
3,46,26
3,47,26
3,48,27
4,43,27
4,44,27
4,45,26
4,46,26
4,47,26
4,48,27
5,44,27
5,45,27
5,46,26
5,47,26
5,48,27
5,49,27
6,45,27
6,46,27
6,47,26
6,48,27
6,49,27
7,47,27
7,48,27
7,49,27
8,48,30
8,49,26
8,50,26
9,48,30
9,49,26
9,50,26
10,49,30
10,50,26
10,51,30
11,50,30
11,51,30
12,51,30
86,124,2
86,125,2
87,123,18
87,124,2
87,125,2
87,126,2
87,127,12
88,121,18
88,122,18
88,123,2
88,124,2
88,125,12
88,126,12
88,127,12
89,120,18
89,121,12
89,122,12
89,123,12
89,124,12
89,125,12
89,126,12
89,127,12
90,119,18
90,120,43
90,121,12
90,122,12
90,123,12
90,124,12
90,125,12
90,126,12
90,127,12
91,119,18
91,120,12
91,121,12
91,122,12
91,123,12
91,124,21
91,125,12
91,126,12
91,127,12
92,119,12
92,120,12
92,121,12
92,122,12
92,123,12
92,124,12
92,125,12
92,126,12
92,127,12
93,118,18
93,119,12
93,120,12
93,121,12
93,122,12
93,123,12
93,124,12
93,125,12
93,126,12
93,127,12
94,117,18
94,118,12
94,119,12
94,120,12
94,121,12
94,122,12
94,123,12
94,124,12
94,125,12
94,126,12
94,127,12
95,116,12
95,117,12
95,118,12
95,119,12
95,120,12
95,121,12
95,122,12
95,123,12
95,124,12
95,125,12
95,126,12
95,127,11
96,104,12
96,105,18
96,113,12
96,114,18
96,115,2
96,116,12
96,117,12
96,118,12
96,119,12
96,120,12
96,121,12
96,122,12
96,123,23
96,124,11
96,125,11
96,126,12
96,127,12
97,100,18
97,101,18
97,102,12
97,103,11
97,104,12
97,105,12
97,106,12
97,107,18
97,108,18
97,109,18
97,110,12
97,111,12
97,112,12
97,113,12
97,114,12
97,115,12
97,116,12
97,117,12
97,118,12
97,119,12
97,120,12
97,121,12
97,122,12
97,123,12
97,124,21
97,125,12
97,126,12
97,127,12
98,95,18
98,96,18
98,97,12
98,98,2
98,99,2
98,100,11
98,101,12
98,102,12
98,103,12
98,104,12
98,105,12
98,106,12
98,107,12
98,108,12
98,109,12
98,110,12
98,111,12
98,112,12
98,113,12
98,114,12
98,115,12
98,116,12
98,117,12
98,118,12
98,119,12
98,120,12
98,121,12
98,122,12
98,123,12
98,124,12
98,125,12
98,126,12
98,127,12
99,95,18
99,96,12
99,97,12
99,98,12
99,99,12
99,100,12
99,101,12
99,102,12
99,103,12
99,104,12
99,105,12
99,106,12
99,107,12
99,108,12
99,109,12
99,110,12
99,111,12
99,112,12
99,113,12
99,114,12
99,115,12
99,116,12
99,117,12
99,118,12
99,119,12
99,120,12
99,121,12
99,122,12
99,123,12
99,124,12
99,125,12
99,126,12
99,127,12
100,96,12
100,97,12
100,98,12
100,99,12
100,100,12
100,101,12
100,102,12
100,103,12
100,104,12
100,105,12
100,106,12
100,107,12
100,108,12
100,109,12
100,110,12
100,111,12
100,112,12
100,113,12
100,114,12
100,115,12
100,116,12
100,117,12
100,118,12
100,119,12
100,120,12
100,121,12
100,122,12
100,123,2
100,124,12
100,125,12
100,126,12
100,127,12
101,95,2
101,96,12
101,97,12
101,98,12
101,99,12
101,100,12
101,101,12
101,102,12
101,103,12
101,104,12
101,105,12
101,106,12
101,107,12
101,108,12
101,109,12
101,110,12
101,111,12
101,112,12
101,113,12
101,114,12
101,115,12
101,116,12
101,117,12
101,118,12
101,119,12
101,120,12
101,121,2
101,122,2
101,123,2
101,124,12
101,125,12
101,126,12
101,127,12
102,94,2
102,95,2
102,96,12
102,97,12
102,98,12
102,99,12
102,100,12
102,101,12
102,102,12
102,103,12
102,104,12
102,105,12
102,106,12
102,107,12
102,108,12
102,109,2
102,110,12
102,111,12
102,112,12
102,113,12
102,114,21
102,115,12
102,116,12
102,117,12
102,118,12
102,119,12
102,120,2
102,121,2
102,122,2
102,123,2
102,124,12
102,125,12
102,126,12
102,127,12
103,92,12
103,93,12
103,94,12
103,95,2
103,96,12
103,97,12
103,98,12
103,99,12
103,100,12
103,101,23
103,102,12
103,103,12
103,104,12
103,105,12
103,106,12
103,107,12
103,108,12
103,109,12
103,110,12
103,111,12
103,112,12
103,113,12
103,114,12
103,115,12
103,116,12
103,117,12
103,118,12
103,119,12
103,120,18
103,121,12
103,122,12
103,123,2
103,124,12
103,125,12
103,126,12
103,127,12
104,92,12
104,93,12
104,94,12
104,95,12
104,96,12
104,97,12
104,98,12
104,99,12
104,100,12
104,101,12
104,102,21
104,103,12
104,104,12
104,105,12
104,106,12
104,107,12
104,108,12
104,109,12
104,110,12
104,111,21
104,112,21
104,113,12
104,114,12
104,115,12
104,116,12
104,117,12
104,118,12
104,119,12
104,120,12
104,121,12
104,122,12
104,123,12
104,124,12
104,125,12
104,126,12
104,127,24
105,92,12
105,93,12
105,94,12
105,95,12
105,96,12
105,97,12
105,98,12
105,99,12
105,100,12
105,101,12
105,102,12
105,103,12
105,104,12
105,105,12
105,106,12
105,107,12
105,108,12
105,109,12
105,110,12
105,111,12
105,112,21
105,113,12
105,114,12
105,115,12
105,116,12
105,117,23
105,118,12
105,119,12
105,120,12
105,121,12
105,122,12
105,123,12
105,124,12
105,125,12
105,126,12
105,127,24
106,92,12
106,93,12
106,94,2
106,95,12
106,96,12
106,97,11
106,98,12
106,99,12
106,100,24
106,101,21
106,102,24
106,103,12
106,104,12
106,105,12
106,106,12
106,107,12
106,108,12
106,109,23
106,110,23
106,111,12
106,112,12
106,113,12
106,114,12
106,115,12
106,116,12
106,117,12
106,118,12
106,119,12
106,120,12
106,121,12
106,122,12
106,123,12
106,124,12
106,125,12
106,126,12
106,127,24
107,91,12
107,92,2
107,93,2
107,94,2
107,95,2
107,96,11
107,97,11
107,98,11
107,99,12
107,100,24
107,101,24
107,102,24
107,103,12
107,104,12
107,105,12
107,106,12
107,107,12
107,108,12
107,109,12
107,110,23
107,111,12
107,112,12
107,113,12
107,114,12
107,115,12
107,116,12
107,117,12
107,118,12
107,119,12
107,120,12
107,121,12
107,122,12
107,123,12
107,124,12
107,125,12
107,126,12
107,127,12
108,90,18
108,91,18
108,92,2
108,93,2
108,94,12
108,95,12
108,96,12
108,97,12
108,98,12
108,99,12
108,100,24
108,101,12
108,102,12
108,103,12
108,104,12
108,105,12
108,106,12
108,107,2
108,108,2
108,109,12
108,110,12
108,111,12
108,112,12
108,113,12
108,114,12
108,115,12
108,116,12
108,117,12
108,118,12
108,119,12
108,120,12
108,121,12
108,122,12
108,123,12
108,124,12
108,125,12
108,126,23
108,127,23
109,90,18
109,91,18
109,92,3
109,93,12
109,94,12
109,95,12
109,96,12
109,97,12
109,98,12
109,99,12
109,100,12
109,101,12
109,102,12
109,103,12
109,104,12
109,105,12
109,106,12
109,107,12
109,108,12
109,109,12
109,110,12
109,111,12
109,112,24
109,113,12
109,114,12
109,115,12
109,116,12
109,117,12
109,118,12
109,119,23
109,120,12
109,121,12
109,122,12
109,123,12
109,124,12
109,125,23
109,126,23
109,127,12
110,90,18
110,91,18
110,92,3
110,93,24
110,94,24
110,95,21
110,96,12
110,97,12
110,98,12
110,99,12
110,100,12
110,101,12
110,102,12
110,103,12
110,104,23
110,105,23
110,106,12
110,107,12
110,108,12
110,109,12
110,110,12
110,111,12
110,112,24
110,113,12
110,114,12
110,115,12
110,116,12
110,117,23
110,118,23
110,119,12
110,120,12
110,121,12
110,122,12
110,123,12
110,124,21
110,125,21
110,126,21
110,127,12
111,88,5
111,89,18
111,90,3
111,91,3
111,92,3
111,93,2
111,94,21
111,95,12
111,96,12
111,97,12
111,98,12
111,99,12
111,100,12
111,101,12
111,102,12
111,103,12
111,104,23
111,105,12
111,106,12
111,107,12
111,108,12
111,109,12
111,110,12
111,111,12
111,112,12
111,113,12
111,114,12
111,115,12
111,116,23
111,117,23
111,118,23
111,119,23
111,120,12
111,121,12
111,122,12
111,123,23
111,124,24
111,125,24
111,126,21
111,127,21
112,88,5
112,89,5
112,90,2
112,91,2
112,92,2
112,93,2
112,94,21
112,95,21
112,96,12
112,97,12
112,98,12
112,99,12
112,100,12
112,101,12
112,102,12
112,103,12
112,104,12
112,105,12
112,106,12
112,107,21
112,108,12
112,109,12
112,110,21
112,111,12
112,112,12
112,113,12
112,114,12
112,115,12
112,116,23
112,117,12
112,118,12
112,119,21
112,120,12
112,121,12
112,122,23
112,123,23
112,124,29
112,125,23
112,126,21
112,127,21
113,88,5
113,89,5
113,90,2
113,91,2
113,92,2
