x,y,clc
30,41,27
30,42,27
30,43,27
31,40,27
31,41,27
31,42,27
31,43,27
32,40,27
32,41,32
32,42,32
32,43,32
32,44,27
34,46,32
35,45,27
35,46,27
35,47,32
35,48,32
36,44,32
36,45,32
36,46,27
36,47,32
36,48,27
36,49,27
36,50,32
37,44,32
37,45,32
37,47,27
37,48,27
37,49,27
37,50,27
37,51,27
38,47,27
38,48,21
38,49,32
38,50,27
38,51,27
39,48,21
39,49,32
39,50,27
39,51,27
40,44,32
40,45,2
40,46,2
40,47,2
40,48,27
40,49,27
40,50,27
40,51,27
40,52,27
41,44,32
41,45,32
41,46,27
41,47,27
41,49,27
41,50,27
41,51,27
41,52,27
42,44,32
42,46,27
42,47,32
42,51,32
42,52,32
43,47,32
43,52,32
44,64,32
45,64,32
45,65,32
46,64,32
46,66,27
46,67,27
48,85,32
49,83,32
49,84,31
49,85,31
50,83,32
50,84,32
50,85,31
50,86,32
51,84,32
51,85,32
51,86,32
51,87,32
52,84,32
52,85,32
52,86,32
52,87,32
52,88,31
52,89,32
52,90,32
52,96,32
52,99,27
53,84,32
53,85,32
53,86,27
53,87,27
53,88,31
53,89,31
53,90,27
53,91,32
53,92,27
53,93,27
53,94,27
53,95,32
53,96,27
53,97,27
53,98,32
53,99,27
53,100,32
54,84,32
54,85,27
54,86,27
54,87,27
54,88,27
54,89,27
54,90,27
54,91,32
54,92,32
54,93,32
54,94,32
54,95,32
54,96,32
54,97,27
54,98,27
54,99,27
54,100,32
54,101,32
54,102,32
55,86,27
55,87,27
55,88,32
55,89,27
55,90,27
55,91,32
55,92,32
55,93,32
55,94,32
55,95,32
55,96,32
55,97,27
55,98,27
55,99,27
55,100,27
55,101,32
55,102,32
55,103,32
55,107,32
56,88,32
56,92,27
56,93,32
56,94,32
56,95,27
56,96,32
56,97,27
56,98,27
56,99,27
56,100,31
56,101,32
56,102,32
56,103,32
56,104,32
56,105,32
56,106,27
56,107,27
56,108,32
56,112,27
56,113,27
56,114,32
56,115,32
57,92,27
57,93,32
57,94,32
57,95,32
57,96,27
57,97,27
57,98,32
57,99,32
57,100,31
57,101,32
57,102,32
57,103,32
57,104,32
57,105,32
57,106,32
57,107,27
57,108,32
57,109,32
57,110,32
57,111,32
57,112,27
57,113,27
57,114,32
57,115,32
57,116,32
58,92,27
58,93,27
58,94,32
58,95,32
58,96,27
58,97,27
58,98,27
58,99,31
58,100,32
58,101,32
58,102,32
58,103,27
58,104,32
58,105,32
58,106,32
58,107,27
58,108,32
58,109,32
58,110,32
58,111,32
58,112,27
58,113,32
58,114,31
58,115,31
58,116,32
59,93,27
59,94,32
59,95,32
59,96,27
59,97,27
59,98,27
59,99,27
59,100,27
59,101,41
59,102,41
59,103,41
59,104,32
59,105,32
59,106,32
59,107,27
59,108,32
59,109,32
59,110,32
59,111,32
59,112,27
59,113,32
59,114,31
59,115,31
59,116,32
60,94,27
60,95,31
60,96,27
60,97,27
60,98,32
60,99,41
60,100,41
60,101,32
60,102,32
60,103,31
60,104,32
60,105,32
60,106,32
60,107,32
60,108,32
60,109,32
60,110,32
60,111,32
60,112,27
60,113,27
60,114,32
60,115,32
60,116,30
60,117,30
60,120,32
60,121,32
60,123,27
60,124,27
