x,y,clc
0,0,24
0,1,24
0,2,21
0,3,32
0,13,32
0,14,27
0,15,27
0,16,21
0,17,27
0,18,21
0,19,21
0,27,32
0,54,32
0,68,32
0,70,32
0,115,32
0,116,25
0,117,25
0,118,32
1,0,21
1,1,21
1,2,21
1,13,23
1,14,32
1,15,32
1,16,21
1,17,21
1,60,32
1,68,32
1,69,32
1,112,32
1,113,32
1,116,25
1,117,25
1,118,32
1,120,32
2,15,32
2,53,32
2,54,32
2,57,32
2,58,32
2,59,32
2,60,32
2,61,32
2,69,32
2,112,32
2,113,32
2,116,27
2,117,25
2,118,25
3,15,32
3,57,32
3,58,32
3,59,32
3,60,32
3,61,32
3,62,32
3,75,32
3,116,27
3,117,27
3,118,25
3,119,27
3,120,27
4,15,27
4,16,32
4,53,32
4,54,32
4,55,32
4,56,32
4,59,21
4,60,32
4,61,20
4,62,32
4,63,32
4,69,32
4,70,32
4,71,32
4,72,27
4,76,32
4,116,27
4,117,27
4,118,27
4,119,27
4,120,27
5,15,27
5,16,32
5,17,32
5,18,32
5,54,32
5,55,32
5,56,32
5,57,32
5,60,21
5,61,20
5,62,32
5,64,32
5,70,32
5,71,32
5,72,27
5,73,27
5,116,27
5,117,27
5,118,27
5,119,27
5,120,27
6,15,27
6,16,32
6,17,32
6,18,27
6,35,39
6,36,32
6,54,32
6,55,32
6,56,32
6,57,32
6,58,32
6,59,32
6,60,25
6,61,25
6,62,25
6,64,32
6,65,32
6,70,32
6,71,32
6,72,32
6,73,27
6,74,27
6,75,32
6,76,23
6,77,27
6,117,27
6,118,27
6,119,27
6,120,27
7,15,23
7,16,32
7,17,32
7,18,32
7,19,27
7,35,39
7,36,32
7,37,32
7,55,32
7,56,32
7,57,32
7,58,20
7,59,20
7,60,25
7,61,21
7,62,21
7,63,25
7,64,21
7,65,32
7,71,32
7,72,32
7,73,32
7,74,27
7,75,27
7,77,27
7,78,27
7,118,27
7,119,27
7,120,27
8,16,32
8,17,32
8,18,21
8,19,32
8,20,32
8,21,21
8,22,32
8,23,32
8,26,27
8,31,32
8,36,27
8,37,32
8,38,20
8,39,20
8,59,21
8,62,21
8,64,27
8,65,21
8,66,21
8,67,21
8,68,32
8,69,21
8,70,21
8,71,21
8,73,32
8,74,32
8,75,32
8,76,32
8,77,32
8,80,27
8,81,27
8,100,32
8,101,32
8,102,27
8,103,27
8,104,32
8,105,32
8,106,32
9,17,32
9,18,32
9,19,21
9,20,21
9,21,21
9,22,21
9,23,32
9,24,21
9,25,27
9,26,32
9,27,32
9,31,32
9,36,27
9,37,27
9,38,20
9,39,20
9,49,27
9,65,27
9,67,21
9,68,21
9,69,21
9,70,21
9,71,21
9,74,27
9,75,36
9,76,36
9,77,32
9,82,27
9,83,27
9,100,32
9,101,32
9,102,32
9,103,27
9,104,32
9,105,32
9,106,32
9,107,32
10,0,23
10,1,23
10,2,23
10,4,32
10,5,23
10,6,23
10,7,23
10,8,12
10,9,12
10,17,23
10,18,23
10,19,32
10,20,32
10,21,21
10,22,21
10,23,21
10,24,21
10,25,21
10,26,32
10,27,32
10,28,32
10,29,32
10,31,32
10,36,20
10,37,27
10,38,20
10,39,20
10,40,12
10,41,32
10,42,32
10,43,12
10,44,23
10,50,27
10,61,21
10,62,21
10,68,21
10,69,21
10,70,21
10,71,21
10,72,21
10,75,36
10,76,36
10,77,36
10,102,32
10,103,27
10,104,32
10,105,27
10,106,27
10,107,27
10,108,21
10,110,32
11,0,23
11,1,23
11,2,23
11,3,23
11,4,32
11,5,32
11,6,25
11,7,25
11,8,12
11,9,12
11,18,23
11,19,23
11,20,32
11,21,32
11,22,41
11,23,41
11,24,41
11,25,21
11,26,27
11,27,20
11,28,20
11,29,32
11,30,32
11,31,20
11,32,20
11,36,20
11,37,20
11,38,20
11,39,20
11,40,23
11,41,23
11,42,32
11,43,27
11,44,25
11,45,23
11,62,21
11,63,21
11,68,21
11,69,21
11,70,21
11,71,21
11,72,21
11,73,21
11,76,36
11,77,32
11,80,32
11,104,27
11,105,27
11,106,27
11,107,27
11,108,21
11,109,21
11,110,32
12,0,32
12,1,32
12,2,32
12,3,32
12,4,32
12,5,25
12,6,25
12,7,25
12,8,23
12,9,12
12,10,12
12,19,23
12,20,32
12,21,32
12,22,32
12,23,32
12,24,36
12,25,32
12,26,20
12,27,20
12,28,20
12,29,20
12,30,20
12,31,20
12,32,20
12,33,20
12,34,20
12,35,20
12,36,20
12,37,20
12,38,20
12,39,23
12,40,32
12,41,32
12,42,23
12,43,27
12,44,27
12,45,27
12,46,27
