x,y,clc
0,0,24
0,1,24
0,2,25
0,3,25
0,4,18
0,5,24
0,6,24
0,7,18
0,8,24
0,9,24
0,10,24
0,11,29
0,12,24
0,13,24
0,14,23
0,15,23
0,16,18
0,17,18
0,18,18
0,19,18
1,0,24
1,1,18
1,2,18
1,3,23
1,4,18
1,5,23
1,6,24
1,7,18
1,8,24
1,9,24
1,10,24
1,11,24
1,12,26
1,13,23
1,14,24
1,15,18
1,16,18
1,17,3
1,18,18
1,19,18
2,0,24
2,1,18
2,2,18
2,3,23
2,4,23
2,5,23
2,6,23
2,7,29
2,8,24
2,9,24
2,10,24
2,11,24
2,12,18
2,13,23
2,14,23
2,15,18
2,16,18
2,17,18
2,18,18
2,19,18
3,0,23
3,1,24
3,2,18
3,3,24
3,4,18
3,5,18
3,6,23
3,7,18
3,8,25
3,9,25
3,10,18
3,11,23
3,12,18
3,13,23
3,14,23
3,15,18
3,16,18
3,17,18
3,18,23
3,19,18
3,20,18
4,0,18
4,1,18
4,2,24
4,3,24
4,4,18
4,5,32
4,6,24
4,7,24
4,8,24
4,9,24
4,10,23
4,11,23
4,12,23
4,13,23
4,14,18
4,15,23
4,16,18
4,17,18
4,18,23
4,19,18
5,0,18
5,1,18
5,2,18
5,3,24
5,4,18
5,5,23
5,6,24
5,7,24
5,8,23
5,9,23
5,10,18
5,11,18
5,12,23
5,13,23
5,14,18
5,15,23
5,16,23
5,17,18
5,18,18
5,19,18
6,0,18
6,1,18
6,2,18
6,3,18
6,4,18
6,5,23
6,6,23
6,7,24
6,8,23
6,9,18
6,10,27
6,11,27
6,12,23
6,13,23
6,14,18
6,15,18
6,16,23
6,17,18
6,18,18
7,0,23
7,1,18
7,2,24
7,3,24
7,4,26
7,5,26
7,6,23
7,7,23
7,8,24
7,9,24
7,10,27
7,11,27
7,12,23
7,13,23
7,14,18
7,15,18
7,16,18
7,17,18
7,18,24
8,0,24
8,1,24
8,2,24
8,3,23
8,4,23
8,5,23
8,6,18
8,7,18
8,8,23
8,9,18
8,10,18
8,11,18
8,12,23
8,13,23
8,14,23
8,15,23
8,16,3
8,17,3
9,0,18
9,1,23
9,2,23
9,3,23
9,4,23
9,5,23
9,6,23
9,7,18
9,8,23
9,9,24
9,10,18
9,11,18
9,12,18
9,13,18
9,14,23
9,15,23
9,16,18
9,17,11
10,0,24
10,1,23
10,2,23
10,3,23
10,4,18
10,5,23
10,6,23
10,7,18
10,8,18
10,9,24
10,10,18
10,11,18
10,12,25
10,13,18
10,14,18
10,15,18
10,16,18
10,17,27
11,0,24
11,1,24
11,2,29
11,3,23
11,4,18
11,5,18
11,6,18
11,7,18
11,8,18
11,9,18
11,10,23
11,11,18
11,12,25
11,13,18
11,14,18
11,15,18
11,16,27
12,0,23
12,1,18
12,2,18
12,3,23
12,4,23
12,5,23
12,6,18
12,7,18
12,8,18
12,9,25
12,10,25
12,11,24
12,12,29
12,13,25
12,14,18
12,15,18
12,16,25
12,17,27
13,0,18
13,1,23
13,2,18
13,3,23
13,4,23
13,5,18
13,6,18
13,7,18
13,8,25
13,9,25
13,10,25
13,11,24
13,12,29
13,13,29
13,14,25
13,15,18
13,16,25
13,17,27
13,18,27
14,0,18
14,1,23
14,2,23
14,3,23
14,4,23
14,5,18
14,6,18
14,7,18
14,8,25
14,9,25
14,10,25
14,11,26
14,12,29
14,13,29
14,14,29
14,15,23
14,16,18
14,17,25
14,18,27
15,0,23
15,1,23
15,2,24
15,3,24
15,4,18
15,5,2
15,6,2
15,7,18
15,8,25
15,9,25
15,10,24
15,11,29
15,12,24
15,13,24
15,14,25
15,15,23
15,16,18
15,17,25
15,18,26
16,0,21
16,1,24
16,2,24
16,3,24
16,4,18
16,5,18
16,6,3
16,7,3
16,8,23
16,9,23
16,10,23
16,11,23
16,12,23
16,13,23
16,14,25
16,15,25
16,16,25
16,17,20
16,18,20
17,0,23
17,1,24
17,2,25
17,3,25
17,4,24
17,5,24
17,6,3
17,7,3
17,8,23
17,9,23
17,10,23
17,11,23
17,12,23
17,13,3
17,14,3
17,15,18
17,16,23
17,17,20
17,18,20
18,0,21
18,1,26
18,2,25
18,3,25
18,4,24
18,5,24
18,6,18
18,7,18
18,8,3
18,9,23
18,10,23
18,11,23
18,12,25
18,13,18
18,14,18
18,15,18
18,16,23
18,17,23
18,18,20
19,0,24
19,1,26
19,2,26
19,3,24
19,4,23
19,5,23
19,6,23
19,7,18
19,8,3
19,9,7
19,10,24
19,11,24
19,12,2
19,13,18
19,14,18
19,15,18
19,16,23
19,17,23
19,18,20
