x,y,clc
0,0,15
0,1,15
0,2,15
0,3,28
0,4,28
0,5,12
0,6,12
0,7,12
0,8,12
0,9,24
0,10,24
0,11,24
0,12,15
0,13,15
0,14,15
0,15,15
0,16,15
0,17,15
0,18,28
0,19,28
0,20,15
0,21,15
0,22,12
0,23,28
0,24,15
0,25,20
0,26,12
0,27,12
0,28,12
0,29,12
0,30,12
0,31,13
0,32,12
0,33,12
0,34,12
0,35,12
0,36,12
0,37,23
0,38,12
0,39,12
0,40,12
0,41,12
0,42,12
0,43,12
0,44,12
0,45,12
0,46,12
0,47,12
0,48,26
0,49,12
0,50,12
0,51,26
0,52,21
0,53,24
0,54,29
0,55,24
0,56,24
0,57,28
0,58,28
0,59,12
0,60,12
0,61,12
0,62,12
0,63,12
0,64,12
0,65,20
0,66,12
0,67,12
0,68,28
0,69,28
0,70,24
0,71,24
0,72,26
0,73,12
0,74,12
0,75,15
0,76,12
0,77,15
0,78,15
0,79,15
0,80,15
0,81,15
0,82,20
0,83,20
0,84,15
0,85,15
0,86,15
0,87,15
0,88,16
0,89,16
0,90,16
0,91,16
0,92,16
0,93,16
0,94,21
0,95,24
0,96,24
0,97,29
0,98,24
0,99,24
0,100,24
0,101,24
0,102,29
0,103,29
0,104,29
0,105,26
0,106,26
0,107,24
0,108,24
0,109,26
0,110,24
0,111,41
0,112,24
0,113,24
0,114,24
0,115,24
0,116,24
0,117,24
0,118,29
0,119,41
0,120,24
0,121,24
0,122,24
0,123,24
0,124,24
0,125,24
0,126,24
0,127,24
1,0,15
1,1,15
1,2,15
1,3,28
1,4,15
1,5,15
1,6,15
1,7,15
1,8,15
1,9,24
1,10,24
1,11,24
1,12,15
1,13,15
1,14,15
1,15,15
1,16,15
1,17,12
1,18,12
1,19,28
1,20,20
1,21,15
1,22,20
1,23,15
1,24,15
1,25,15
1,26,29
1,27,12
1,28,12
1,29,28
1,30,28
1,31,28
1,32,12
1,33,12
1,34,12
1,35,12
1,36,12
1,37,12
1,38,12
1,39,12
1,40,12
1,41,12
1,42,12
1,43,12
1,44,21
1,45,21
1,46,26
1,47,26
1,48,26
1,49,26
1,50,12
1,51,26
1,52,24
1,53,24
1,54,24
1,55,24
1,56,24
1,57,24
1,58,28
1,59,24
1,60,12
1,61,12
1,62,12
1,63,12
1,64,12
1,65,12
1,66,12
1,67,12
1,68,28
1,69,28
1,70,24
1,71,24
1,72,12
1,73,12
1,74,12
1,75,12
1,76,20
1,77,12
1,78,15
1,79,15
1,80,15
1,81,3
1,82,12
1,83,20
1,84,15
1,85,15
1,86,15
1,87,15
1,88,24
1,89,16
1,90,16
1,91,16
1,92,24
1,93,24
1,94,24
1,95,24
1,96,24
1,97,29
1,98,24
1,99,24
1,100,24
1,101,24
1,102,16
1,103,29
1,104,29
1,105,24
1,106,24
1,107,29
1,108,24
1,109,24
1,110,24
1,111,41
1,112,24
1,113,24
1,114,24
1,115,24
1,116,41
1,117,41
1,118,29
1,119,26
1,120,28
1,121,24
1,122,24
1,123,24
1,124,29
1,125,24
1,126,28
1,127,28
2,0,28
2,1,15
2,2,15
2,3,28
2,4,24
2,5,24
2,6,24
2,7,15
2,8,12
2,9,12
2,10,12
2,11,24
2,12,20
2,13,12
2,14,12
2,15,12
2,16,12
2,17,12
2,18,12
2,19,28
2,20,20
2,21,28
2,22,15
2,23,15
2,24,15
2,25,15
2,26,15
2,27,29
2,28,12
2,29,12
2,30,28
2,31,28
2,32,12
2,33,12
2,34,12
2,35,12
2,36,12
2,37,12
2,38,12
2,39,12
2,40,12
2,41,12
2,42,12
2,43,12
2,44,21
2,45,15
2,46,26
2,47,26
2,48,26
2,49,12
2,50,12
2,51,12
2,52,24
2,53,29
2,54,29
2,55,25
2,56,29
2,57,24
2,58,24
2,59,24
2,60,12
2,61,12
2,62,12
2,63,12
2,64,20
2,65,12
2,66,12
2,67,12
2,68,20
2,69,20
2,70,24
2,71,24
2,72,12
2,73,12
2,74,12
2,75,12
2,76,12
2,77,12
2,78,15
2,79,15
2,80,12
2,81,12
2,82,20
2,83,20
2,84,15
2,85,15
2,86,15
2,87,15
2,88,24
2,89,24
2,90,24
2,91,24
2,92,24
2,93,24
2,94,24
2,95,24
2,96,24
2,97,24
2,98,24
2,99,24
2,100,24
2,101,24
2,102,16
2,103,24
2,104,24
2,105,24
2,106,24
2,107,24
2,108,24
2,109,24
2,110,24
2,111,41
2,112,24
2,113,24
2,114,24
2,115,41
2,116,41
2,117,29
2,118,29
2,119,26
2,120,28
2,121,28
2,122,24
2,123,24
2,124,24
2,125,28
2,126,28
2,127,28
3,0,15
3,1,26
3,2,26
3,3,12
3,4,24
3,5,24
3,6,26
3,7,26
3,8,12
3,9,12
3,10,12
3,11,24
3,12,15
3,13,12
3,14,12
3,15,12
3,16,12
3,17,12
3,18,12
3,19,28
3,20,28
3,21,28
3,22,28
3,23,15
3,24,15
3,25,15
3,26,15
3,27,20
3,28,12
3,29,12
3,30,12
3,31,12
3,32,12
3,33,12
3,34,26
3,35,12
3,36,12
3,37,12
3,38,12
3,39,12
3,40,12
3,41,12
3,42,12
3,43,12
3,44,24
3,45,12
3,46,28
3,47,28
3,48,26
3,49,12
3,50,12
3,51,12
3,52,28
3,53,29
3,54,25
3,55,25
3,56,28
3,57,28
3,58,24
3,59,24
3,60,12
3,61,12
3,62,12
3,63,12
3,64,28
3,65,12
