x,y,clc
98,0,24
99,0,24
99,1,3
99,2,3
99,3,30
100,0,24
100,1,29
100,2,29
100,3,24
100,4,24
100,5,2
100,6,30
100,7,24
100,8,24
100,9,39
100,10,39
100,11,24
100,13,24
100,14,30
100,15,24
101,0,24
101,1,24
101,2,24
101,3,24
101,4,24
101,5,24
101,6,24
101,7,24
101,8,24
101,9,24
101,10,24
101,11,24
101,12,24
101,13,24
101,14,24
101,15,24
101,16,24
102,0,24
102,1,24
102,2,24
102,3,24
102,4,24
102,5,24
102,6,24
102,7,29
102,8,24
102,9,24
102,10,24
102,11,24
102,12,24
102,13,24
102,14,24
102,15,24
102,16,24
102,17,24
102,25,2
102,26,30
102,27,2
103,0,24
103,1,24
103,2,24
103,3,24
103,4,11
103,5,24
103,6,24
103,7,24
103,8,24
103,9,24
103,10,24
103,11,24
103,12,24
103,13,24
103,14,29
103,15,29
103,16,29
103,17,24
103,18,24
103,25,2
103,26,2
103,27,2
103,28,2
103,29,30
103,30,24
103,31,24
104,0,35
104,1,24
104,2,24
104,3,24
104,4,41
104,5,41
104,6,41
104,7,41
104,8,41
104,9,24
104,10,24
104,11,41
104,12,24
104,13,24
104,14,24
104,15,24
104,16,24
104,17,24
104,18,24
104,19,24
104,20,30
104,32,2
104,33,24
104,34,24
104,35,24
104,36,24
105,0,35
105,1,35
105,2,2
105,3,41
105,4,41
105,5,41
105,6,41
105,7,41
105,8,41
105,9,41
105,10,41
105,11,41
105,12,24
105,13,24
105,14,24
105,15,24
105,16,24
105,17,24
105,18,24
105,19,24
105,20,24
105,21,24
105,33,2
105,34,24
105,35,24
105,36,24
105,37,24
105,38,30
105,39,24
106,0,24
106,1,24
106,2,11
106,3,11
106,4,41
106,5,41
106,6,41
106,7,41
106,8,41
106,9,41
106,10,41
106,11,41
106,12,41
106,13,24
106,14,24
106,15,24
106,16,24
106,17,24
106,18,24
106,19,24
106,20,24
106,21,24
106,22,24
106,23,2
106,30,39
106,31,39
106,34,24
106,35,24
106,36,24
106,37,24
106,38,24
106,39,24
106,40,24
106,41,30
106,42,24
107,0,2
107,1,2
107,2,2
107,3,25
107,4,41
107,5,41
107,6,41
107,7,41
107,8,41
107,9,41
107,10,41
107,11,41
107,12,41
107,13,24
107,14,24
107,15,24
107,16,24
107,17,24
107,18,24
107,19,24
107,20,24
107,21,24
107,22,24
107,23,24
107,24,24
107,25,24
107,26,2
107,27,2
107,29,39
107,30,39
107,31,39
107,32,39
107,35,29
107,36,24
107,37,24
107,38,24
107,39,24
107,40,24
107,41,24
107,42,24
107,43,24
107,44,24
107,45,24
108,0,29
108,1,2
108,2,25
108,3,25
108,4,37
108,5,41
108,6,41
108,7,41
108,8,41
108,9,41
108,10,41
108,11,41
108,12,41
108,13,2
108,14,2
108,15,24
108,16,25
108,17,24
108,18,24
108,19,24
108,20,24
108,21,24
108,22,24
108,23,24
108,24,24
108,25,2
108,26,2
108,27,2
108,30,39
108,31,39
108,32,39
108,33,39
108,35,39
108,36,24
108,37,24
108,38,24
108,39,24
108,40,24
108,41,24
108,42,29
108,43,24
108,44,24
108,45,24
108,46,24
108,47,24
108,48,24
108,49,11
108,50,39
108,51,24
109,0,29
109,1,29
109,2,29
109,3,29
109,4,24
109,5,24
109,6,41
109,7,41
109,8,41
109,9,41
109,10,41
109,11,41
109,12,27
109,13,2
109,14,2
109,15,3
109,16,24
109,17,24
109,18,24
109,19,24
109,20,24
109,21,24
109,22,24
109,23,24
109,24,2
109,25,2
109,26,25
109,27,25
109,30,39
109,31,39
109,32,39
109,35,39
109,36,39
109,37,2
109,38,24
109,39,24
109,40,24
109,41,24
109,42,24
109,43,24
109,44,24
109,45,24
109,46,24
109,47,24
109,48,11
109,49,11
109,50,29
109,51,24
109,52,30
109,53,24
109,54,24
110,0,29
110,1,29
110,2,29
110,3,29
110,4,24
110,5,24
110,6,24
110,7,41
110,8,41
110,9,41
110,10,41
110,11,41
110,12,27
110,13,6
110,14,3
110,15,3
110,16,3
110,17,24
110,18,24
110,19,29
110,20,24
110,21,24
110,22,2
110,23,2
110,24,2
110,25,2
110,26,25
110,27,25
110,31,39
110,32,39
110,33,39
110,36,39
110,37,39
110,38,2
110,39,24
110,40,24
110,41,24
110,42,24
110,43,24
110,44,24
110,45,24
110,46,25
110,47,25
110,48,29
110,49,29
110,50,29
110,51,29
110,52,24
110,53,24
110,54,24
110,55,24
110,56,24
110,57,24
111,0,29
111,1,29
111,2,29
111,3,29
111,4,29
111,5,29
111,6,29
111,7,41
111,8,41
111,9,41
111,10,41
111,11,27
111,12,27
111,13,6
111,14,3
111,15,3
111,16,24
111,17,29
111,18,24
111,19,29
111,20,24
111,21,24
111,22,2
111,23,2
111,24,2
111,25,37
111,26,37
111,27,2
111,33,39
111,34,39
111,35,39
111,36,39
111,37,39
111,38,39
111,39,37
111,40,24
111,41,24
111,42,24
111,43,24
111,44,24
111,45,24
111,46,25
111,47,25
111,48,24
111,49,24
111,50,24
111,51,29
111,52,29
111,53,24
111,54,24
111,55,24
111,56,24
111,57,24
111,58,24
111,59,30
111,60,24
112,0,24
112,1,29
112,2,24
112,3,24
112,4,29
112,5,29
112,6,24
112,7,24
112,8,41
112,9,41
112,10,29
112,11,27
112,12,27
112,13,27
112,14,27
112,15,3
112,16,24
112,17,24
112,18,29
112,19,24
112,20,11
112,21,11
112,22,3
112,23,10
112,24,2
