x,y,clc
30,80,26
31,0,18
31,80,26
32,0,18
32,1,18
32,2,18
32,3,18
32,4,18
32,5,18
32,6,18
32,81,18
32,82,18
33,0,18
33,1,18
33,2,18
33,3,18
33,4,18
33,5,18
33,6,18
33,81,18
33,82,18
33,83,27
34,0,18
34,1,18
34,2,18
34,3,18
34,4,18
34,5,18
34,6,18
34,81,18
34,82,18
34,83,27
35,0,18
35,1,18
35,2,18
35,3,18
35,4,18
35,5,18
35,6,18
35,82,18
35,83,18
35,84,18
35,85,18
36,0,18
36,1,18
36,2,18
36,3,18
36,4,18
36,5,18
36,6,18
36,83,18
36,84,18
36,85,26
36,86,26
37,0,18
37,1,27
37,2,27
37,3,18
37,4,18
37,5,18
37,6,18
37,83,18
37,84,18
37,85,18
37,86,18
37,87,27
38,0,18
38,1,27
38,2,27
38,3,18
38,4,18
38,5,18
38,6,18
38,83,18
38,84,18
38,85,18
38,86,18
38,87,18
38,88,27
38,89,26
38,92,18
39,0,18
39,1,18
39,2,18
39,3,18
39,4,18
39,5,18
39,6,18
39,83,18
39,84,18
39,85,18
39,86,18
39,87,18
39,88,27
39,89,27
39,90,18
39,91,24
39,92,18
39,93,18
40,0,18
40,1,27
40,2,18
40,3,18
40,4,18
40,5,18
40,6,18
40,7,26
40,80,18
40,81,18
40,82,18
40,83,18
40,84,18
40,85,18
40,86,18
40,87,18
40,88,24
40,89,27
40,90,18
40,91,18
40,92,21
40,93,21
40,94,18
40,95,18
41,0,18
41,1,18
41,2,18
41,3,18
41,4,18
41,5,18
41,6,26
41,7,26
41,81,2
41,82,18
41,83,18
41,84,18
41,85,18
41,86,18
41,87,18
41,88,24
41,89,27
41,90,27
41,91,27
41,92,18
41,93,21
41,94,18
41,95,18
41,96,18
42,0,18
42,1,18
42,2,18
42,3,18
42,4,18
42,5,18
42,6,18
42,81,18
42,82,18
42,83,18
42,84,18
42,85,18
42,86,18
42,87,18
42,88,24
42,89,27
42,90,27
42,91,27
42,92,18
42,93,18
42,94,18
42,95,18
42,96,18
42,97,2
43,0,18
43,1,18
43,2,18
43,3,18
43,4,18
43,5,18
43,6,18
43,81,6
43,82,6
43,83,18
43,84,18
43,85,18
43,86,18
43,87,18
43,88,24
43,89,24
43,90,27
43,91,27
43,92,18
43,93,18
43,94,18
43,95,21
43,96,18
43,97,2
43,98,2
44,0,18
44,1,18
44,2,18
44,3,18
44,4,18
44,5,18
44,82,18
44,83,18
44,84,18
44,85,18
44,86,18
44,87,18
44,88,24
44,89,24
44,90,24
44,91,18
44,92,18
44,93,18
44,94,27
44,95,18
44,96,18
44,97,12
44,98,18
44,99,18
45,0,18
45,1,7
45,2,18
45,3,18
45,4,11
45,5,2
45,83,18
45,84,18
45,85,18
45,86,18
45,87,18
45,88,18
45,89,24
45,90,24
45,91,2
45,92,18
45,93,18
45,94,2
45,95,21
45,96,18
45,97,18
45,98,18
45,99,18
46,0,18
46,1,7
46,2,18
46,3,18
46,4,27
46,83,18
46,84,18
46,85,18
46,86,12
46,87,18
46,88,18
46,89,18
46,90,18
46,91,18
46,92,18
46,93,18
46,94,18
46,95,21
46,96,18
46,97,18
46,98,18
46,99,18
47,0,18
47,1,18
47,2,18
47,3,18
47,4,27
47,83,18
47,84,18
47,85,18
47,86,18
47,87,18
47,88,18
47,89,18
47,90,18
47,91,18
47,92,18
47,93,18
47,94,18
47,95,18
47,96,24
47,97,18
47,98,18
47,99,18
47,100,18
48,0,18
48,1,18
48,2,18
48,3,18
48,84,18
48,85,18
48,86,18
48,87,18
48,88,18
48,89,18
48,90,18
48,91,18
48,92,18
48,93,26
48,94,18
48,95,18
48,96,18
48,97,18
48,98,18
48,99,18
48,100,18
48,101,18
49,0,18
49,1,18
49,2,18
49,3,18
49,84,18
49,85,18
49,86,18
49,87,18
49,88,18
49,89,12
49,90,18
49,91,18
49,92,18
49,93,18
49,94,27
49,95,27
49,96,18
49,97,18
49,98,18
49,99,18
49,100,18
49,101,18
49,102,18
50,0,18
50,1,18
50,2,18
50,3,18
50,84,18
50,85,18
50,86,18
50,87,18
50,88,18
50,89,18
50,90,18
50,91,2
50,92,18
50,93,18
50,94,27
50,95,27
50,96,27
50,97,27
50,98,18
50,99,18
50,100,18
50,101,18
50,102,18
50,103,18
51,1,18
51,86,18
51,87,12
51,88,18
51,89,18
51,90,18
51,91,18
51,92,18
51,93,18
51,94,18
51,95,27
51,96,27
51,97,27
51,98,27
51,99,18
51,100,27
51,101,18
51,102,18
51,103,18
51,104,18
52,85,12
52,86,12
52,87,2
52,88,18
52,89,18
52,90,18
52,91,18
52,92,18
52,93,18
52,94,18
52,95,18
52,96,27
52,97,27
52,98,27
52,99,27
52,100,27
52,101,27
52,102,27
52,103,18
52,104,18
52,105,18
52,106,18
52,107,18
53,86,18
53,87,2
53,88,18
53,89,18
53,90,18
53,91,18
53,92,18
53,93,18
53,94,18
53,95,18
53,96,26
53,97,26
53,98,27
53,99,27
53,100,27
53,101,27
53,102,27
53,103,27
53,104,18
53,105,18
53,106,18
53,107,18
54,86,18
54,87,2
54,88,2
54,89,2
54,90,18
54,91,18
54,92,18
54,93,27
54,94,18
54,95,18
54,96,27
54,97,26
54,98,27
54,99,27
54,100,26
54,101,26
54,102,27
54,103,18
54,104,18
54,105,18
54,106,12
54,107,12
54,108,18
54,109,18
55,88,2
55,89,2
55,90,2
55,91,18
55,92,18
55,93,27
55,94,27
55,95,18
55,96,27
55,97,27
55,98,27
55,99,27
55,100,18
55,101,24
55,102,27
55,103,27
55,104,18
55,105,12
55,106,12
55,107,12
55,108,18
55,109,12
55,110,12
55,111,12
56,88,2
56,89,2
56,90,18
56,91,18
56,92,18
56,93,27
56,94,27
56,95,26
56,96,26
56,97,27
56,98,27
56,99,27
56,100,27
56,101,24
56,102,18
56,103,18
56,104,18
56,105,18
56,106,23
56,107,18
56,108,18
56,109,18
56,110,3
56,111,12
57,89,2
57,90,18
57,91,18
57,92,18
57,93,27
57,94,27
57,95,27
57,96,26
57,97,27
57,98,26
57,99,26
57,100,27
57,101,27
57,102,26
57,103,26
57,104,24
57,105,12
57,106,18
57,107,18
57,108,18
57,109,12
57,110,18
57,111,18
58,89,18
58,90,18
58,91,18
58,92,18
58,93,24
58,94,24
58,95,18
58,96,27
58,97,27
58,98,26
58,99,26
58,100,27
58,101,27
58,102,27
58,103,18
58,104,21
58,105,21
58,106,18
58,107,18
58,108,12
58,109,12
58,110,18
58,111,18
58,112,12
59,90,12
59,91,12
59,92,18
59,93,18
59,94,24
59,95,18
59,96,18
59,97,27
59,98,27
59,99,26
59,100,26
59,101,27
59,102,27
59,103,18
59,104,18
59,105,21
59,106,21
59,107,18
59,108,12
59,109,12
59,110,18
59,111,18
59,112,12
60,91,18
