x,y,clc
0,88,20
0,89,12
0,90,12
0,91,27
0,92,12
0,93,12
0,94,12
0,95,27
1,88,27
1,89,12
1,90,20
1,91,20
1,92,12
1,93,12
1,94,12
1,95,27
2,88,27
2,89,20
2,90,20
2,91,20
2,92,18
2,93,18
2,94,18
3,87,27
3,88,27
3,89,18
3,90,20
3,91,20
3,92,18
3,93,18
4,86,20
4,87,18
4,88,18
4,89,18
4,90,18
4,93,18
4,127,39
5,86,20
5,87,20
5,88,18
5,89,20
5,126,30
5,127,26
6,86,20
6,87,20
6,88,20
6,89,20
6,125,26
6,126,27
6,127,2
7,85,20
7,86,20
7,87,20
7,88,27
7,123,30
7,124,26
7,125,26
7,126,2
7,127,2
8,84,18
8,85,18
8,86,18
8,87,20
8,107,2
8,108,20
8,109,27
8,110,26
8,111,2
8,121,30
8,122,18
8,123,12
8,124,20
8,125,20
8,126,20
8,127,18
9,85,27
9,86,20
9,87,20
9,106,2
9,107,2
9,108,2
9,109,2
9,110,2
9,111,2
9,112,39
9,113,39
9,120,30
9,121,26
9,122,20
9,123,20
9,124,2
9,125,20
9,126,20
9,127,24
10,87,20
10,106,2
10,107,2
10,112,39
10,113,39
10,114,39
10,115,26
10,116,39
10,117,39
10,118,26
10,119,26
10,120,26
10,121,20
10,122,20
10,123,20
10,124,2
10,125,20
10,126,24
10,127,24
11,105,11
11,106,2
11,113,39
11,114,39
11,115,39
11,116,39
11,117,39
11,118,26
11,119,26
11,120,18
11,121,20
11,122,20
11,123,18
11,124,11
11,125,12
11,126,12
11,127,18
12,116,39
12,117,37
12,118,20
12,119,20
12,120,12
12,121,24
12,122,18
12,123,12
12,124,24
12,125,20
12,126,12
12,127,12
13,116,37
13,117,20
13,118,20
13,119,20
13,120,12
13,121,24
13,122,18
13,123,18
13,124,24
13,125,12
13,126,12
13,127,12
14,116,2
14,117,2
14,118,2
14,119,24
14,120,18
14,121,20
14,122,20
14,123,24
14,124,24
14,125,2
14,126,25
14,127,12
15,116,2
15,117,2
15,118,2
15,119,20
15,120,20
15,121,12
15,122,12
15,123,12
15,124,20
15,125,25
15,126,12
15,127,12
16,116,27
16,117,20
16,118,11
16,119,24
16,120,18
16,121,20
16,122,18
16,123,24
16,124,20
16,125,20
16,126,20
16,127,21
17,115,39
17,116,20
17,117,2
17,118,12
17,119,24
17,120,18
