x,y,clc
0,0,28
0,1,24
0,2,24
0,3,24
0,4,24
0,5,12
0,6,12
0,7,12
0,8,12
0,9,12
0,10,26
0,11,26
0,12,12
0,13,28
0,14,12
0,15,12
0,16,12
0,17,12
0,18,12
0,19,12
0,20,23
0,21,23
0,22,25
0,23,23
0,24,23
0,25,28
0,26,12
0,27,26
0,28,21
0,29,12
0,30,12
0,31,12
0,32,12
0,33,28
0,34,28
0,35,12
0,36,28
0,37,28
0,38,20
0,39,24
0,40,23
0,41,20
0,42,28
0,43,28
0,44,20
0,45,28
0,46,28
0,47,28
0,48,20
0,49,28
0,50,28
0,51,28
0,52,28
0,53,24
0,54,24
0,55,24
0,56,28
0,57,24
0,58,24
0,59,24
0,60,28
0,61,28
0,62,28
0,63,28
0,64,25
0,65,23
0,66,29
0,67,23
0,68,28
0,69,28
0,70,28
0,71,21
0,72,24
0,73,24
0,74,24
0,75,28
0,76,28
0,77,28
0,78,12
0,79,12
0,80,28
0,81,28
0,82,28
0,83,28
0,84,28
0,85,12
0,86,12
0,87,29
0,88,26
0,89,24
0,90,26
0,91,12
0,92,12
0,93,12
0,94,23
0,95,23
0,96,24
0,98,23
0,99,26
0,100,28
0,101,28
0,102,28
0,103,23
0,104,23
0,105,23
0,106,23
0,107,23
0,108,23
0,109,12
0,110,12
0,111,12
0,112,12
0,113,26
0,114,26
0,115,28
0,116,26
0,117,28
0,118,12
0,119,26
0,120,26
0,121,21
0,122,23
0,123,23
0,124,28
0,125,28
0,126,28
0,127,32
1,0,28
1,1,24
1,2,24
1,3,24
1,4,24
1,5,26
1,6,12
1,7,12
1,8,12
1,9,12
1,10,26
1,11,26
1,12,12
1,13,12
1,14,12
1,15,12
1,16,12
1,17,12
1,18,12
1,19,28
1,20,23
1,21,23
1,22,25
1,23,23
1,24,28
1,25,28
1,26,23
1,27,23
1,28,28
1,29,12
1,30,12
1,31,12
1,32,28
1,33,12
1,34,28
1,35,28
1,36,28
1,37,28
1,38,20
1,39,28
1,40,21
1,41,13
1,42,13
1,43,28
1,44,21
1,45,24
1,46,28
1,47,24
1,48,20
1,49,28
1,50,28
1,51,28
1,52,28
1,53,28
1,54,28
1,55,28
1,56,28
1,57,24
1,58,28
1,59,28
1,60,28
1,61,21
1,62,21
1,63,28
1,64,21
1,65,29
1,66,29
1,67,29
1,68,28
1,69,28
1,70,28
1,71,25
1,72,24
1,73,28
1,74,28
1,75,28
1,76,28
1,77,12
1,78,12
1,79,12
1,80,12
1,81,12
1,82,12
1,83,12
1,84,28
1,85,12
1,86,23
1,87,28
1,88,12
1,89,12
1,90,12
1,91,26
1,92,12
1,93,12
1,94,12
1,95,23
1,96,24
1,97,25
1,98,26
1,99,26
1,100,12
1,101,12
1,102,28
1,103,28
1,104,23
1,105,23
1,106,23
1,107,23
1,108,23
1,109,12
1,110,12
1,111,12
1,112,12
1,113,12
1,114,26
1,115,12
1,116,12
1,117,28
1,118,26
1,119,26
1,120,21
1,121,21
1,122,28
1,123,28
1,124,28
1,125,28
1,126,28
1,127,28
2,0,24
2,1,24
2,2,24
2,3,24
2,4,12
2,5,26
2,6,12
2,7,12
2,8,12
2,9,12
2,10,26
2,11,12
2,12,12
2,13,12
2,14,12
2,15,12
2,16,12
2,17,12
2,18,12
2,19,12
2,20,23
2,21,26
2,22,25
2,23,25
2,24,28
2,25,23
2,26,23
2,27,23
2,28,28
2,29,28
2,30,23
2,31,23
2,32,28
2,33,29
2,34,23
2,35,23
2,36,29
2,37,28
2,38,20
2,39,20
2,40,28
2,41,13
2,42,13
2,43,28
2,44,24
2,45,24
2,46,24
2,47,28
2,48,28
2,49,26
2,50,28
2,51,28
2,52,28
2,53,28
2,54,28
2,55,28
2,56,28
2,57,24
2,58,24
2,59,28
2,60,28
2,61,21
2,62,21
2,63,28
2,64,23
2,65,23
2,66,29
2,67,29
2,68,28
2,69,28
2,70,24
2,71,24
2,72,28
2,73,28
2,74,28
2,75,28
2,76,12
2,77,12
2,78,12
2,79,12
2,80,21
2,81,12
2,82,12
2,83,28
2,84,23
2,85,23
2,86,23
2,87,23
2,88,12
2,89,12
2,90,12
2,91,26
2,92,12
2,93,12
2,94,12
2,95,24
2,96,23
2,97,23
2,98,28
2,99,28
2,100,12
2,101,12
2,102,12
2,103,28
2,104,28
2,105,28
2,106,28
2,107,23
2,108,12
2,109,12
2,110,12
2,111,12
2,112,12
2,113,12
2,114,12
2,115,12
2,116,12
2,117,12
2,118,13
2,119,26
2,120,26
2,121,28
2,122,28
2,123,28
2,124,21
2,125,28
2,126,28
2,127,28
3,0,24
3,1,24
3,2,24
3,3,25
3,4,12
3,5,12
3,6,12
3,7,12
3,8,12
3,9,12
3,10,12
3,11,12
3,12,12
3,13,12
3,14,12
3,15,12
3,16,12
3,17,12
3,18,12
3,19,12
3,20,23
3,21,23
3,22,25
3,23,29
3,24,23
3,25,23
3,26,28
3,27,28
3,28,28
3,29,23
3,30,23
3,31,28
3,32,28
3,33,28
3,34,28
3,35,28
3,36,29
3,37,12
3,38,25
3,39,20
3,40,28
3,41,24
3,42,24
3,43,24
3,44,41
3,45,24
3,46,24
3,47,24
3,48,28
3,49,28
3,50,28
3,51,28
3,52,28
3,53,28
3,54,28
3,55,28
3,56,28
3,57,28
3,58,24
3,59,20
3,60,28
3,61,28
3,62,28
3,63,28
3,64,23
3,65,26
3,66,16
3,67,16
3,68,28
3,69,28
3,70,28
3,71,24
3,72,28
3,73,28
3,74,28
3,75,12
3,76,12
3,77,12
3,78,12
3,79,12
3,80,28
3,81,12
3,82,12
3,83,26
3,84,23
3,85,23
3,86,12
3,87,23
3,88,23
3,89,23
3,90,26
3,91,26
3,92,12
3,93,12
3,94,12
3,95,23
3,96,23
3,97,23
3,98,28
3,99,12
3,100,12
3,101,12
3,102,12
3,103,12
3,104,28
3,105,28
3,106,28
3,107,23
3,108,12
3,109,12
3,110,12
3,111,12
3,112,12
3,113,12
3,114,12
3,115,12
3,116,12
3,117,12
3,118,12
3,119,13
3,120,26
3,121,28
3,122,12
3,123,12
3,124,21
3,125,28
3,126,28
3,127,28
4,0,23
4,1,24
4,2,12
4,3,12
4,4,12
4,5,12
4,6,12
4,7,12
4,8,26
4,9,26
4,10,12
4,11,12
4,12,12
4,13,12
4,14,12
4,15,12
4,16,26
4,17,26
4,18,26
4,19,26
4,20,29
4,21,13
4,22,23
4,23,23
4,24,12
4,25,12
4,26,23
4,27,28
4,28,28
4,29,28
4,30,28
4,31,28
4,32,12
4,33,12
4,34,28
4,35,28
4,36,28
