x,y,clc
0,4,39
0,7,20
0,8,18
0,13,39
0,16,39
0,17,18
0,18,11
0,101,36
0,102,36
0,103,36
0,104,36
0,105,36
0,106,36
0,107,36
0,108,36
1,8,18
1,16,39
1,17,39
1,100,36
1,101,36
1,102,36
1,103,36
1,104,36
1,105,36
1,106,36
1,107,36
1,108,24
1,109,24
1,110,26
1,111,26
2,100,36
2,101,36
2,102,36
2,103,36
2,104,36
2,105,36
2,106,36
2,107,36
2,108,36
2,109,36
2,110,36
2,111,36
2,112,36
3,100,36
3,101,36
3,102,36
3,103,36
3,104,36
3,105,36
3,106,36
3,107,29
3,108,36
3,109,36
3,110,36
3,111,36
3,112,36
4,102,18
4,103,18
4,104,29
4,105,29
4,106,36
4,107,29
4,108,24
4,109,24
4,110,24
4,111,24
4,112,24
4,113,18
4,114,18
5,102,12
5,103,18
5,104,36
5,105,18
5,106,12
5,107,29
5,108,29
5,109,24
5,110,24
5,111,24
5,112,24
5,113,26
5,114,18
6,101,18
6,102,12
6,103,18
6,104,18
6,105,18
6,106,24
6,107,24
6,108,24
6,109,24
6,110,24
6,111,36
6,112,26
6,113,26
6,114,18
6,115,18
7,101,18
7,102,18
7,103,18
7,104,18
7,105,36
7,106,24
7,107,36
7,108,24
7,109,24
7,110,24
7,111,26
7,112,18
7,113,18
7,114,18
7,115,18
8,101,12
8,102,12
8,103,18
8,104,18
8,105,36
8,106,36
8,107,36
8,108,26
8,109,26
8,110,26
8,111,26
8,112,12
8,113,12
8,114,12
8,115,12
8,116,6
8,117,18
8,118,18
8,119,27
8,120,18
9,101,12
9,102,12
9,103,12
9,104,18
9,105,18
9,106,36
9,107,18
9,108,26
9,109,26
9,110,18
9,111,18
9,112,18
9,113,12
9,114,12
9,115,6
9,116,12
9,117,18
9,118,18
9,119,18
9,120,18
9,121,18
9,122,18
9,123,18
9,124,18
10,101,12
10,102,12
10,103,12
10,104,18
10,105,18
10,106,18
10,107,29
10,108,26
10,109,26
10,110,18
10,111,18
10,112,18
10,113,18
10,114,12
10,115,12
10,116,12
10,117,12
10,118,18
10,119,18
10,120,18
10,121,18
10,122,24
10,123,24
10,124,18
10,125,18
10,126,18
11,100,18
11,101,18
11,102,18
11,103,18
11,104,24
11,105,24
11,106,29
11,107,29
11,108,24
11,109,26
11,110,26
11,111,18
11,112,18
11,113,18
11,114,18
11,115,18
11,116,18
11,117,26
11,118,27
11,119,18
11,120,24
11,121,24
11,122,24
11,123,24
11,124,24
11,125,18
11,126,18
11,127,18
12,102,18
12,103,18
12,104,27
12,105,29
12,106,29
12,107,24
12,108,24
12,109,36
12,110,36
12,111,36
12,112,18
12,113,18
12,114,18
12,115,18
12,116,26
12,117,26
12,118,26
12,119,26
12,120,24
12,121,24
12,122,24
12,123,24
12,124,24
12,125,24
12,126,24
12,127,24
13,101,18
13,102,18
13,103,18
13,104,27
13,105,29
13,106,24
13,107,24
13,108,24
13,109,36
13,110,36
13,111,24
13,112,18
13,113,18
13,114,18
13,115,18
13,116,26
13,117,27
13,118,26
13,119,26
13,120,27
13,121,24
13,122,29
13,123,29
13,124,24
13,125,24
13,126,24
13,127,24
14,102,18
14,103,27
14,104,24
14,105,29
14,106,24
14,107,24
14,108,36
14,109,36
14,110,36
14,111,36
14,113,2
14,114,18
14,115,18
14,116,27
14,117,27
14,118,26
14,119,26
14,120,27
14,121,24
14,122,29
14,123,29
14,124,24
14,125,29
14,126,24
14,127,24
15,103,39
15,104,24
15,105,29
15,106,24
15,107,24
15,108,36
15,109,36
15,110,27
15,111,36
15,113,18
15,114,18
15,115,27
15,116,27
15,117,24
15,118,27
15,119,27
15,120,29
15,121,24
15,122,29
15,123,29
15,124,24
15,125,29
15,126,29
15,127,29
16,104,18
16,105,18
16,106,24
16,107,36
16,108,36
16,109,36
16,110,36
16,113,18
16,114,18
16,115,18
16,116,24
16,117,24
16,118,24
16,119,24
16,120,24
16,121,36
16,122,24
16,123,24
16,124,24
16,125,24
16,126,24
16,127,29
17,107,36
17,114,18
17,115,18
17,116,12
17,117,27
17,118,18
17,119,24
17,120,24
17,121,36
17,122,24
17,123,24
17,124,24
17,125,24
17,126,3
17,127,29
18,116,12
18,117,18
18,118,18
18,119,24
18,120,24
18,121,24
18,122,24
18,123,24
18,124,24
18,125,24
18,126,3
18,127,3
19,118,29
19,119,24
19,120,29
19,121,24
19,122,24
19,123,24
19,124,24
19,125,24
19,126,27
19,127,3
20,120,26
20,121,24
20,122,24
20,123,24
20,124,24
20,125,18
20,126,24
20,127,24
21,121,23
21,122,24
21,123,24
21,124,18
21,125,18
21,126,24
21,127,29
22,123,24
22,124,18
22,125,27
22,126,29
22,127,29
23,124,27
23,125,27
23,126,29
23,127,23
28,48,18
28,49,18
28,50,18
28,51,18
28,52,18
28,53,12
28,54,18
28,55,18
28,56,18
29,44,18
29,45,18
29,46,18
29,47,12
29,48,18
29,49,18
29,50,18
29,51,18
29,52,18
29,53,12
29,54,18
29,55,18
29,56,18
