x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,1,0,0.1,0,0.5,0,0,1
0,2,1,0,0.1,0,0.5,0,0,1
0,4,1,0,0.2,0.1,0.1,0,0,1
0,6,13,0.1,1.2,1.6,3.2,0,0,1
0,7,26,0.3,2.3,3.1,6.5,0,0,2
0,8,13,0.1,1.2,1.6,3.2,0,0,2
0,47,2,0.1,0.1,0,0.7,0,0,1
0,48,12,0.3,0.8,0,4,0,0,4
0,55,1,0,0,0.1,0.4,0,0,1
0,56,12,0,0.3,1.2,3.9,0,0,2
0,57,7,0,0.2,0.7,2.3,0,0,2
0,58,13,0,0.3,1.3,4.4,0,0,3
0,60,12,0,1.2,2,1.2,0,0,3
0,61,3,0,0.3,0.5,0.3,0,0,1
0,66,2,0.1,0.1,0.1,0.4,0,0,1
0,70,3,0.1,0.2,0.2,0.6,0,0,1
0,77,10,0,1.9,1.5,0.6,0,0,1
0,78,8,0,1.5,1.2,0.5,0,0,1
0,103,9,0,0.2,0.9,2.4,0,0,1
0,104,8,0.4,0.7,1.2,1.7,0,0,2
0,108,2,0.1,0.2,0.3,0.4,0,0,1
0,112,1,0,0.1,0.2,0,0,0,1
0,113,45,0.2,7.6,7.7,2.2,0,0,1
0,114,19,0.5,1.8,3.9,0.4,0,0,3
0,116,252.5,0.8,6.4,94.8,0.5,1.1,13,2
0,117,228,1.2,17.5,63,1.5,1.2,9,1
0,118,164.5,0.2,16.3,44,0.7,1.2,0,1
0,119,9,0.2,0.2,2,0.6,0,0,1
0,121,2,0,0,0.5,0.2,0,0,1
0,124,9,0.5,0.8,1.1,0.9,0,0,2
0,125,2,0.1,0.2,0.2,0.2,0,0,1
1,1,1,0,0.1,0,0.5,0,0,1
1,4,1,0.1,0,0.1,0.4,0,0,1
1,5,7,0.7,0.4,0.7,2.6,0,0,2
1,6,18.5,0.6,1.8,0.6,6.7,0,0,2
1,7,132,6,14,7,43,2,0,0
1,8,106,4.3,31,14.3,3.6,0,6,1
1,9,13,0,3.5,0.4,2.2,0,0,2
1,11,4,0,1,0.2,0.6,0,0,2
1,18,2,0,0.1,0.1,0.7,0,0,1
1,19,3,0,0.1,0.1,1.1,0,0,1
1,48,1,0,0.1,0,0.3,0,0,1
1,55,4,0,0.1,0,1.2,0,0,2
1,56,7,0,0.2,0,2.1,0,0,2
1,62,7,0,0.8,0.6,1.1,0,0,1
1,74,9,0,0.6,1.2,1.5,0,0,3
1,76,6,0,0.3,1,0.9,0,0,2
1,77,80.5,0,1.4,13.8,16.1,0,0,3
1,78,29,0,0.8,5.8,4.3,0,0,1
1,80,21,0,4.3,1.8,1.9,0,0,2
1,81,30,0,4.1,2.6,4.5,0,0,4
1,82,9,0,0.7,0.8,1.8,0,0,1
1,104,3,0.2,0.2,0.5,0.6,0,0,1
1,112,16,0.2,1.4,3.2,0.2,0,0,3
1,113,62,0.8,5.2,12.9,0.8,0,0,3
1,114,3,0.1,0.3,0.5,0.1,0.1,0,1
1,115,49,1.5,5.4,7.6,2.5,1,0,4
1,116,151,2,8.8,20.5,29.1,0.7,0,2
1,117,196.5,13,35,25,14,0,0,0
1,118,246,0,8,76,0,0,0,0
1,119,93.5,0,32.7,4,1.6,0,0,2
1,121,7,0,2.3,0,0.4,0,0,1
1,124,9,0.5,0.8,1.1,0.9,0,0,2
1,125,6,0.4,0.5,0.7,0.6,0,0,2
1,126,2,0.1,0.2,0.2,0.2,0,0,1
2,1,4,0.1,0.5,0.2,1.8,0,0,1
2,4,7,0.7,0.3,0.7,2.6,0,0,3
2,6,2,0.1,0.1,0.1,0.8,0,0,2
2,7,16.5,0.5,1.6,0.5,6,0,0,2
2,8,15,0.5,1.5,0.5,5.3,0,0,2
2,19,2,0,0.1,0.1,0.7,0,0,1
2,38,5,0.8,0.2,0.1,1,0,0,2
2,53,3,0.1,0.2,0,1,0,0,1
2,55,1,0,0,0,0.3,0,0,1
2,56,2,0,0.1,0,0.6,0,0,1
2,62,3,0,0.4,0.3,0.4,0,0,1
2,74,1,0,0.1,0.1,0.2,0,0,1
2,76,2,0,0.1,0.4,0.3,0,0,1
2,77,20.5,0,0.6,4.1,3,0,0,3
2,78,6,0,0.1,1.2,1,0,0,2
2,79,3,0,0.6,0.3,0.3,0,0,2
2,80,29,0,6,2.4,2.7,0,0,2
2,81,57.5,0,6.6,5,9.7,0,0,4
2,94,1,0,0,0.1,0.3,0,0,1
2,104,2,0.1,0.2,0.3,0.4,0,0,1
2,105,4,0.2,0.3,0.6,0.9,0,0,1
2,115,14,0.4,1.6,2.1,0.7,0.3,0,1
2,117,61.5,0,0.4,16.9,2,0,0,2
2,118,134,0,0.6,40.9,1.2,1,8,1
2,119,49,0,6,10,0,1,0,0
3,1,1,0,0.1,0,0.5,0,0,1
3,3,11,0.3,1.4,0.4,5,0,0,3
3,4,3,0.3,0.2,0.3,1.1,0,0,1
3,20,2,0,0.1,0.1,0.7,0,0,1
3,50,3,0.1,0.2,0,1,0,0,1
3,54,6,0,0.1,0,1.9,0,0,1
3,55,6,0,0.1,0,1.9,0,0,1
3,56,9,0,0.2,0,2.8,0,0,1
3,57,5,0,0.1,0,1.6,0,0,1
3,62,6,0,0.7,0.5,0.9,0,0,2
3,78,2,0,0.1,0.3,0.3,0,0,1
3,80,12,0,1.9,2,1.2,0,0,2
3,81,37,0,5.4,3.7,5.1,0,0,3
3,98,2,0,0.1,0.2,0.5,0,0,1
3,113,7,0.1,0.6,1.4,0.4,0,0,2
3,114,4,0,1,0.4,0.4,0,0,1
3,117,5,0,0.2,1.1,0.4,0,0,1
3,118,16,0,0.7,3.5,1.2,0,0,2
4,3,1,0,0.1,0,0.5,0,0,1
4,13,5,0,1.4,0.1,0.9,0,0,2
4,18,5,0,0.1,0.2,1.9,0,0,1
4,19,7,0,0.2,0.2,2.7,0,0,1
4,43,1,0.2,0,0,0.2,0,0,1
