x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,328,30.5,67.9,50.2,0,0,0,2
0,2,13,2.8,0.6,2.5,0,0,0,2
0,9,1,0,0.2,0.2,0,0,0,1
0,10,4,0.7,0.9,0.4,0,0,0,1
0,14,37,1,5.6,8.4,0.2,0,0,2
0,15,4,0.2,0.4,0.8,0.1,0,0,1
0,16,20,0.9,1.9,4.2,0.5,0,0,2
0,17,88,2.3,15.4,14.9,2.8,0.4,0,4
0,18,38,2,7.5,4.8,0.2,0.1,0,1
0,19,63,0.4,20.3,6.2,1.6,0.4,0,3
0,20,14,0.3,3.1,1.2,1.1,0,0,1
0,21,26,0.6,5.7,2.2,2,0,0,2
0,22,168,1.1,19.3,38.1,1.8,0,0,2
0,23,47,0.3,1.4,12.9,0.2,0,0,3
0,24,43,0.5,11.3,5.1,0.3,0,0,3
0,25,50,0,7,8,0,0,0,3
0,29,4,0,0.5,0.5,0.5,0,0,1
0,30,9,0.3,1.3,1.1,1.3,0,0,1
0,31,25,1,3.6,2.9,3.6,0,0,4
0,32,55,1.3,1.3,12.2,3,0,0,2
0,33,7,0.3,0.8,1.2,0.4,0,0,1
0,34,59,2.4,6.6,10.4,3.8,0,0,3
0,37,4,0,0.5,0.8,0.2,0,0,2
0,38,8,0,2.1,0.8,0.7,0,0,3
0,39,10,0,2.7,0.9,0.8,0,0,3
0,40,3,0,0.3,0.5,0.1,0.1,0,1
0,41,2,0,0.2,0.4,0.1,0,0,1
0,42,6,0.1,0.6,1.1,0.2,0.1,0,1
0,43,41.5,0.8,4.2,9.3,4.2,0,0,4
0,44,5,0.1,0.5,1.1,0.5,0,0,2
0,46,3,0,0.2,0.4,0.6,0,0,1
0,47,2,0,0.1,0.3,0.4,0,0,1
0,52,16,0.9,1.4,0.9,3.3,0,0,3
0,53,6,0.4,0.5,0.5,1.3,0,0,1
0,54,12,0.7,1.1,1.1,2.5,0,0,2
0,55,6,0.2,0.7,1.1,0.4,0,0,2
0,56,2,0,0.2,0.4,0.2,0,0,2
0,60,3,0.1,0.4,0.4,0.2,0,0,1
0,65,1,0.1,0,0.1,0.2,0,0,1
0,70,1,0,0.1,0.1,0.3,0,0,1
0,77,2,0.2,0.1,0.3,0.2,0,0,1
0,78,14,1.4,0.7,1.9,1.7,0,0,3
0,79,13,1.3,0.7,1.7,1.6,0,0,2
0,80,1,0,0,0.2,0.2,0,0,1
0,82,2,0.1,0.1,0.3,0.3,0,0,1
0,83,6,0.1,0.3,1,1,0,0,1
0,84,4,0.1,0.2,0.7,0.6,0,0,1
0,90,2,0.2,0.2,0.1,0.5,0,0,1
0,93,4,0.4,0.4,0.2,1,0,0,2
0,94,4,0.3,0.4,0.2,1.1,0,0,2
0,97,11,0.6,0.7,1.9,1.7,0,0,2
0,98,45.5,2.5,3.1,7.7,7.1,0,0,4
0,99,42,2.2,2.9,7.1,6.6,0,0,4
0,100,6,0.3,0.8,0.4,1.2,0,0,2
0,101,6,0.3,0.8,0.4,1.2,0,0,1
0,105,22,0,1.6,1.3,5.5,0,0,2
0,106,5,0,0.4,0.3,1.2,0,0,1
0,107,2,0,0.2,0.4,0.5,0,0,1
0,108,10,0,0.9,1.8,2.5,0,0,2
0,111,3,0,0.5,0.3,0.4,0,0,2
0,112,12,0.3,1.7,1.3,1.7,0,0,1
0,113,7,0,0.6,0.8,1.1,0,0,1
0,114,5,0,0.4,0.6,0.8,0,0,1
0,118,9,0.3,0.3,1.1,1.1,0,0,1
0,119,2,0.1,0.1,0.2,0.2,0,0,1
0,120,17,0.6,1.7,2.4,2.4,0,0,3
0,121,9,0.3,0.9,1.3,1.2,0,0,1
0,123,3,0,0.2,0.3,0.7,0,0,1
0,124,5,0,0.4,0.5,1.1,0,0,1
0,125,8,0.5,0.9,0.3,1.9,0,0,2
0,126,10,0.7,1.2,0.3,2.3,0,0,2
0,127,41,3.6,4.8,2.3,7.8,0,0,3
1,0,194,55,8,20,2,1,0,0
1,1,25,1.3,10.1,0.1,0.4,0,0,1
1,12,104,0.1,12.6,21.1,1.1,0.3,0,2
1,13,118,1,28.3,13.9,5,0.1,0,1
1,14,17,0.2,1.2,3.9,0.1,0.2,0,2
1,15,21.5,0.6,2.5,4.2,1.4,0.1,0,2
1,16,104,1.2,7.7,24.4,5.1,0.2,0,2
1,17,134,1.2,7.2,37.7,3.6,0.1,0,2
1,18,84.5,2.2,8.3,17.6,0.4,0,0,2
1,19,18,0.7,0.7,5,1.2,0,0,2
1,20,3,0.1,0.2,0.7,0.1,0,0,1
1,22,18,1.2,2.8,1.3,1.7,0,0,3
1,23,26,1.7,4.2,1.7,2.5,0,0,2
1,24,42,0.3,11.7,4.4,0.5,0,0,2
1,25,21,0.9,3.3,2.5,1.1,0,0,3
1,26,3,0.1,0.5,0.3,0.2,0,0,2
1,27,2,0.1,0.3,0.2,0.1,0,0,1
1,28,9,0.1,1,1.1,0.6,0,0,1
1,32,2,0,0,0.4,0.4,0,0,1
1,34,10,0,0,2.1,2,0,0,2
1,35,14,1.2,1.6,1.2,1.6,0,0,3
1,37,6,0.2,0.9,0.4,0.8,0,0,1
1,38,7,0.3,1,0.4,1,0,0,2
1,39,16,0.6,2.3,1,2.2,0,0,3
1,41,7,0.2,1.3,0.6,1.2,0,0,1
1,42,32,0.8,3,6.8,3.6,0,0,4
1,43,5,0.1,0.2,1.5,0.3,0,0,2
1,44,11.5,0.2,0.4,3.4,0.8,0,0,2
1,46,6,0.4,0.8,0.6,0.8,0,0,1
1,49,2,0.1,0.3,0.2,0.3,0,0,1
1,50,15,0.7,1.3,1.9,1.9,0,0,3
1,51,34,1.3,3,4.3,4.3,0,0,4
1,52,53,0.6,3.3,8.4,7.2,0,1,2
1,53,22,0.6,1.7,3.6,3.3,0,0,4
1,54,1,0,0.1,0.2,0.1,0,0,1
1,65,8,0.6,0.2,1,2.2,0,0,3
1,66,4,0.3,0.1,0.5,1.1,0,0,1
1,67,3,0.2,0.1,0.4,0.8,0,0,1
1,69,2,0.1,0.1,0.2,0.4,0,0,1
1,70,1,0.1,0.1,0.1,0.1,0,0,1
1,72,3,0.2,0.3,0.3,0.4,0,0,1
1,76,6,0.4,0.5,0.8,0.7,0,0,1
1,78,3,0.2,0.2,0.4,0.4,0,0,1
1,79,6,0.4,0.5,0.8,0.7,0,0,2
1,80,17,0.6,1.1,1.1,1.4,0,0,3
1,81,1,0,0,0.1,0.1,0,0,1
1,84,3,0.1,0.2,0.2,0.3,0,0,1
1,86,2,0,0.1,0.2,0.3,0,0,1
1,89,2,0,0,0.2,0.4,0,0,2
1,90,6,0.3,0.6,0.5,1.3,0,0,1
1,93,6,0,0.3,0.9,1.8,0,0,2
1,94,2,0,0.1,0.3,0.6,0,0,1
1,98,6,0.5,0.6,0.3,0.7,0,0,2
1,99,26.5,2.3,2.6,1.3,3,0,0,3
1,100,11,0.2,1.3,0.8,1.7,0,0,2
1,101,3,0.1,0.3,0.2,0.5,0,0,1
1,105,10,0.4,0.8,1.5,1.5,0,0,1
1,106,1,0,0.1,0.2,0.1,0,0,1
1,107,9,0.2,0.2,2,1,0,0,2
1,108,59,1.8,6.2,9.1,10.2,0,0,3
1,109,2,0.1,0,0.5,0.2,0,0,1
1,112,7,0.3,0.7,0.8,0.8,0,0,2
1,119,8,0,0.9,0.3,2.6,0,0,1
1,120,10,0.4,0.7,0.8,2.7,0,0,2
1,122,6,0.3,0.5,1,0.7,0,0,3
1,123,7,0.2,0.8,1.3,0.4,0,0,2
1,124,11.5,0.3,1.3,2,0.7,0,0,2
1,125,115.5,9,4,4.2,44.9,0,0,2
1,126,260,41,13,11,70,0,0,0
1,127,145,27,25.9,3.6,4.2,0,13,2
2,0,270,2.4,1.1,128.3,4.1,0,80,2
2,1,85,4.3,1.6,36.7,2.1,0,6,2
2,8,1,0,0.1,0.3,0,0,0,1
2,11,18,0,2.7,3.2,0,0,0,2
2,12,121,3.1,8.3,26.2,5.1,0.2,0,1
2,13,229.5,2.2,63.7,22.6,0.1,0.3,0,1
2,14,62.5,0.1,0.9,21.7,0,0.1,0,2
2,15,32,0.8,3.9,6.3,2,0.1,0,3
2,16,58.5,0.7,6.2,15.2,1.7,0.2,0,3
2,17,98,1.7,7,24.6,4.7,0.2,0,3
2,18,100.5,0.8,5.8,26.6,2.4,0,0,2
2,20,3,0.1,0.2,0.7,0.1,0,0,1
2,23,28,1.8,4.6,1.8,2.7,0,0,3
2,26,2,0.1,0.3,0.2,0.1,0,0,1
2,27,38,0.3,11.4,2.1,0.5,0,0,1
2,28,60,0.9,6.5,7.5,4,0,0,4
2,29,26,0.4,2.8,3.2,1.8,0,0,2
2,32,3,0,0,0.6,0.6,0,0,1
2,38,16.5,0.6,2.4,1,2.2,0,0,3
2,39,23,0.9,3.3,1.5,3,0,0,4
2,41,1,0,0.2,0.1,0.2,0,0,1
2,42,16,0.5,2.7,2,2.3,0,0,3
2,49,3,0.2,0.4,0.3,0.4,0,0,1
2,50,5,0.2,0.5,0.6,0.6,0,0,2
2,51,13,0.5,1.2,1.6,1.6,0,0,2
2,52,3,0.1,0.2,0.5,0.5,0,0,1
2,53,1,0,0.1,0.2,0.1,0,0,1
2,64,4,0.5,0.4,0.6,0.4,0,0,1
2,65,5,0.4,0.1,0.6,1.4,0,0,2
2,66,5,0.4,0.2,0.6,1.3,0,0,2
2,67,1,0.1,0,0.1,0.3,0,0,1
2,73,8,0.5,0.7,0.8,1.1,0,0,3
2,74,4,0.3,0.3,0.4,0.5,0,0,1
2,75,2,0.1,0.2,0.3,0.2,0,0,1
2,76,3.5,0.2,0.3,0.5,0.4,0,0,1
2,77,5,0.3,0.4,0.7,0.6,0,0,2
2,78,5,0.3,0.4,0.7,0.6,0,0,1
2,80,7,0.3,0.4,0.5,0.6,0,0,1
2,81,7,0.3,0.4,0.5,0.6,0,0,2
2,82,2,0.1,0.1,0.1,0.2,0,0,1
2,86,10,0.2,0.5,0.9,1.6,0,0,1
2,90,9,0.4,0.9,0.7,2,0,0,2
2,92,10,0,0.6,1.5,2.9,0,0,1
2,93,24.5,0,1.5,3.8,7.1,0,0,2
2,94,4,0,0.2,0.6,1.2,0,0,1
2,98,13,1.1,1.3,0.6,1.5,0,0,2
2,101,5,0.1,0.6,0.3,0.8,0,0,1
2,103,16,0.4,1.8,1.1,2.6,0,0,4
2,105,7,0.3,0.5,1.1,1,0,0,2
2,106,3,0.1,0.2,0.5,0.5,0,0,1
2,107,4,0.1,0,0.9,0.5,0,0,1
2,108,10,0.3,0.1,2.2,1.2,0,0,2
2,109,8.5,0.3,0,2,0.9,0,0,3
2,110,4,0.4,0.6,0,0.7,0,0,1
2,111,3,0.3,0.4,0,0.5,0,0,1
2,113,26,0.5,2.2,4,2.9,0,0,2
2,119,7,0,0.9,0.2,2.2,0,0,2
2,120,10,0.4,0.7,0.8,2.7,0,0,3
2,121,2,0.1,0.1,0.2,0.5,0,0,1
2,122,4,0.1,0.5,0.7,0.2,0,0,1
2,123,24,0.6,2.9,4.3,1.4,0,0,3
2,124,141,1.6,4.5,31.7,25.2,0,0,1
2,125,151.5,5.7,16.5,9,50.1,0,0,2
2,126,134,8.8,19.7,12,24.6,0,0,1
2,127,390,118,36,23,6,0,50,0
3,0,370,67,31,58,3,0,0,0
3,1,31,2.1,4.1,4.1,2.2,0,0,1
3,2,3,0.1,0.4,0.4,0.2,0,0,2
3,3,3,0.1,0.4,0.6,0.2,0,0,1
3,10,2,0.1,0.3,0.3,0.1,0,0,1
3,11,64,0.3,9.3,13.9,1.6,0,0,2
3,12,200.5,1.5,24.8,60.8,1.7,0,46,1
3,13,121,1.1,1.5,40.6,0,0.1,0,1
3,14,87.5,1.3,4.8,21.4,1.3,0.6,0,3
3,15,31,1,4.5,5.8,0.6,0,0,4
3,17,36,1.9,2.9,7.3,3.1,0,0,4
3,20,1,0.1,0.1,0.2,0,0,0,1
3,22,3,0,0.4,0.5,0.2,0,0.2,1
3,23,14,0.9,2.3,0.9,1.3,0,0,1
3,24,24,1,3.6,2.5,2,0,0.5,4
3,25,14,0.9,2.5,1.4,0.6,0.1,0,3
3,26,41,2.2,7.2,4.4,1.8,0.2,0,3
3,27,10,0.4,1.6,1.1,0.5,0.1,0,3
3,28,15,0.3,1.7,1.8,1,0,0,3
3,29,12,0.2,1.5,1.4,0.8,0,0,3
3,30,21,0.8,1.5,3.6,3.3,0,0,3
3,31,4,0.2,0.4,0.6,0.6,0,0,1
3,32,1,0,0.1,0.2,0.1,0,0,1
3,38,2,0.1,0.3,0.1,0.3,0,0,1
3,39,17.5,1.2,2.2,1.5,2.1,0,0,2
3,42,3,0,0.4,0.5,0.4,0,0,2
3,44,1,0,0,0.3,0.1,0,0,1
3,45,15,0.9,1.8,1.5,2.5,0,0,3
3,47,12,0.6,0.9,1.6,2.5,0,0,2
3,48,1,0.1,0.1,0.1,0.2,0,0,1
3,49,11,0.6,1.1,1.3,1.9,0,0,3
3,50,3,0.1,0.2,0.4,0.4,0,0,1
3,52,2,0.1,0.2,0.3,0.2,0,0,1
3,53,13,0.3,1,2.2,1.9,0,0,2
3,62,5,0.6,0.5,0.9,0.6,0,0,3
3,63,8,0.9,0.7,1.3,0.9,0,0,1
3,64,5,0.6,0.5,0.9,0.6,0,0,2
3,66,1,0,0.1,0.1,0.2,0,0,1
3,67,8,0.2,0.6,0.8,1.8,0,0,3
3,70,2,0.1,0.2,0.2,0.3,0,0,1
3,71,4,0.2,0.2,1,0.4,0,0,1
3,72,4,0.2,0.4,0.5,0.5,0,0,2
3,73,8,0.6,0.6,0.8,1.1,0,0,1
3,74,3,0.2,0.3,0.3,0.4,0,0,1
3,75,4,0.3,0.3,0.5,0.5,0,0,1
3,79,5,0.3,0.4,0.7,0.6,0,0,1
3,83,11,0.4,0.9,0.8,1.2,0,0,2
3,84,4,0.1,0.5,0.4,0.7,0,0,1
3,85,1,0,0,0.1,0.2,0,0,1
3,86,20,0.2,1.2,1.9,3.2,0,0,3
3,88,2,0,0.1,0.2,0.3,0,0,1
3,89,5,0.1,0.3,0.4,0.8,0,0,1
3,90,13,0.6,1.3,1.1,2.8,0,0,3
3,92,2,0,0.1,0.3,0.6,0,0,1
3,93,12,0.7,0.4,2.1,1.9,0,0,3
3,96,2,0.1,0.3,0.1,0.5,0,0,1
3,97,4,0.2,0.6,0.2,1,0,0,2
3,98,25,1.7,3.1,1.3,4,0,0,3
3,102,2,0.1,0.2,0.1,0.3,0,0,1
3,103,3,0.1,0.3,0.4,0.6,0,0,2
3,104,2,0.1,0.2,0.3,0.4,0,0,1
3,105,2,0.1,0.1,0.3,0.3,0,0,1
3,106,2,0.1,0.1,0.3,0.3,0,0,1
3,107,11,0.4,0,2.2,2.2,0,0,1
3,108,43,1.3,0.4,9.7,5,0,0,2
3,110,6,0.6,0.8,0,1.1,0,0,2
3,111,4,0.4,0.6,0,0.7,0,0,1
3,113,15,0.3,1.3,2.3,1.7,0,0,2
3,119,1,0,0.1,0.1,0.3,0,0,1
3,120,2,0.1,0,0.3,0.3,0,0,1
3,121,18,0.5,0.1,2.8,3,0,0,2
3,122,2,0.1,0.2,0,0.6,0,0,1
3,123,26,0.8,3.1,4.1,2.1,0,0,3
3,124,15,0.5,1.8,2.3,1.3,0,0,2
3,125,5,0.3,0.6,0.4,0.9,0,0,1
3,126,2,0.1,0.2,0.2,0.4,0,0,1
3,127,128,1.4,20.3,27.2,3.9,0,0,2
4,0,377.5,1,33,141,2,0,0,0
4,1,29.5,1.6,4.1,2.6,2.4,0,0,4
4,2,19,1,2.5,2.4,1.6,0,0,2
4,3,4,0.2,0.5,0.8,0.3,0,0,1
4,6,17,0.4,1.3,4.3,0.1,0,0,1
4,7,6,0.1,0.5,1.5,0,0,0,1
4,10,23,0.5,3.6,3.6,0.9,0,0,3
4,11,119,4.5,22.8,14.8,2.7,0,0,1
4,12,147,0.6,29.9,22.9,1,0,0,1
4,13,166.5,3.5,12.6,39.7,3.4,0,0,1
4,14,16,0.4,0.5,4.3,0.3,0,0,3
4,15,40,1.3,6.1,7.3,0.2,0,0,3
4,16,90,1,7.6,21.5,0.1,0,0,2
4,17,16,1.1,1.9,2.1,1.5,0,0,3
4,19,6,0.7,0.5,0.5,1.1,0,0,1
4,20,1,0.1,0.1,0.2,0,0,0,1
4,21,25,1.1,1.8,5.8,0.8,0,0,2
4,22,9,0.1,1,1.7,0.5,0,0.3,2
4,23,2,0,0.3,0.3,0.1,0,0.1,1
4,24,35,0,4.5,6,2,0,2,2
4,25,55,3.4,9.8,5.7,2.1,0.5,0,3
4,26,36,2.3,6.5,3.7,1.3,0.4,0,4
4,27,6,0.4,1.1,0.6,0.2,0.1,0,1
4,30,7,0.3,0.7,1.1,1,0,0,2
4,31,15,0.7,1.4,2.4,2.1,0,0,3
4,35,2,0,0.1,0.3,0.3,0,0,1
4,36,1,0,0,0.1,0.2,0,0,1
4,37,10,0.9,1.1,0.9,1.1,0,0,2
4,38,2,0.2,0.2,0.2,0.2,0,0,1
