x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,5,0.1,0.1,0.6,1.3,0,0,1
0,3,34,0,1.7,0.5,12.2,0,0,1
0,4,38,0.9,1.4,5.3,7.3,0,0.3,3
0,5,14,0.5,0.5,2.4,1.9,0,0.1,2
0,7,1,0,0,0.2,0.3,0,0.1,1
0,8,2,0,0.1,0.3,0.5,0.1,0.2,1
0,10,4,0,0.2,0.2,1.4,0,0,2
0,11,12,0,0.6,0.8,3.9,0,0,3
0,12,12,0.7,0.9,0,2.9,0,0,2
0,13,4,0.2,0.2,0,1,0,0,2
0,15,3,0.1,0.5,0,0.8,0,0,1
0,16,8,0.3,1.4,0,2,0,0,2
0,17,15,0,1.7,1.8,2.2,0,0,2
0,18,5,0,0.6,0.6,0.7,0,0,1
0,19,1,0,0.1,0.1,0.2,0,0,1
0,20,17,1.2,1.9,2.1,1.9,0.3,0,2
0,21,19,1.5,2,2.5,2,0.3,0,4
0,22,14,0.9,0.5,1.5,3.2,0,0,2
0,23,1,0.1,0,0.1,0.2,0,0,1
0,25,10,0.3,0.4,0.4,2.7,0,0,2
0,27,4,0,0,0,2.2,0,0,1
0,28,1,0,0,0,0.5,0,0,1
0,30,1,0,0,0,0.5,0,0,1
0,31,1,0,0,0,0.5,0,0,1
0,32,7,0.2,0,0.1,2.2,0,0,1
0,35,1,0,0.1,0.1,0.4,0,0,1
0,42,6,0,0.5,0.1,2,0,0,1
0,43,1,0,0.1,0,0.3,0,0,1
0,45,4,0.1,0.2,0,1.5,0,0,1
0,46,3,0.1,0.2,0,1.1,0,0,1
0,47,1,0,0,0.1,0.4,0,0,1
0,48,4,0.1,0.1,0.2,1.7,0,0,1
0,52,8,0.4,0.4,0.6,1.4,0,0,1
0,56,9,0.4,0.5,0.7,1.6,0,0,2
0,59,23,2.3,2,0.7,4.3,0,0,2
0,66,2,0,0.1,0.1,0.5,0,0,1
0,72,3,0.1,0,0,1,0,0,1
0,73,10,0.3,0,0,3.5,0,0,1
0,74,5,0.2,0,0,1.7,0,0,1
0,76,5,0,0.2,0.4,1,0,0,1
0,79,16,0.7,0.7,0.4,5,0,0,2
0,82,8,0.2,0.2,0.5,2.8,0,0,2
0,83,42,1.3,1.3,2,14.4,0,0,4
0,93,16,0.3,2.3,1,4.2,0,0,2
0,94,80.5,1,7.4,5,29,0,0,1
0,102,10,0,0.2,1.6,3.3,0,0,2
0,103,11,0,0.2,1.8,3.6,0,0,2
0,104,16,0,0.4,2.6,5.2,0,0,1
0,105,2,0.1,0.1,0.3,0.3,0,0,1
0,106,14,0.3,0.9,2.2,2.2,0,0,2
0,107,6,0,0.4,0.8,1.7,0,0,1
0,109,10,0.1,0.5,1.6,1.9,0,0,3
0,110,46.5,0.4,2.2,7.6,8.4,0,0,3
0,111,4,0,0.1,0.7,0.8,0,0,2
0,112,1,0,0.1,0.1,0.2,0,0,1
0,113,3,0,0.3,0.2,0.7,0,0,1
0,114,2,0,0.1,0.5,0.2,0,0,1
0,116,38,0.6,2.4,9.8,3.1,0,0,3
0,117,284.5,8,65,43,8,0,37,0
0,118,42,3.2,7.3,3.3,8.1,0,0,4
0,119,3,0.1,0.3,0.3,0.7,0,0,2
0,120,1,0,0,0.1,0.3,0,0,1
0,121,5,0.1,0,0.2,1.7,0.1,0,1
0,123,10,0,0.8,0.4,3.4,0,0,1
0,125,3,0.1,0.3,0.3,0.8,0,0,1
0,127,8,0,0.6,1.4,1.1,0,0,1
1,0,8,0.2,0.3,0.9,1.8,0,0,1
1,1,44.5,0.9,1.6,5.1,10.2,0,0,3
1,2,24,0.7,2.8,3.7,2.4,0.4,0.7,3
1,3,3,0.1,0.4,0.4,0.3,0,0.1,1
1,4,90.5,0,22,13,0,0,0,0
1,8,15,0,0.3,1.5,3.7,0,0,2
1,10,17,0.3,0.6,0.4,6.3,0,0,2
1,11,8,0.1,0.3,0.1,3,0,0,2
1,12,17,0,1.9,2,4.4,0,0,4
1,13,2,0,0.2,0.3,0.5,0,0,1
1,14,2,0.1,0.4,0.2,0.2,0,0,1
1,15,3,0.1,0.6,0.2,0.4,0,0,1
1,16,19,0.9,3.7,1.4,2.3,0,0,3
1,17,17,0.4,2.4,1.6,2.3,0,0,3
1,18,62,0.6,6.9,8.9,2.7,0,0,3
1,20,24,0.6,4.9,4.6,0,0,0,2
1,21,206,0.5,34.1,50.9,2,0,27,1
1,22,49,2.9,4.2,8.3,4.9,0,0,2
1,23,68,0,5,13,4,0,0,0
1,24,11,0.6,1.2,1.3,1.6,0,0,2
1,25,8,0.1,0.8,0.2,2.4,0,0,2
1,26,12,0.1,1.2,0.2,3.6,0,0,3
1,27,3,0,0.1,0.2,1.2,0,0,1
1,31,9,0.4,0.5,0,4.8,0,0,2
1,33,4,0,0,0.2,1.4,0,0,2
1,34,11,0.2,0.2,0.5,3.8,0,0,2
1,35,3,0.1,0.1,0.1,1,0,0,1
1,37,2,0.1,0,0.1,0.5,0,0,1
1,45,67,0,15,16.1,1.3,0,12,1
1,46,50,0.6,1.4,2.8,14.8,0.8,0,3
1,47,49,3,2,5.6,15.3,0,0,1
1,48,14,0,2,1.2,2.6,0,0,2
1,51,2.5,0.1,0.1,0,0.9,0,0,1
1,54,6,0.4,0.4,0.2,1.5,0,0,1
1,56,1,0.1,0.1,0,0.2,0,0,1
1,57,14,1.1,0.2,0.5,3,0,0,2
1,58,10,0.8,0.2,0.4,2.1,0,0,2
1,59,6,0.5,0.1,0.2,1.3,0,0,1
1,60,3,0.1,0.1,0.1,0.7,0,0,1
1,61,11,0.3,0.3,0.7,2.5,0,0,2
1,63,8,0,0.6,0.6,2,0,0,2
1,65,12,0.3,0.6,1.2,3.6,0,0,3
1,66,7,0.2,0.3,0.7,2.1,0,0,1
1,68,4,0.2,0.3,0.1,1.5,0,0,1
1,72,8,0.5,0.2,0.8,1.5,0,0,1
1,74,68,2.3,1.8,3.5,21.9,0,0,3
1,80,3,0.1,0.1,0.1,0.9,0,0,1
1,82,12,0.3,0.6,2.2,2.1,0.3,0,1
1,83,5,0.1,0.3,0.9,0.9,0.1,0,1
1,84,13,0.3,0.7,2.4,2.3,0.3,0,2
1,92,11,0.3,2.7,0.6,1.5,0,0,2
1,93,5,0.1,1.2,0.3,0.7,0,0,1
1,94,21,0.8,3.2,1.7,4,0,0,4
1,97,4,0,0.2,0.4,1,0,0,2
1,98,30,0,1.7,2.2,8.1,0.4,0,3
1,99,47,0,1.8,8.2,8.2,0.2,0,1
1,101,5,0,0.3,0.6,1,0.1,0,1
1,102,67,5,5,16,5,0,4,0
1,103,2,0,0.2,0.4,0.2,0,0,1
1,104,3,0,0.1,0.3,0.8,0,0,1
1,105,3,0,0.1,0.3,0.8,0,0,2
1,107,29.5,0,0,3,8.9,0,0,1
1,109,9,0,0.4,1.5,1.3,0,0,1
1,110,32,0,2,1,8,0,0,0
1,111,16,0,0.7,2.6,2.3,0,0,1
1,112,11,0,0.8,1.2,1.9,0,0,2
1,113,6,0,0.4,0.6,1.1,0,0,2
1,115,3,0.2,0.3,0.2,0.6,0,0.2,1
1,116,107,1.5,2,42.5,19.9,0,1.2,3
1,117,383,13,13,57,119,0,23,0
1,118,91.5,2,40,9,2,0,26,0
1,120,23.5,0,0.7,2.8,5.2,0,0,2
1,121,9,0,0.3,1,2,0,0,2
1,122,19,0,0.7,1.2,4.9,0,0,3
1,125,21,1.5,1.7,2.4,3.2,0,0,3
2,3,22,0.7,2.6,3.3,2.2,0.4,0.7,2
2,4,179.5,1.6,22.3,27.5,29.1,0,16,1
2,6,6,0.2,0.8,1.1,0.3,0,0,1
2,7,4,0,0,0.4,1,0,0,2
2,8,5,0,0.1,0.5,1.2,0,0,1
2,9,2,0,0.1,0,0.8,0,0,1
2,10,19,0.3,0.6,0.5,7.1,0,0,4
2,11,1,0,0,0,0.4,0,0,1
2,12,4,0,0.4,0.5,1,0,0,1
2,14,2,0,0.2,0.3,0.5,0,0,1
2,16,9,0.4,1.8,0.7,1.1,0,0,1
2,18,44,1.2,6.3,3.9,6,0,0,3
2,19,129,2.9,15.9,19.7,15.4,0,0,2
2,20,229.5,16,53.4,26.4,6,0,40,1
2,21,377.5,7,55,91,13,0,16,0
2,22,136,1,3.3,38.4,9,0,10,1
2,23,10,0.5,1.1,1.2,1.5,0,0,1
2,24,1,0,0.1,0,0.3,0,0,1
2,25,3,0,0.3,0.1,0.9,0,0,1
2,26,8,0,0.8,0.3,2.4,0,0,3
2,27,3,0,0.1,0.2,1.2,0,0,1
2,29,7,0,0.2,0.4,2.9,0,0,3
2,32,1,0,0,0.1,0.3,0,0,1
2,33,4,0,0.1,0.3,1.3,0,0,2
2,34,15,0.3,0.4,0.7,5,0,0,3
2,36,10,0.2,0.3,0.3,3.6,0,0,2
2,43,9,0,0.2,0.4,3.2,0,0,3
2,46,14,0.1,0.4,0.8,4.2,0.2,0,3
2,47,14,0,2,1.1,2.7,0,0,3
2,48,1,0,0.1,0.1,0.2,0,0,1
2,51,10,0.4,0.6,0,3.4,0,0,3
2,55,2,0.1,0.1,0.1,0.5,0,0,1
2,56,6,0.4,0.4,0.2,1.5,0,0,1
2,57,9,0.6,0.2,0.3,2,0,0,1
2,58,11,0.8,0.2,0.4,2.4,0,0,2
2,61,22,0.6,0.7,1.3,5.1,0,0,2
2,65,1,0,0.1,0.1,0.3,0,0,1
2,66,10,0.2,0.4,1,3,0,0,2
2,67,1,0,0.1,0,0.4,0,0,1
2,70,5,0.3,0.3,0.2,1.8,0,0,1
2,73,30,1.8,0.9,3,5.5,0,0,3
2,74,47.5,1.5,0.5,5.1,13.7,0,0,1
2,75,19,0.4,0.4,1.6,4.4,0,0,2
2,77,1,0,0,0.1,0.3,0,0,1
2,82,7,0.2,0.4,1.2,1.2,0.2,0,1
2,84,1,0,0.1,0.2,0.2,0,0,1
2,86,1,0,0.2,0.1,0.1,0,0,1
2,93,6,0.2,1.4,0.4,0.8,0,0,2
2,94,2,0.1,0.2,0.2,0.4,0,0,1
2,97,25,0,1.5,1.8,6.7,0.4,0,2
2,99,6,0,0.4,0.7,1.2,0.1,0,1
2,100,31,0,2.2,3.5,6.2,0.5,0,4
2,101,17,0,1.3,1.9,3.4,0.2,0,2
2,102,154,0,2.3,46.6,7.3,0,11,1
2,103,64,0,5.5,9.4,13.5,0,0,3
2,106,9.5,0,0.3,1,2.5,0,0,2
2,108,6,0,0,0.6,1.8,0,0,2
2,109,9,0,0.4,1.5,1.3,0,0,1
2,110,12,0,0.5,1.9,1.8,0,0,1
2,111,22,0,0.9,3.6,3.3,0,0,2
2,112,12,0,0.8,1.4,2.1,0,0,1
2,115,46,3.3,4.2,3.3,8.5,0,2.8,3
2,116,83.5,18.7,7.3,6.8,7.7,0,17.5,2
2,117,83,0.6,3.4,26.7,4.6,0,15,2
2,118,123.5,0,2.1,36.2,2.1,0,0,1
2,120,7,0,0.2,0.8,1.6,0,0,1
2,122,2,0,0.1,0.1,0.5,0,0,1
2,123,10,0,0.4,0.6,2.6,0,0,3
2,124,4,0.3,0.3,0.5,0.6,0,0,1
2,125,1,0.1,0.1,0.1,0.1,0,0,1
3,1,2.5,0,0.1,0.1,0.7,0,0,1
