x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0.1,0.2,0.2,0.5,0,0,1
0,2,3,0,0.1,0.2,0.7,0,0,1
0,3,1,0,0,0.1,0.2,0,0,1
0,4,5,0,0.2,0.3,1.1,0,0,1
0,5,14,0,0.6,0.8,3.1,0,0,2
0,7,6,0,0.5,0.3,1,0,0,1
0,8,5,0,0.4,0.2,0.9,0,0,1
0,9,13,0,1,0.6,2.3,0,0,2
0,11,9,0.5,0,0.2,1.9,0,0,2
0,13,9,0.5,0,0.2,1.9,0,0,2
0,21,2,0,0,0.1,0.4,0,0,1
0,23,5,0.2,1.3,0.7,0.2,0,0,2
0,25,3,0.2,0.8,0.4,0.1,0,0,2
0,26,21,0.6,2.9,1.8,2.3,0,0,2
0,31,6,0,0.4,0.3,1.4,0,0,1
0,34,7,0,0.5,0.3,1.7,0,0,1
0,41,2,0.2,0.2,0,0.4,0,0,1
0,46,3,0,0.1,0.2,0.7,0,0,1
0,52,3,0.2,0.3,0.1,0.7,0,0,1
0,54,7,0.5,0.7,0.3,1.5,0,0,2
0,56,4,0.3,0.1,0.5,0.4,0,0,1
0,57,48,3.8,1.6,5.7,4.9,0,0,3
0,58,336.5,16,14,29,81,0,3,0
0,59,208,18,28,4,43,0,6,0
0,60,79,0.4,27.8,8.4,0.8,0,21,3
0,61,10,0.2,1,0.7,2,0,0,2
0,62,2,0.1,0.2,0.1,0.4,0,0,1
0,64,9,0.2,1,0.6,1.7,0,0,1
0,65,3,0.1,0.3,0.2,0.6,0,0,1
0,71,4,0.1,0.3,0.6,0.7,0,0,1
0,73,108,2.8,7.3,21.4,8.2,1,3.7,3
0,75,8,0,0.2,1.9,0.7,0,0.1,1
0,76,1,0,0.1,0.1,0.1,0,0,1
0,77,4,0.1,0.4,0.3,0.6,0,0,1
0,79,16,1.5,0.3,1.6,1.4,0,0,2
0,80,6,0.6,0.1,0.6,0.5,0,0,1
0,81,9,0.3,0.5,1.2,1.5,0,0,2
0,82,23,0.8,1.3,3,3.8,0,0,3
0,83,11,0.5,0.9,1.3,2.1,0,0,2
0,84,102.5,5.5,7.9,9.3,17.2,0,0,1
0,85,62.5,3.1,5.3,7.2,12.5,0,0,4
0,86,32,0.4,4.9,3.9,2.4,0,0,4
0,87,110.5,7.2,15.9,9.6,13,0,0,1
0,88,45,1.4,3.6,7.3,6.5,0,0,2
0,89,19,2,0.9,0.4,4.3,0,0,3
0,90,4,0.4,0.2,0.1,0.9,0,0,1
0,91,14,0.5,0.9,0.9,3.3,0,0,2
0,92,2,0.1,0.1,0.1,0.5,0,0,1
0,93,9,0.3,0.9,0.8,1.9,0,0,2
0,96,5,0,0.1,0.4,1.3,0,0,1
0,97,3,0,0.1,0.2,0.8,0,0,1
0,99,16,0,0.3,1.2,4.2,0,0,3
