x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,7,0,1.1,1.2,0.2,0,0,1
0,2,22,0,1.6,4.6,0,0,0,1
0,3,3,0,0.2,0.6,0,0,0,1
0,10,4,0.2,0.2,0.2,1.2,0,0,2
0,11,2,0.1,0.1,0.1,0.6,0,0,1
0,16,5,0,0.5,0.5,1,0,0,1
0,17,42,0,1.8,2.6,9.5,0,0,4
0,23,3,0,0.2,0.6,0.1,0,0,1
0,53,4,0.1,0.2,0.7,0.7,0,0,1
0,64,4,0.1,0.2,0.1,1.1,0,0,1
0,67,4,0.1,0.2,0.1,1.1,0,0,1
0,71,5.5,0.2,0.3,0.2,1.4,0,0,1
0,73,7,0,1.2,0,2,0,0,2
0,75,4,0,1.3,0.1,0.2,0,1,1
0,76,8,0,2.6,0.2,0.3,0,2,1
0,77,1,0,0.1,0.1,0.2,0,0,1
0,78,5,0.2,0.5,0.2,1,0,0,2
0,79,4,0.1,0.4,0.2,0.8,0,0,2
0,81,2,0.1,0.2,0.1,0.4,0,0,1
0,82,11,0.9,0.5,0.9,3.2,0,0,4
0,83,11,0.8,0.6,0.9,3.2,0,0,1
0,88,2,0,0.1,0.5,0.2,0,0.2,1
0,90,60.5,1.6,10.6,3.9,6.2,0,5.7,3
0,91,61,1.7,5,4.2,13,0,0.8,3
0,92,8,0.1,2,0.3,1.6,0,0,1
0,98,2,0,0.1,0.1,0.7,0,0,1
0,104,33,0.8,1.7,3.4,7.3,0,0.8,2
0,105,128,2.3,1.6,2.2,53.7,0,2.3,1
0,106,85,2.2,4.4,4.8,23.4,1,1.2,3
0,107,4,0,0.2,0.2,1.3,0,0,1
0,115,4,0.2,0.6,0.4,0.3,0,0,1
1,0,1,0,0,0.2,0.1,0,0,1
1,1,4,0,0.1,1,0.2,0,0,1
1,4,2,0,0.1,0.4,0.2,0,0,1
1,11,1,0,0,0.1,0.3,0,0,1
1,17,61,0,1,3.4,17.4,0,0,3
1,19,7,0,0.2,1.4,0.4,0.1,0,1
1,20,6,0,0.2,1.2,0.3,0.1,0,1
1,21,27.5,0,0.8,5.6,1.4,0.3,0,2
1,35,6,0.4,0.1,0.7,1.1,0.1,0,1
1,36,4,0.2,0.1,0.5,0.7,0.1,0,1
1,52,22,0,2.5,2.7,3.5,0,0,2
1,53,110,2,5.7,13,20.5,0,0,3
1,56,2,0,0.2,0.3,0.3,0,0,1
1,61,5,0,0.5,0,1.6,0,0,1
1,72,4,0,0.4,0,1.2,0,0,1
1,74,7.5,0,0.8,0,2.2,0,0,2
1,75,10.5,0,1.1,0,3.1,0,0,3
