x,y,val
2,6,1824
12,10,2119
10,8,789
1,14,9
3,15,7
10,15,78
9,15,383
0,8,15
11,2,2670
2,5,237
10,9,349
6,15,94
8,5,606
7,3,25248
3,9,12
3,12,86
1,7,3123
10,7,178
11,3,26938
8,0,2
14,9,6206
11,6,3822
0,11,2
10,2,1849
15,14,7228
5,7,4174
7,6,3202
12,1,123
4,4,4864
13,12,3552
9,8,2154
2,15,32
5,3,9280
6,7,2051
0,15,3
7,13,28
14,10,1900
10,10,376
8,15,31
0,7,436
8,4,1886
12,11,6360
9,7,1463
7,2,31075
6,8,1411
1,2,42
8,6,1356
11,5,2993
13,8,14454
13,9,1297
12,4,3211
9,3,15137
15,8,20813
15,10,2712
7,4,1681
9,12,4
15,9,13954
0,1,664
14,8,21198
6,4,3977
11,4,17429
10,12,21
0,10,628
9,6,2301
9,4,3109
12,9,2233
9,13,32
11,15,13
11,12,65
3,13,17
1,11,8
4,12,13
11,8,2640
9,5,2071
8,10,275
12,12,1071
7,12,56
0,12,23
0,0,643
2,2,24
5,14,129
4,13,8
4,0,2189
6,11,406
0,5,76
3,2,341
5,13,5
7,9,1401
2,7,4973
3,8,2174
5,12,1
1,13,35
7,8,2331
11,10,682
12,8,7783
12,6,5714
1,0,919
1,1,40
13,6,7
4,2,8388
6,6,2876
11,1,23
6,10,1698
6,3,13592
9,2,2608
10,13,19
5,9,2377
13,13,110
5,5,4442
7,5,2134
1,8,134
5,4,2191
1,15,3
14,14,1074
2,9,121
10,6,2565
4,9,55
8,7,1186
1,4,122
1,10,1952
8,13,9
3,1,1917
1,3,8
1,9,457
1,6,1269
8,14,3
4,1,8861
7,14,4
7,11,249
7,10,1039
3,4,1221
5,1,624
12,13,20
8,8,1488
3,5,2834
15,7,510
9,10,787
3,3,555
5,11,10
4,7,14267
10,11,2000
7,1,332
9,1,190
14,15,279
15,12,628
2,4,541
4,6,2606
12,7,7611
15,13,3311
3,0,338
3,11,9
10,14,10
2,11,6
12,15,17
2,10,126
5,15,536
6,2,11201
8,2,8859
10,4,5350
13,7,13762
6,5,3893
11,11,8818
5,8,1407
9,11,982
2,13,16
2,3,55
12,5,1215
14,13,3430
14,11,1177
8,3,7166
6,9,1872
15,11,1182
0,6,1140
2,8,1096
2,12,90
4,15,6
5,2,13017
1,5,48
14,7,6565
4,5,950
10,3,10165
3,7,9042
0,13,3
12,2,1298
13,10,1740
0,4,129
4,8,11703
4,10,1
14,12,1003
12,3,5520
6,13,5
8,1,5732
7,7,2623
0,14,15
15,15,813
8,9,1793
6,14,7
11,9,5117
4,3,1227
13,11,2635
10,5,2860
3,10,20
5,6,3011
9,9,442
0,9,6
6,1,126
3,6,1564
