x,y,val
8,9,3
4,9,106
3,9,48
4,6,93
7,10,135
12,3,12
15,7,197
0,0,29
13,8,30
13,2,75
9,2,96
0,3,9
8,11,6
13,13,7
0,12,96
11,0,111
7,3,213
15,2,776
3,11,7
8,2,2
12,9,26
14,8,218
14,10,57
0,14,21
2,6,20
13,14,145
13,4,219
7,7,45
0,15,2
9,15,76
14,0,1072
1,11,45
10,12,3
8,15,1
4,5,4
0,11,22
1,8,58
7,12,2
1,1,2
13,7,48
15,8,14
1,0,9
14,3,42
0,13,32
13,1,23
13,6,128
1,14,8
7,9,10
9,3,64
2,15,113
8,3,93
11,5,16
6,3,153
0,1,27
5,8,48
3,6,32
11,6,35
14,14,312
2,8,68
15,5,3
6,1,55
10,8,3
15,14,241
14,7,20
11,2,95
6,15,74
8,4,158
0,5,32
14,4,88
6,9,3
1,2,95
8,7,117
12,2,21
6,4,52
15,1,980
11,15,172
11,7,600
2,10,61
4,8,330
3,2,13
5,5,28
0,6,3
4,15,42
7,4,216
1,15,41
14,6,7
7,5,7
5,3,83
5,9,2
12,15,353
8,10,71
6,5,21
12,1,317
4,10,6
13,11,8
3,8,1386
4,3,34
5,15,57
14,2,833
4,4,12
6,8,16
9,12,80
14,1,385
10,3,42
12,5,200
12,0,163
2,0,17
1,12,8
13,10,425
12,6,118
3,4,46
13,3,4
7,8,99
9,6,19
0,8,540
11,3,246
7,11,15
2,4,43
14,15,8
12,4,9
15,6,72
8,6,89
10,2,1
12,7,120
3,15,20
9,9,104
2,9,2
7,15,8
7,6,82
6,7,16
2,5,49
4,7,9
3,3,19
1,6,6
2,11,18
15,0,2274
9,7,32
11,12,6
10,7,42
5,7,87
12,13,42
8,8,376
2,2,2
10,15,9
13,9,163
2,14,5
5,6,176
3,0,2
5,1,28
13,0,4
1,5,42
15,3,337
3,10,5
6,6,49
13,12,88
12,12,102
