x,y,val
12,3,186
8,5,65
0,15,35
11,10,17
14,1,189
6,0,280
8,4,21
8,3,33
7,7,11
5,3,526
14,9,15
4,5,8
5,15,33
9,12,90
14,5,45
7,6,62
8,0,5
5,14,28
10,10,12
14,2,39
3,3,48
13,1,83
9,11,46
8,8,96
4,14,28
14,7,1
14,12,13
4,4,95
11,0,1748
9,6,205
12,9,43
2,15,16
4,1,241
12,1,60
1,15,13
4,12,2
4,3,207
13,2,132
12,6,9
5,0,18
1,4,8
15,11,12
12,12,10
12,2,51
10,4,15
4,2,100
7,2,53
15,5,32
10,5,26
10,11,17
9,3,124
8,11,17
4,0,467
13,4,88
8,12,30
3,1,25
5,2,28
7,3,411
13,8,26
1,13,15
13,6,11
0,13,65
9,10,108
15,13,4
15,8,39
3,5,88
13,0,30
9,7,42
12,7,1
4,13,13
1,14,8
7,4,45
3,2,152
13,3,103
15,6,42
14,8,26
14,3,114
3,0,266
11,4,22
10,6,142
8,6,80
11,11,8
8,7,282
15,9,14
1,0,21
3,4,7
14,6,18
13,7,7
14,11,9
2,3,228
10,7,517
5,5,12
12,0,63
14,13,13
15,7,173
5,1,181
14,10,9
6,15,3
15,4,46
10,12,36
13,12,23
14,0,2
11,5,161
11,1,999
12,4,47
9,8,115
10,13,14
10,1,194
6,3,140
12,8,54
8,2,11
6,4,18
1,3,57
15,1,23
12,10,34
6,2,179
11,3,25
13,10,9
5,4,255
12,11,28
13,13,42
10,8,31
0,14,51
2,4,27
9,5,4
12,5,35
2,5,298
11,6,103
4,15,12
