x,y,val
14,15,66
7,5,79
3,1,7
4,6,424
0,3,25
3,6,8
13,7,77
2,3,29
11,11,67
1,0,2
0,6,28
12,12,21
3,13,8
2,5,125
15,7,606
2,15,94
6,7,263
4,2,81
15,14,166
9,5,12
15,6,2
14,7,591
12,6,2
14,14,362
13,15,49
3,14,8
11,13,19
12,14,26
11,12,139
7,8,77
12,13,18
15,15,47
1,5,140
5,14,17
11,7,1
13,1,2
4,1,106
4,3,106
2,14,29
12,7,10
1,15,118
12,15,60
7,6,7
5,15,3
11,15,10
4,15,200
3,2,63
0,15,131
6,6,20
3,15,103
13,14,4
1,14,12
14,1,5
15,8,11
14,8,2
0,0,282
15,11,4
3,3,150
14,6,1
11,14,9
15,13,8
15,1,159
3,4,32
2,13,1
5,3,15
