x,y,val
4,15,1542
11,14,52
12,2,20
7,8,16
1,13,124
1,7,97
12,7,74
12,12,10
11,7,6
12,10,16
4,6,54
1,15,973
1,10,51
4,10,31
2,11,3963
6,13,50
9,12,20
1,8,817
11,2,34
12,4,63
6,14,24
10,0,37
11,1,44
2,15,7101
7,7,25
5,1,26
4,14,58
0,9,35
6,7,18
4,4,479
0,15,163
5,6,46
12,13,4
7,11,32
4,11,25
9,10,12
5,11,17
5,5,79
15,4,9
3,5,63
10,15,22
7,3,1
12,0,580
2,12,259
12,3,107
0,12,374
5,10,3
2,5,240
7,6,6
12,15,13
13,3,3
1,12,308
11,15,4
15,2,10
3,6,811
6,3,423
7,12,15
5,12,557
4,8,39
9,13,3
2,14,901
13,2,31
6,12,70
8,9,2
2,6,1185
15,1,7
2,13,273
13,0,33
11,11,44
14,10,27
8,0,393
11,6,57
0,8,18
11,12,26
9,4,3
12,5,7
2,8,755
4,9,77
14,4,3
7,15,48
3,8,32
4,7,22
15,9,321
2,10,79
2,4,19
15,3,219
14,13,6
15,7,6
4,13,69
14,12,28
9,0,36
3,9,59
15,10,11
3,13,111
6,4,4
9,2,62
5,4,17
11,3,2
13,8,42
14,7,58
11,13,7
1,6,4
14,2,37
13,10,5
9,1,15
3,15,833
12,8,32
0,14,589
2,7,98
8,1,292
6,11,43
13,6,126
6,2,225
3,14,125
6,10,35
15,5,2
13,7,10
3,12,99
5,9,10
8,12,15
6,9,2
4,5,397
10,10,8
5,13,70
3,10,38
13,9,7
3,7,58
1,14,161
15,6,2
1,9,793
12,11,6
8,10,5
5,2,313
7,1,35
11,4,17
15,0,2
1,11,2192
13,4,64
11,0,650
14,8,23
7,0,54
11,10,6
6,5,26
8,7,5
7,9,25
9,14,3
0,13,260
0,10,108
6,6,23
10,2,17
5,15,785
14,6,341
3,11,17
13,5,101
6,15,19
5,3,14
4,12,92
14,3,60
5,14,83
0,11,127
14,9,635
12,1,11
9,15,17
13,13,9
7,14,25
13,12,29
10,5,21
8,8,9
3,4,58
2,9,962
13,1,29
6,1,57
