x,y,val
0,11,2848
6,15,238
1,7,341
1,9,405
3,0,1072
11,4,157
1,10,309
3,14,232
12,15,416
10,2,310
13,8,892
13,10,189
5,15,93
8,12,42
12,6,253
3,15,578
4,6,147
2,7,413
14,14,769
6,8,134
9,4,51
11,10,2095
6,0,240
8,13,574
15,6,152
9,1,3836
4,9,207
7,2,50
2,1,134
2,11,16
14,5,538
12,1,1756
8,6,59
15,7,584
4,14,414
5,6,94
13,6,962
10,9,399
14,9,243
3,3,116
7,12,711
0,0,5685
4,11,54
15,12,347
5,13,342
0,9,127
14,7,7172
5,14,122
1,5,2587
14,1,116
3,12,858
7,0,151
5,10,319
3,13,1912
12,9,1241
2,14,204
1,2,151
3,2,109
4,1,1203
10,12,247
11,5,36
6,9,2100
5,7,109
7,15,52
6,2,2
9,6,226
10,14,43
13,15,147
11,13,474
1,0,224
0,1,264
12,8,163
0,6,136
13,2,166
12,3,835
2,4,151
5,5,113
7,5,5075
8,5,146
7,1,132
12,11,499
13,3,90
5,12,146
0,4,173
13,0,1603
1,14,464
8,3,10
5,0,310
0,14,2826
8,14,93
6,7,292
2,10,168
13,12,58
8,1,258
14,8,2323
5,2,145
13,11,313
2,8,5843
8,0,267
15,9,2994
9,13,749
5,11,126
2,13,963
0,10,78
9,11,165
14,0,97
4,3,40
3,8,351
2,5,198
12,12,175
4,8,220
10,7,234
14,15,445
0,3,806
13,1,2815
12,7,324
15,0,135
3,6,156
10,1,434
9,8,132
14,2,1250
9,3,27
3,9,375
11,9,314
12,13,1784
14,4,185
2,3,34
12,2,388
3,1,361
4,7,91
5,9,543
15,14,32
4,10,78
3,7,222
12,4,952
13,14,469
15,15,57
4,5,309
6,11,21
11,8,92
7,11,108
15,2,55
10,8,61
15,5,707
1,3,98
9,10,300
1,13,261
9,9,1356
3,4,238
12,14,127
5,3,80
11,12,152
15,4,168
14,3,29
0,7,112
11,14,1858
2,0,267
6,13,214
7,6,74
10,3,79
14,6,222
8,9,7616
11,15,2846
9,12,120
1,6,93
12,5,156
1,4,6205
0,5,368
11,6,109
6,10,83
7,14,71
10,4,89
0,15,5565
6,5,3244
12,0,1329
9,5,38
8,11,222
9,7,214
9,2,577
11,11,706
11,2,463
1,8,271
5,4,125
13,13,717
14,13,33
11,0,296
8,10,138
1,11,2
7,10,164
10,6,122
13,9,280
4,0,1635
8,8,2107
12,10,533
13,5,543
15,10,179
6,4,443
4,4,253
0,12,4751
2,12,213
14,12,14
3,11,69
9,14,156
6,6,192
2,15,155
7,3,191
11,1,6309
10,10,249
11,3,203
14,10,173
10,5,58
5,8,153
4,13,105
11,7,128
2,9,1012
15,13,633
7,13,4605
10,15,6482
1,1,343
9,15,7592
7,4,2346
3,10,106
7,7,213
6,12,365
10,0,419
7,9,407
0,13,108
9,0,184
7,8,89
0,8,245
6,3,176
3,5,704
4,15,1009
13,4,2196
6,1,675
8,7,66
4,2,112
10,11,149
10,13,485
6,14,82
15,3,1338
13,7,7145
8,15,8807
2,6,123
0,2,130
2,2,35
15,11,82
1,12,397
8,2,85
4,12,145
15,8,189
5,1,121
1,15,2073
14,11,1602
