x,y,val
3,5,12
8,14,13
13,3,48
3,0,518
0,7,4930
7,4,59
4,8,34
9,10,38
10,12,237
6,14,18
6,2,7
3,7,48
11,0,49
14,14,2
12,9,3
13,13,10
5,14,21
0,8,4328
8,5,138
8,13,33
4,13,174
3,11,810
3,8,36
10,9,25
1,5,224
2,0,3002
3,10,315
3,3,5
7,12,2
2,13,12
6,5,40
6,13,54
8,4,67
3,2,3
1,15,392
13,4,1
4,0,4
8,10,62
14,3,10
12,12,8
6,1,56
8,11,10
12,0,1
9,9,37
5,15,107
0,14,137
9,2,58
1,6,122
9,14,37
10,11,221
6,4,27
15,3,19
10,0,55
9,3,183
0,13,44
13,1,25
7,14,70
4,3,22
12,2,152
5,6,3
1,2,46
12,13,7
11,12,4
15,4,26
2,3,1017
7,9,2
7,13,252
2,11,560
3,1,505
10,3,310
1,1,160
13,12,9
12,10,127
14,10,1
1,9,1161
4,15,317
0,0,423
9,8,23
4,5,6
15,10,27
8,6,67
11,11,626
5,4,47
6,3,127
6,0,282
5,3,56
15,5,5
5,2,34
14,13,1
2,1,2037
0,4,21
12,11,51
2,9,393
10,14,31
0,5,287
1,3,262
8,3,20
8,2,62
3,6,125
12,3,20
2,7,181
3,14,2404
5,5,6
7,0,14
3,4,67
11,2,42
2,5,77
1,4,283
7,10,8
3,9,48
8,8,43
15,2,1
2,12,66
4,7,63
2,15,2246
5,13,110
8,0,8
2,2,152
0,9,9702
1,7,97
4,14,419
11,10,486
7,15,4
6,15,22
9,5,13
13,11,5
14,0,15
7,7,81
9,7,3
2,14,121
0,1,384
3,12,2106
0,10,13112
12,1,9
1,8,219
7,8,71
7,1,107
3,15,58
10,15,9
7,6,8
14,2,35
10,10,19
0,15,4415
11,15,294
8,9,12
2,4,112
10,2,267
0,2,783
2,6,46
1,0,48
8,12,5
3,13,2076
8,15,94
4,11,8
4,10,47
9,11,122
0,11,4178
2,10,581
15,11,1
7,3,9
13,2,44
11,3,70
4,2,145
9,15,14
13,0,23
0,6,2799
4,1,191
1,14,79
