x,y,val
8,6,11
12,14,16
0,6,70
13,2,6
14,12,5
12,7,6
4,11,9
0,14,29
4,4,11
12,4,21
8,12,26
11,4,15
2,3,115
4,0,8
5,11,239
0,5,85
2,1,9
0,3,36
13,15,273
4,10,4
7,5,41
8,8,45
11,8,117
15,13,14
12,5,15
12,9,158
12,8,22
7,1,126
5,4,24
11,7,121
7,9,10
10,7,16
1,14,51
5,13,36
5,3,3
6,7,704
12,13,24
0,1,587
3,13,10
14,14,4
8,7,6
14,2,5
4,5,25
2,15,46
15,10,96
11,0,2
2,11,16
8,10,12
4,3,32
6,6,81
11,9,6
9,14,85
5,5,44
13,10,64
14,10,28
8,14,1
15,14,5
10,6,82
15,15,7
6,13,17
0,2,410
3,0,34
0,4,631
7,2,27
15,11,82
7,10,34
14,15,85
9,7,29
14,0,25
14,1,11
7,7,39
8,1,303
6,8,46
9,8,26
3,4,29
8,13,26
3,5,5
8,9,10
1,4,82
9,11,6
10,1,24
9,5,59
1,3,29
6,11,194
0,0,312
3,10,2
9,2,25
2,5,9
11,5,25
8,15,104
1,12,3
5,9,4
2,0,99
13,8,57
9,0,1
4,15,4
11,14,9
2,13,2
2,4,12
4,2,90
10,5,27
5,7,9
7,6,69
14,4,15
12,15,20
9,10,63
13,9,26
2,12,13
9,1,85
13,13,3
12,10,397
2,14,25
9,15,37
4,12,2
14,7,7
5,8,6
5,12,126
13,7,125
10,10,32
9,13,44
15,12,56
14,13,20
1,0,267
11,6,254
9,6,5
8,5,14
4,6,10
11,15,12
13,4,47
3,3,199
6,10,24
6,1,31
13,1,27
10,15,34
10,0,25
2,2,4
13,5,15
11,10,52
6,0,3
8,11,3
3,11,14
12,0,82
14,6,9
15,7,27
13,0,146
2,6,7
1,5,6
3,15,17
