x,y,val
6,8,129
13,2,197
2,8,6
0,15,1064
2,1,24
0,14,233
1,15,1599
1,4,32
0,2,5
0,10,1
15,14,47
12,6,18
4,3,22
5,5,14
8,8,12
1,1,14
7,14,268
5,2,25
10,5,104
11,1,117
14,0,2
9,15,22
2,7,11
1,7,4
9,12,2
7,7,7
2,15,1071
11,6,178
3,2,32
2,4,50
15,1,10
2,0,16
3,8,654
8,5,15
12,1,553
11,8,13
14,15,22
5,8,28
9,10,38
5,15,12
1,5,19
1,9,6
14,7,82
6,14,90
4,8,110
0,5,12
8,6,61
7,9,123
3,3,7
11,15,4
8,9,24
6,15,60
12,10,8
4,6,5
12,5,37
14,8,269
10,13,130
13,6,7
15,3,6
10,6,11
4,0,1
15,11,12
1,13,334
10,10,1
2,6,122
8,14,90
11,5,42
8,1,2
14,9,30
0,4,63
10,0,152
7,8,11
4,9,8
10,15,120
14,2,23
6,9,105
15,10,14
10,1,388
3,5,9
9,6,29
14,13,15
14,14,40
2,5,242
3,1,5
9,8,1
10,9,10
14,10,19
6,7,4
12,4,4
9,14,45
3,7,39
15,13,4
6,3,108
7,5,83
13,1,46
10,14,12
14,12,24
13,7,14
8,7,7
9,5,7
11,10,17
9,0,12
7,4,28
2,3,51
1,14,1346
2,2,47
9,7,13
3,4,3
14,4,2
9,11,53
0,9,14
6,4,6
1,2,63
12,2,51
6,1,12
6,13,14
6,0,2
3,6,45
10,12,6
13,0,58
12,7,3
7,13,1
4,4,7
8,15,12
9,13,32
0,3,17
5,9,4
15,2,203
5,14,246
5,0,10
3,0,6
5,1,34
1,8,1
10,8,17
0,8,27
15,4,7
0,7,31
6,2,34
