x,y,val
4,6,329
7,6,2151
6,10,344
13,15,169
10,14,733
6,3,3169
10,6,111
0,6,11208
1,0,401
10,9,1123
8,3,5324
4,7,181
2,5,2883
4,15,60
1,7,2868
15,1,3
15,4,34
9,10,266
8,7,1405
9,12,117
0,9,1840
3,14,422
6,12,628
0,0,1071
8,15,157
13,3,23
9,3,4737
11,12,258
9,11,231
5,0,119
1,14,330
4,5,2365
12,12,560
6,13,448
9,1,3004
0,10,39
7,8,893
12,14,327
4,4,1687
15,6,667
7,3,18838
13,12,788
8,11,583
11,6,597
9,7,3904
11,9,34
5,5,154
15,8,3
5,7,182
2,8,1226
14,5,203
0,11,405
14,15,50
5,10,996
10,3,326
5,13,181
15,11,6930
3,5,770
0,12,1119
7,4,7507
1,15,593
4,14,145
3,11,303
4,9,420
13,13,291
15,9,187
5,8,110
5,4,638
13,11,395
3,12,271
1,9,2597
10,11,441
1,13,675
7,14,85
4,10,462
2,9,217
14,9,131
9,2,11938
10,7,318
3,0,81
5,12,588
7,13,1594
11,11,51
7,7,1391
5,15,3159
3,15,396
4,13,350
4,12,370
8,6,192
6,5,214
0,15,10
10,10,501
13,14,4
14,10,18
8,9,198
1,11,1646
8,4,3845
9,14,552
4,8,1145
11,1,16
14,8,3
12,1,3
0,7,11915
15,10,995
11,15,188
3,9,608
2,11,6
9,9,224
1,5,37
15,7,227
6,14,220
12,13,438
10,0,1456
5,6,202
10,2,656
8,5,412
2,14,443
11,2,51
0,8,11001
3,7,436
7,10,732
2,12,114
7,9,349
11,10,28
6,15,1163
14,12,820
1,10,6
15,12,8736
8,10,568
9,13,235
3,6,196
14,11,926
12,11,63
6,6,66
11,7,28
10,8,71
10,15,852
8,14,650
15,2,3
3,13,407
10,12,145
2,7,265
8,2,3689
11,13,244
12,6,3
8,8,544
14,14,15
8,13,327
7,15,268
11,0,37
10,13,457
14,3,7
1,8,1351
9,8,83
3,10,715
13,4,11
2,15,139
7,5,811
10,1,4328
15,14,1389
4,0,94
14,4,184
12,15,397
15,15,206
6,9,1799
6,8,642
15,5,151
5,9,722
6,11,588
15,13,1610
11,14,420
2,13,344
9,6,1020
3,8,1172
0,13,809
2,6,1524
9,5,82
2,0,328
5,14,697
1,12,54
8,12,172
10,4,220
0,14,314
9,4,1534
5,11,109
6,7,783
7,11,154
1,6,7129
11,3,101
2,10,25
14,13,13
7,2,111
12,2,3
4,11,1785
9,15,168
6,4,4616
7,12,649
15,3,77
