x,y,val
1,14,57
4,6,293
13,9,5409
2,15,546
5,0,90
5,7,226
7,14,51
2,6,130
9,13,37
0,4,259
3,10,294
5,8,717
8,11,353
8,2,33
10,6,422
13,1,105
1,3,1116
3,12,808
9,8,201
11,14,91
5,6,253
12,3,42
3,14,396
6,2,93
5,4,237
8,7,8646
12,2,249
15,3,1525
11,11,3705
5,3,2757
10,7,209
15,8,8384
12,14,252
7,11,97
12,13,664
12,7,48
14,0,8202
11,1,68
13,7,6611
5,12,435
3,15,48
15,15,3852
11,5,31
10,10,31
9,14,175
7,6,515
9,6,226
0,13,1293
2,10,446
0,8,245
2,4,109
13,11,34162
9,15,58
13,4,166
4,8,681
4,9,105
10,9,68
7,5,70
6,8,1989
14,3,679
9,11,98
9,9,17
14,8,3203
11,7,4242
5,13,104
9,1,56
3,8,559
2,8,130
2,9,619
9,4,238
15,2,60
13,0,9965
2,0,1106
12,10,3332
11,8,147
10,5,82
7,12,174
10,1,55
4,3,226
14,15,524
2,12,141
4,7,107
3,11,1816
6,0,28
3,0,71
8,10,186
2,3,110
0,6,256
0,10,3782
11,6,171
8,14,1331
1,5,603
0,9,1926
11,2,123
1,4,42
4,0,58
10,3,557
10,4,10
14,9,3610
9,0,25
1,13,662
13,5,85
12,8,14
13,14,377
9,10,627
0,14,981
1,15,54
9,12,240
6,11,402
11,9,46
7,3,530
7,1,873
4,4,32
6,1,69
14,1,70
0,1,105
11,4,20
9,7,2462
6,4,89
12,6,124
15,7,1241
4,11,2078
1,9,1421
3,2,479
14,12,16855
5,11,337
3,6,1610
8,13,6547
12,12,12396
1,2,414
14,7,78
13,6,2968
14,10,14315
13,12,21679
12,9,2273
1,1,106
15,1,109
10,8,322
15,5,19
2,13,461
7,2,81
12,0,2533
6,6,1614
1,12,39
8,6,3723
1,7,63
11,13,97
1,10,207
0,2,275
9,3,2903
6,14,479
2,11,63
3,13,78
0,3,32
8,3,5
7,8,8996
3,5,233
12,15,411
4,1,350
9,2,288
13,15,794
9,5,186
2,14,31
10,12,102
5,14,2622
15,10,71
11,12,2591
10,0,99
5,15,275
7,13,508
7,15,204
14,11,20692
8,9,38
1,11,278
0,11,1211
6,3,444
3,1,148
0,7,181
15,11,796
8,0,256
5,10,458
14,4,240
13,13,39
0,15,3939
5,1,118
15,12,12980
6,9,1500
12,11,7136
14,13,6485
8,15,54
11,0,310
2,2,57
14,5,973
15,4,53
15,0,40
6,12,2028
3,7,4491
4,14,61
6,13,49
10,11,92
10,14,100
5,2,99
8,8,755
3,4,1432
8,4,33
4,10,117
10,15,43
6,10,203
14,6,247
12,4,371
13,10,15140
15,9,2586
6,5,168
4,13,88
4,15,190
11,10,2986
1,0,164
2,1,352
8,1,21
3,9,548
12,1,506
5,5,270
5,9,183
2,7,279
12,5,127
15,6,448
14,2,59
7,7,1732
7,9,1562
8,5,382
7,4,125
15,13,4284
10,13,2144
0,5,3820
13,3,2798
2,5,313
15,14,134
10,2,95
1,8,250
14,14,294
11,15,41
1,6,592
13,8,648
4,12,138
6,15,320
4,5,153
0,12,810
6,7,548
13,2,738
8,12,399
0,0,81
4,2,19
7,10,159
3,3,443
