x,y,val
7,9,197
4,2,78
3,3,7
11,6,257
8,1,3
6,5,114
2,1,1441
7,10,1310
9,5,1191
14,8,95
8,9,19
12,12,6
10,11,391
12,15,769
7,2,688
5,14,1049
15,3,3567
1,13,199
7,3,7
6,0,118
3,11,15
14,6,407
15,0,135
9,14,94
9,1,15
14,1,238
3,8,7
5,1,41
8,13,323
12,2,79
10,4,400
10,0,308
4,12,528
4,11,32
11,0,208
14,11,4
14,10,390
11,1,218
3,0,58
11,3,10
1,7,32
1,10,181
6,7,183
12,4,27
8,2,502
12,11,453
14,14,25
11,8,249
4,4,227
13,12,93
8,4,1375
0,10,23
15,13,219
0,3,503
0,7,40
6,15,1140
15,12,287
13,4,64
5,12,594
5,13,337
6,2,159
2,7,388
4,13,64
13,6,670
3,7,59
8,10,557
2,2,5
0,12,49
11,9,203
4,3,472
10,1,27
15,9,73
1,3,487
10,12,91
2,12,11
5,5,15
2,5,489
2,11,28
0,13,24
14,15,36
0,15,222
15,11,152
14,5,355
7,12,358
2,4,29
2,8,259
2,15,9
12,5,557
4,0,32
4,9,114
4,1,39
7,5,315
3,9,196
0,5,110
6,4,5
8,12,324
10,15,61
5,11,292
2,14,336
8,8,767
11,5,229
10,3,44
12,1,462
7,7,114
2,6,282
4,10,16
11,10,18
1,11,160
10,5,869
3,4,343
0,0,100
3,2,286
8,14,29
1,0,106
12,6,359
6,10,23
13,3,350
8,11,96
1,4,678
14,4,296
5,6,9
1,12,563
5,8,8
10,9,442
6,3,22
15,2,759
8,15,88
14,12,57
7,13,41
0,6,178
5,3,3
15,1,19
11,14,228
12,3,862
12,7,171
14,3,1472
0,1,113
14,2,517
13,7,191
11,7,474
9,13,430
13,0,12
5,4,557
15,4,347
7,0,348
7,6,550
13,2,470
7,1,53
8,6,129
1,1,113
4,6,3
13,9,223
14,0,844
12,8,172
5,15,75
9,6,154
15,8,230
9,8,1900
5,0,16
9,7,383
5,9,19
6,8,522
11,15,118
3,13,408
0,11,62
15,15,170
6,9,48
3,12,245
3,14,3
1,9,6
2,13,39
14,7,445
7,8,107
12,10,36
6,11,1163
1,5,89
15,10,92
9,3,407
2,3,89
13,15,375
2,9,15
1,6,11
3,5,214
4,14,48
1,8,69
15,14,547
6,12,417
13,13,324
5,2,18
9,12,34
7,11,805
3,1,61
1,2,143
12,13,150
11,13,498
9,10,4
13,10,46
11,12,222
10,8,803
13,1,40
5,7,78
0,4,3769
14,13,176
10,14,275
6,1,50
7,4,114
8,5,306
9,4,2866
0,2,123
6,6,124
0,9,48
9,2,96
8,7,194
9,11,145
13,11,462
12,14,70
6,14,133
9,15,3
10,6,267
12,9,533
2,0,11
4,5,424
