x,y,val
12,6,170
6,7,3549
11,15,574
3,11,736
6,11,1634
11,7,333
14,5,6
7,2,28
0,1,117
2,3,146
7,11,115
10,8,83
3,3,25
14,11,123
8,12,6874
1,0,222
7,13,13249
3,4,62
3,7,57
15,1,28
3,6,134
14,14,154
10,2,131
3,13,175
11,12,784
12,9,967
14,2,1
5,10,8
0,13,366
2,12,378
2,0,242
5,9,428
7,3,399
5,15,304
13,6,33
1,6,11
12,10,3
11,13,157
15,9,602
9,14,6125
1,13,9
10,1,219
7,15,2473
6,1,10
15,13,5759
15,15,178
4,4,122
1,8,136
13,1,8
5,5,378
11,14,1165
1,2,46
12,15,954
9,7,569
5,11,493
2,6,402
7,10,1716
6,12,2110
1,7,169
12,5,15
13,2,175
11,0,49
12,3,11
13,0,51
7,0,376
9,3,101
14,12,455
2,5,57
13,3,15
7,4,101
1,1,81
7,6,8
15,2,6
1,5,68
6,6,650
2,7,296
6,10,68
2,10,181
0,5,201
0,6,30
6,4,320
4,9,172
8,9,107
12,8,39
9,15,2160
12,12,5396
11,3,216
4,15,293
0,8,19
3,12,448
11,5,22
15,0,81
2,11,528
4,1,66
14,9,5
2,15,266
13,7,186
1,11,90
6,14,724
4,14,359
9,11,9603
10,9,1374
15,10,137
14,7,45
0,12,29
8,8,199
5,14,244
12,7,286
5,3,83
8,7,333
3,14,148
1,12,324
12,14,1886
9,2,127
14,13,268
13,13,1403
4,5,22
15,6,53
5,0,57
15,5,26
3,2,64
5,1,21
13,4,3
15,11,20
7,14,7923
0,4,21
4,3,11
8,10,5339
0,9,219
3,10,1024
8,13,3785
9,9,62
5,13,765
9,6,922
12,1,11
8,0,47
10,7,2
15,12,696
3,0,219
8,6,110
11,11,1112
3,9,252
9,8,542
6,0,83
10,13,2791
12,4,146
9,0,77
14,4,121
14,10,75
10,4,2
4,2,30
2,2,6
3,15,983
3,8,17
9,13,3124
7,8,170
5,12,2969
4,0,17
10,14,274
15,3,41
6,15,7
11,8,428
11,9,1265
8,3,528
2,13,1038
4,10,1
12,0,21
10,15,877
0,3,87
11,1,132
14,8,8
4,6,221
10,10,2303
0,0,80
7,9,861
11,4,34
15,4,69
11,2,70
15,7,545
13,12,192
14,6,8
10,0,216
2,14,1089
2,8,43
9,4,53
10,3,7
10,12,633
5,2,97
3,1,40
9,5,18
0,2,142
13,9,49
13,14,53
13,11,291
13,10,122
9,1,364
12,13,1504
14,15,2732
4,11,776
7,7,298
8,4,271
2,4,185
4,13,278
12,2,27
11,10,48
1,4,46
6,8,748
2,1,85
0,11,318
15,14,1519
4,7,33
7,5,409
9,10,2199
6,3,126
13,15,951
9,12,7233
8,5,122
8,14,5755
3,5,13
6,2,85
6,13,3102
14,0,218
5,6,69
1,10,754
6,9,330
4,8,8
5,4,231
4,12,552
12,11,414
8,11,2475
1,3,24
13,8,358
13,5,44
5,7,325
1,15,119
7,1,22
11,6,108
14,1,24
7,12,654
15,8,15
0,14,149
10,11,2971
8,15,5703
6,5,177
0,15,138
10,6,448
0,10,378
8,1,35
8,2,216
14,3,34
