x,y,val
13,14,48
12,9,1019
1,11,255
0,9,247
1,7,126
14,15,6
5,15,81
0,4,54
15,15,44
14,10,649
4,5,384
0,6,76
6,2,1392
7,5,19
4,4,222
2,6,46
1,2,90
9,6,127
2,15,68
1,10,69
7,13,96
13,0,5
1,9,129
10,0,244
7,4,5
4,9,687
15,9,2708
8,3,518
0,8,315
13,10,223
8,9,154
1,1,72
4,11,14
0,7,351
15,7,6873
13,9,306
7,2,671
11,1,1096
6,4,95
6,8,92
10,7,1074
8,2,288
6,1,363
5,3,268
5,1,125
4,13,509
9,5,88
2,12,84
8,4,153
0,0,6
6,15,234
4,15,24
13,2,1912
2,3,174
3,14,5152
0,13,324
6,0,38
2,4,78
3,9,158
9,7,23
15,13,132
4,1,352
2,8,115
9,11,82
8,15,35
12,3,42
12,6,176
14,9,1879
11,2,197
11,11,106
2,5,150
5,7,282
13,7,203
12,2,271
15,4,149
14,6,1366
11,15,212
9,2,168
15,5,183
4,12,163
3,15,393
5,14,10
9,10,105
15,3,214
12,4,642
5,13,122
13,5,106
6,3,822
14,2,73
10,12,110
15,8,22702
15,11,17
12,5,171
14,13,30
5,2,183
9,4,193
1,8,397
5,5,6
13,6,410
15,6,1500
14,12,389
9,0,356
11,14,27
10,5,37
15,1,127
5,12,403
7,1,64
8,14,310
7,14,285
7,10,2
2,7,111
5,6,492
4,6,105
2,2,303
8,5,426
7,0,19
0,1,145
6,14,6
7,3,4414
13,12,40
6,12,169
1,12,258
14,7,5283
7,7,96
12,15,300
12,8,249
8,0,330
5,4,214
10,13,221
4,0,2
4,3,464
11,3,332
5,10,284
0,15,202
1,0,208
10,3,296
1,6,157
7,15,42
3,2,51
10,15,6
12,7,319
1,5,496
2,10,196
11,10,227
3,7,188
13,1,216
14,4,1109
13,3,3
11,9,321
14,1,348
12,11,210
8,10,3
2,0,6
4,10,27
9,12,159
11,12,116
15,2,69
10,14,57
8,1,306
2,1,788
14,0,9
3,13,2425
3,3,368
1,4,2495
10,9,46
10,6,181
6,5,180
15,14,186
12,14,535
8,12,208
10,4,53
5,8,76
12,13,21
8,11,23
2,11,354
6,13,272
12,1,1057
10,1,406
0,5,44
0,3,181
6,7,74
9,13,133
4,2,140
15,12,905
6,9,510
11,13,121
6,6,10
0,11,165
11,4,351
11,0,500
11,7,529
5,11,138
7,9,242
9,1,90
8,7,6
6,10,98
4,7,52
7,12,20
2,9,365
9,14,1667
2,14,604
5,9,60
11,6,242
3,0,205
13,11,526
8,8,273
10,11,4
0,10,22
2,13,569
5,0,183
9,9,99
14,8,6374
10,2,191
3,8,100
10,10,726
3,5,143
3,11,67
0,14,4
1,15,494
9,15,82
8,13,13
6,11,159
12,0,6
0,2,65
8,6,183
13,8,383
7,6,238
14,14,1180
4,14,223
9,3,189
3,6,203
3,12,394
7,11,164
