x,y,val
13,14,57
8,13,32
13,13,20
8,3,119
12,10,228
15,1,20
4,2,3
6,4,57
12,5,96
12,13,185
0,2,6125
12,11,5
0,0,658
13,3,60
9,0,27
2,2,745
10,2,8
2,0,116
1,1,8260
2,8,34
1,8,18
4,7,18
2,6,6
11,4,19
10,5,9
9,12,10
7,4,7
11,3,23
3,3,19
12,1,9
3,9,101
15,14,4
0,8,5
5,11,78
14,6,5
9,8,13
14,12,15
4,10,11
13,15,13
14,8,11
0,15,3
2,9,334
14,15,38
14,3,572
5,4,24
0,7,24
11,14,198
3,12,24
8,14,85
5,14,16
11,6,63
7,7,19
10,12,61
1,3,1732
12,15,21
3,5,50
15,3,34
9,7,76
15,2,46
3,4,23
9,11,21
8,10,114
6,2,68
11,9,39
2,13,62
13,6,122
15,12,20
4,11,2
1,14,91
3,0,26
13,11,36
7,8,68
3,2,36
4,1,12
11,2,11
6,8,72
15,8,17
10,0,55
12,2,1
6,3,506
15,13,21
6,5,14
5,12,177
4,9,93
4,14,39
3,13,13
10,7,22
13,10,10
13,0,7
2,1,2272
9,14,13
13,4,94
6,10,13
3,7,12
4,15,84
13,1,18
4,12,20
9,15,96
8,0,137
1,2,9786
14,5,152
5,8,93
0,10,41
8,2,12
0,13,20
6,13,90
4,3,2
8,9,62
3,15,29
5,6,15
3,14,2
14,0,5
5,1,5
9,4,330
8,1,14
10,9,11
11,12,5
5,2,55
2,5,141
11,15,23
9,13,29
10,13,5
0,5,374
2,3,65
8,15,242
2,14,18
12,0,12
4,4,24
5,5,14
10,15,208
15,4,42
1,4,210
1,9,62
6,9,39
4,8,281
14,10,13
5,9,31
15,0,19
2,10,502
9,1,11
5,13,73
7,0,51
4,0,21
5,7,6
8,5,6
14,14,6
13,2,215
6,1,17
5,0,16
2,4,46
7,10,8
11,0,67
13,7,24
13,12,114
14,9,17
15,10,58
9,2,11
13,8,12
14,7,6
9,10,67
11,10,74
3,1,14
5,3,25
12,6,132
11,11,12
6,0,33
0,3,2992
8,7,33
11,8,13
15,5,26
10,3,8
1,10,114
6,15,135
7,2,207
0,1,2732
7,15,340
1,12,50
13,5,290
4,5,90
14,11,31
1,0,819
9,9,35
1,11,19
2,11,90
6,14,11
8,11,55
6,6,14
7,12,174
15,9,324
15,7,155
10,1,1
11,5,6
2,7,2
0,14,8
0,4,543
6,11,10
5,10,33
10,6,2
9,6,15
6,7,6
9,5,17
8,12,128
11,7,7
1,7,9
3,10,13
3,6,29
0,6,799
9,3,152
7,13,82
7,11,182
0,12,23
1,5,151
10,4,9
7,14,18
7,6,8
12,9,29
14,1,28
1,6,39
4,13,238
12,3,151
12,7,15
8,6,51
1,13,133
10,14,203
4,6,267
10,10,34
10,11,12
11,1,12
5,15,181
2,12,67
12,12,22
15,6,24
15,11,55
8,4,8
6,12,20
0,11,43
12,14,99
3,11,44
10,8,24
7,9,502
8,8,23
14,4,166
7,5,9
12,4,72
7,3,669
7,1,18
11,13,11
3,8,1
15,15,20
12,8,7
0,9,244
14,2,394
