x,y,val
4,11,3687
8,12,6264
13,11,1271
11,0,2220
0,1,2095
0,4,626
13,10,907
15,2,519
1,12,355
9,2,1641
8,4,3800
0,3,6858
13,1,657
6,15,7633
1,2,877
8,7,328
13,14,310
9,13,837
1,1,296
6,4,203
13,8,1223
13,3,1028
13,12,570
2,6,393
0,12,85
2,15,1489
0,7,574
15,9,875
3,0,608
2,12,28
2,0,152
3,1,380
14,15,599
9,10,4406
10,13,327
14,5,5876
5,2,524
0,2,4299
2,8,8606
14,9,752
5,7,2074
8,0,1023
3,9,10840
11,6,7004
10,15,1461
9,1,358
15,15,506
7,4,1134
15,8,968
5,3,3182
11,7,5679
8,13,963
10,0,803
0,13,16
1,15,3068
9,4,3565
1,5,162
11,8,3775
10,5,15701
12,13,1787
2,5,689
12,3,249
6,14,2825
4,5,593
7,9,4154
2,9,6921
15,11,1128
15,6,761
3,6,928
5,8,6362
12,14,2631
9,15,5460
1,8,3299
15,1,462
5,10,5920
9,6,6514
15,12,432
2,14,4087
7,13,6645
3,2,1378
6,7,1569
7,8,2416
7,15,2448
11,12,384
10,11,2681
7,10,1063
7,7,651
10,10,1647
5,12,2639
13,5,296
11,2,1010
2,11,4154
0,10,11335
0,14,1547
8,6,966
11,13,733
12,12,462
12,5,3715
3,3,221
13,15,2013
7,11,1090
13,9,752
4,7,2391
7,5,140
4,6,268
9,11,3183
14,10,269
5,5,149
1,6,1750
2,10,15210
12,0,640
2,1,9
15,0,343
9,5,617
4,9,8278
3,11,1792
0,6,1467
8,10,890
6,6,228
11,3,219
12,10,378
2,7,20
8,1,868
0,8,833
13,4,5010
14,8,3823
10,9,6575
3,10,5441
0,15,1552
6,0,197
10,3,1685
10,2,696
5,14,7160
3,12,4476
6,5,442
5,0,227
15,10,789
9,8,3930
13,2,722
11,15,1510
10,8,3026
7,6,571
6,8,7220
5,4,493
14,3,2250
1,11,5377
12,4,6435
8,9,4448
14,4,1715
10,6,16541
0,0,565
7,3,2531
3,14,1950
9,3,843
4,8,8790
15,14,1281
4,12,3804
12,9,1161
4,14,2725
7,12,2319
6,11,7351
6,3,963
4,3,161
0,9,9467
11,1,566
3,15,2501
1,10,12099
3,8,8964
4,2,1242
1,13,2551
8,8,4828
12,1,534
5,1,284
9,14,3363
12,11,797
11,5,10276
1,14,6422
11,11,1236
12,8,3466
7,1,786
8,2,814
15,4,1582
14,14,3722
9,9,2434
14,2,857
12,7,2950
14,0,799
1,3,1145
4,10,8259
6,12,4787
5,11,1356
4,1,82
9,0,389
8,15,2412
15,5,3441
0,11,1947
15,13,398
14,6,2299
6,10,3546
11,14,735
14,12,416
3,4,564
10,4,3704
11,4,3611
7,14,1017
12,2,767
7,0,381
4,15,2536
11,10,1298
13,0,33
1,0,105
10,7,3918
5,9,12485
6,13,2472
6,1,149
8,11,8776
5,15,380
8,14,863
14,13,1646
10,12,1389
10,1,365
2,13,2733
15,3,4491
8,3,769
14,7,43
12,15,404
12,6,3786
14,11,468
9,7,3721
11,9,2230
5,6,140
3,7,585
2,4,825
13,6,4000
3,13,6483
13,13,663
14,1,1527
4,13,3835
2,2,1133
13,7,1380
6,2,432
9,12,3714
1,7,2072
1,9,9986
3,5,250
6,9,13298
15,7,330
0,5,221
5,13,479
10,14,1692
