x,y,val
7,0,15
11,3,41
9,12,111
12,13,176
1,3,582
6,6,12
9,2,425
13,4,1
8,14,546
8,9,303
15,14,29
12,10,12
1,6,490
5,6,13
11,7,45
2,2,41
4,7,45
12,15,64
9,4,15
0,4,13
14,2,95
15,15,84
3,6,221
5,14,126
5,13,243
2,13,67
15,3,3
2,3,318
13,0,71
9,7,74
3,2,226
14,3,8
7,14,711
5,10,192
11,11,46
10,5,75
9,8,186
7,6,78
3,1,187
10,4,26
15,8,32
14,13,134
13,12,221
4,2,20
11,13,511
13,1,22
11,14,125
13,8,249
14,0,18
7,10,72
2,6,43
14,9,91
15,6,20
3,8,124
9,1,3378
3,11,164
8,8,331
14,15,67
2,10,4
11,12,515
0,10,545
15,2,95
2,9,76
0,1,357
6,15,947
0,9,39
1,15,270
7,2,50
8,4,250
10,15,101
4,0,136
14,1,93
8,6,154
4,13,11
10,13,3792
1,1,324
0,11,285
13,7,4
14,4,15
12,12,180
0,14,1325
12,11,292
3,0,154
4,10,130
7,9,31
4,6,73
15,9,47
0,15,462
2,1,155
2,0,46
4,11,351
15,11,49
4,1,436
2,15,8220
6,13,134
10,2,19
5,8,28
6,1,66
4,9,36
13,3,208
2,8,561
5,4,980
15,13,358
4,15,1840
6,7,309
9,9,11
14,8,22
7,13,116
8,7,18
11,1,34
4,14,760
7,4,164
12,3,26
14,11,9
3,14,117
0,6,107
1,12,879
11,10,163
4,3,64
5,7,217
1,13,189
1,0,12
2,14,283
6,3,14
12,9,20
13,10,12
14,12,47
10,9,12
1,8,174
7,5,2
10,8,63
8,2,7
0,5,1
15,0,17
14,5,182
10,1,634
12,1,370
12,4,14
8,1,113
5,9,119
12,5,37
2,5,15
0,2,30
9,10,126
12,7,198
0,12,168
12,2,80
6,9,128
6,14,136
5,15,697
6,12,76
7,11,137
8,15,235
3,10,87
10,7,9
1,4,38
1,7,156
4,4,11
9,6,48
2,12,427
15,5,25
6,5,31
11,8,91
6,4,210
2,11,21
13,14,141
2,4,46
8,3,123
15,12,126
3,4,184
0,0,46
9,15,42
3,5,35
5,1,149
0,13,706
10,11,10
7,8,138
5,3,94
8,13,127
3,7,894
14,6,15
9,14,969
15,7,289
5,5,34
10,14,107
9,11,185
1,14,65
5,2,78
8,11,56
13,13,38
15,10,158
1,5,21
11,2,12
11,15,19
10,3,88
10,10,47
14,14,58
0,8,12
9,5,150
11,6,46
13,11,50
5,12,70
13,9,17
12,8,168
10,6,129
0,3,14
14,10,44
10,12,218
8,0,602
6,11,779
3,9,7
13,6,45
3,15,2230
10,0,29
7,7,50
9,0,7745
4,8,21
6,2,4
12,0,10
1,10,1
6,0,2
6,10,278
12,14,200
11,5,25
2,7,3
5,0,11
3,12,72
8,10,36
13,5,930
7,12,776
4,12,40
7,3,5
1,11,82
11,4,99
8,5,7
8,12,58
13,15,50
9,13,661
3,13,149
11,0,4
7,15,59
4,5,3
5,11,39
1,9,5
6,8,62
0,7,6
