x,y,val
8,10,10
0,15,4
15,3,11
6,15,10
6,1,77
15,11,132
5,7,22
15,7,47
12,0,114
14,15,34
7,2,117
0,8,60
9,5,771
7,8,13
2,13,14
11,6,39
5,3,30
4,6,29
1,3,110
1,7,31
14,14,80
6,9,3
5,12,20
11,1,109
3,6,53
15,8,56
6,13,16
6,7,8
9,0,77
9,7,29
1,6,1035
9,13,77
7,13,19
6,8,36
2,4,112
13,10,32
7,14,23
2,8,97
2,6,87
9,14,24
5,8,60
15,13,49
3,13,5
6,6,14
12,14,49
12,4,29
1,8,57
4,1,37
13,1,1187
2,12,19
9,6,172
1,11,55
14,2,25
15,14,22
15,10,102
9,12,526
9,15,77
4,5,21
14,12,201
0,6,199
9,8,38
10,3,27
13,4,84
6,10,23
12,10,80
9,3,77
9,1,87
4,2,43
4,0,53
3,10,66
3,14,21
13,3,167
0,10,86
11,2,69
2,11,28
5,15,5
9,4,125
0,0,2901
9,10,26
6,2,12
11,9,64
11,14,67
11,13,40
4,4,28
9,2,26
12,11,171
11,10,39
8,14,7
4,9,41
10,15,67
8,12,40
2,14,41
15,9,30
12,3,67
15,5,28
1,14,106
5,10,50
3,1,49
8,0,122
7,6,29
7,4,11
14,3,5
5,11,8
2,2,67
15,12,1424
2,3,227
1,15,29
5,6,52
11,12,23
1,9,103
8,2,90
0,9,7
2,0,69
5,9,16
2,10,45
12,7,10
7,11,34
7,1,32
14,9,56
10,7,57
10,14,16
2,1,99
8,3,17
5,14,6
14,4,25
2,15,49
13,2,67
14,10,31
5,0,213
12,1,467
0,1,673
8,15,38
3,9,19
6,11,26
5,4,56
0,3,22
8,5,39
1,2,43
2,5,66
6,4,25
5,13,28
0,7,105
4,8,18
3,5,30
6,3,39
11,8,50
15,1,47
3,3,113
8,7,33
2,7,50
1,12,65
8,11,35
0,2,472
14,6,17
12,12,77
14,8,251
14,5,20
5,2,92
6,5,14
15,0,24
4,13,7
10,6,21
7,12,23
3,2,176
10,12,32
7,7,10
1,13,18
11,15,303
3,0,53
4,15,22
8,4,60
4,11,18
9,11,78
3,4,71
11,5,15
10,10,9
7,0,4
11,0,44
8,6,36
15,6,28
13,8,58
10,0,96
8,13,53
12,9,19
14,13,44
8,1,62
1,0,48
7,9,36
3,7,31
10,5,30
13,13,22
14,0,174
13,6,212
15,15,72
0,4,129
9,9,66
4,10,11
5,1,125
14,7,31
12,2,33
10,11,30
3,8,17
1,5,40
13,12,48
11,3,73
13,7,74
10,8,22
13,9,36
0,14,15
10,9,170
10,1,123
13,11,97
6,0,41
6,14,23
4,3,139
6,12,51
1,10,37
1,1,390
7,10,22
11,4,29
4,7,14
4,12,13
2,9,23
0,13,47
5,5,6
13,15,11
3,15,39
14,11,81
8,8,11
4,14,47
3,11,20
0,11,140
7,5,29
11,11,48
8,9,76
13,0,239
10,4,141
10,2,154
11,7,38
12,13,15
10,13,63
13,14,40
1,4,50
12,15,81
7,15,109
0,12,91
12,5,38
15,4,49
13,5,63
14,1,74
12,6,46
12,8,34
3,12,35
0,5,185
