x,y,val
0,5,315
2,6,465
12,10,51
5,10,173
8,4,39
15,8,36
9,5,182
0,2,83
14,8,444
6,2,13
10,9,55
8,15,726
7,9,279
12,4,38
11,2,21
7,4,287
3,3,234
9,13,11
7,1,19
5,11,118
3,15,5
13,13,103
3,11,145
0,12,323
13,1,126
15,14,49
14,5,128
8,2,271
13,10,166
3,2,421
1,0,117
14,3,1
3,6,25
9,10,119
7,12,713
8,9,42
14,14,271
12,0,30
7,3,54
4,13,279
6,5,133
9,12,162
0,4,1796
8,0,2
8,10,71
10,6,92
2,12,1024
7,15,1334
1,12,442
14,13,189
7,5,286
0,0,73
4,9,28
2,3,822
15,15,652
8,1,223
8,14,322
5,2,75
10,14,30
2,13,1021
3,9,11
1,13,134
14,11,371
14,2,122
8,5,176
3,13,826
12,9,75
3,12,373
4,14,418
2,0,365
6,10,7
6,15,826
13,7,60
15,4,89
14,10,76
1,6,373
6,12,130
3,14,217
2,4,339
11,15,1397
12,13,267
5,4,96
13,14,7
2,14,179
13,12,1
2,1,11
5,0,323
0,8,157
11,4,3
5,9,234
10,2,68
8,12,1193
11,7,17
5,14,629
9,11,15
12,8,512
5,12,217
13,6,220
3,4,245
0,9,44
1,14,36
13,0,26
14,12,50
4,4,337
11,1,563
7,7,70
0,3,13
6,13,575
7,10,39
14,0,7
4,2,1469
4,0,11
5,6,4
0,6,770
1,8,105
4,10,131
12,11,3
2,9,1
11,10,217
4,11,63
10,11,63
0,10,16
7,11,384
4,15,124
8,3,47
11,11,39
1,2,17
7,6,160
7,8,39
13,11,127
1,10,215
10,13,7
11,6,108
11,8,149
1,1,154
9,7,17
6,8,1714
9,1,162
3,0,70
0,11,697
10,5,60
15,12,55
5,1,191
2,10,285
10,12,202
3,1,99
9,9,20
9,8,384
6,1,445
9,2,136
6,9,1505
6,4,515
3,8,191
6,11,574
7,13,137
14,4,1
2,15,20
6,7,232
1,5,58
3,5,920
3,10,176
6,0,1041
0,1,41
12,2,10
1,11,8
8,7,49
2,8,234
1,3,225
4,3,122
1,9,684
10,10,276
9,14,473
9,15,1269
10,3,33
12,5,153
11,12,392
5,3,789
12,1,127
0,15,24
7,14,1655
6,3,107
5,8,49
10,15,78
8,13,167
1,4,1295
5,15,22
1,7,3
15,2,6
7,0,12
13,3,132
4,12,221
9,3,97
1,15,9
5,7,2
13,8,612
11,5,158
11,3,175
15,0,82
4,8,798
2,11,29
10,1,171
6,14,22
4,1,1626
10,7,86
2,5,725
15,13,13
10,8,190
