x,y,val
10,7,56
10,10,13
11,9,134
1,0,47
5,15,30
9,7,2
12,3,50
8,14,160
14,0,38
9,5,457
4,5,65
9,3,69
7,9,52
4,8,18
6,10,26
3,10,19
1,8,79
3,1,41
4,1,151
11,1,28
2,1,98
6,2,12
1,4,91
8,13,18
13,14,24
10,14,12
7,6,22
15,13,41
14,10,63
11,13,36
13,7,30
15,12,42
10,13,23
12,5,74
13,13,49
2,10,16
14,5,507
0,3,530
7,10,1
15,11,23
8,10,3
13,11,16
8,7,7
1,7,401
10,5,545
14,9,31
9,8,24
4,12,27
9,2,21
8,15,41
0,1,14
3,9,30
0,4,192
1,1,54
13,10,16
2,5,149
1,3,70
15,14,53
5,2,93
12,2,57
7,3,90
3,12,54
1,12,15
0,13,6
5,5,74
6,4,58
6,7,7
12,1,118
13,12,7
14,4,615
6,5,4
8,2,116
2,8,22
10,6,78
9,10,3
4,9,43
9,4,44
4,0,562
6,15,60
5,6,26
15,10,113
5,8,12
5,11,1
13,0,24
8,8,25
15,6,387
10,0,792
14,1,38
0,5,17
3,15,15
14,11,15
4,6,94
15,4,473
12,15,58
4,2,1074
7,12,20
10,2,103
12,9,69
12,10,2
11,0,67
0,15,16
8,3,41
3,11,192
12,11,12
3,4,68
9,11,78
3,3,41
15,7,249
4,13,37
7,5,6
9,6,143
10,15,25
8,0,46
2,14,86
13,5,27
15,5,1789
6,12,121
5,0,8
4,4,37
13,6,132
15,8,150
13,8,251
14,2,52
4,10,40
3,6,236
7,13,15
5,12,35
14,7,122
8,4,156
14,6,251
9,1,155
0,7,4
14,3,10
14,8,36
10,4,156
11,7,100
6,13,59
11,11,4
11,12,9
2,12,77
2,0,41
2,13,19
9,0,2774
3,7,25
5,10,41
2,7,45
8,5,26
11,15,35
5,13,112
1,9,35
6,8,20
12,6,53
8,1,35
5,9,91
7,15,33
2,3,221
1,2,87
7,4,8
11,6,35
2,4,151
1,6,28
7,11,93
2,6,79
6,1,25
2,2,112
5,4,84
11,8,1989
15,3,425
11,3,24
1,10,5
8,11,54
10,11,97
6,14,75
10,8,54
2,15,44
15,15,21
12,7,243
12,8,84
7,0,159
3,2,94
15,1,18
0,2,612
3,8,13
6,11,12
13,4,64
9,12,137
11,5,122
14,15,17
9,13,45
1,13,13
10,9,27
5,3,15
14,12,25
8,6,83
8,9,19
15,0,237
12,14,30
13,2,29
7,8,126
7,7,5
10,3,59
15,2,141
1,14,6
12,13,19
9,15,17
11,10,21
6,9,193
7,14,28
1,5,58
3,5,206
0,14,52
4,14,30
10,12,67
3,14,48
12,4,37
2,9,2
11,2,314
13,1,620
11,4,87
13,15,22
9,14,67
14,13,46
5,14,41
3,0,123
8,12,22
0,0,5
4,15,14
6,3,41
0,8,60
11,14,41
10,1,37
13,9,64
12,0,1
7,1,10
4,3,73
4,11,22
13,3,41
9,9,21
