x,y,val
15,5,542
7,14,176
13,4,78
13,14,15
13,10,2
0,15,238
5,1,1
10,11,13
9,6,30
10,4,23
13,2,52
5,13,13
13,1,42
14,7,142
5,0,1
7,12,11
7,0,7
9,2,82
1,15,13
10,2,98
14,2,7
2,0,132
10,6,3
4,15,236
4,13,24
1,8,21
14,15,157
15,8,160
12,5,86
5,8,1
3,6,7
4,8,15
10,1,64
11,14,12
2,6,72
3,2,3
1,1,10
12,7,3
8,7,13
6,6,6
7,2,19
0,3,72
12,11,61
2,15,11
11,11,12
6,3,3
15,6,69
1,2,26
5,2,33
11,4,16
5,14,59
13,3,33
15,3,360
5,9,47
7,8,16
15,9,67
6,2,55
14,0,77
8,8,7
8,3,16
0,7,35
9,3,6
4,14,21
1,10,6
1,4,90
5,12,8
1,14,37
0,4,54
7,3,7
0,11,19
7,1,3
0,8,6
5,6,4
8,6,12
14,4,18
2,1,25
11,12,34
15,4,80
12,12,33
11,13,17
2,8,65
13,0,465
3,15,65
8,15,2
14,9,7
0,6,414
3,0,6
1,5,48
3,4,62
14,6,22
14,1,25
5,7,65
6,15,12
12,1,53
6,0,19
3,3,54
14,11,9
11,5,3
8,13,78
8,5,4
11,3,10
15,0,163
4,2,18
1,3,31
3,8,29
15,14,2
0,12,269
11,1,80
9,14,1
4,0,12
14,12,67
12,0,116
3,7,12
0,9,15
2,2,7
2,10,16
9,5,11
1,6,385
14,3,14
12,2,48
6,1,18
13,12,15
14,8,21
10,12,53
5,15,4
10,0,9
6,8,16
7,9,29
12,9,4
6,14,25
4,6,20
12,4,156
15,2,261
9,12,53
2,4,19
12,3,30
6,7,159
11,15,1
1,11,12
13,11,20
13,5,65
3,1,7
3,9,3
0,13,49
4,3,12
0,1,53
8,0,35
4,4,27
15,1,28
14,5,86
10,3,10
11,0,55
14,14,17
2,14,2
6,13,85
8,14,12
7,7,82
7,6,11
7,13,118
0,2,82
9,13,15
8,12,3
15,10,3
13,15,7
0,14,27
13,9,21
15,7,59
14,10,617
12,13,11
2,5,7
0,5,1391
14,13,3
3,14,15
1,0,8
11,2,70
15,13,4
7,15,34
15,12,30
8,2,40
2,11,22
10,13,2
9,0,36
9,1,21
12,14,2
