x,y,2006,2011,2018
111,125,55,0,0
111,5,173,487,490
111,6,358,319,316
111,7,601,97,96
111,8,51,0,0
111,9,32,38,37
111,109,4,0,0
111,82,0,36,31
111,83,5,5,4
111,20,54,0,0
111,21,0,431,368
111,87,221,270,236
112,22,0,17,18
112,25,54,12,1
112,26,26,0,0
112,93,0,0,3
112,72,0,19,18
112,94,0,0,5
112,73,478,267,258
112,11,1,0,0
112,99,243,589,466
112,14,71,0,0
112,15,0,16,14
112,16,72,0,0
112,17,9,0,0
112,18,2,11,9
112,19,27,0,0
112,0,0,86,76
112,100,0,10,7
112,1,149,362,320
112,122,0,8,14
112,2,284,243,215
112,3,375,193,185
112,4,240,70,69
112,126,0,30,30
112,5,352,160,158
112,6,231,103,102
112,127,5,117,121
112,7,8,0,0
112,83,56,239,209
112,84,0,8,7
112,20,55,111,135
112,21,146,95,116
112,87,612,238,208
113,24,0,74,63
113,25,11,94,95
113,116,0,14,21
113,73,0,65,62
113,74,0,49,49
113,99,52,15,11
113,14,1,0,0
113,15,0,15,13
113,17,74,243,218
113,18,91,77,0
113,19,2,0,0
113,0,58,112,99
113,122,276,263,270
113,100,52,0,0
113,1,240,223,197
113,2,188,48,51
113,123,47,8,4
113,3,23,73,72
113,4,62,44,6
113,5,26,25,25
113,126,49,60,61
113,127,318,104,109
113,108,2,0,0
113,83,590,799,698
113,84,715,431,394
113,20,0,129,157
113,21,231,35,43
114,24,137,318,249
114,25,289,322,250
114,116,243,225,210
114,117,287,10,9
114,93,38,273,266
114,94,182,344,342
114,72,0,1,1
114,73,123,126,129
114,74,415,498,478
114,10,154,321,294
114,11,451,364,327
114,12,425,325,300
114,13,76,5,5
114,79,19,172,186
114,14,61,177,158
114,15,684,744,666
114,16,0,29,26
114,17,27,2,2
114,18,47,24,27
114,19,0,21,26
114,0,65,101,119
114,1,35,0,0
114,122,23,0,0
114,123,23,0,0
114,2,0,7,6
114,126,0,35,35
114,127,32,13,13
114,106,4,142,162
114,7,0,1,1
114,80,0,42,37
114,107,38,493,561
114,9,0,106,94
114,81,0,1,1
114,82,12,2,3
114,83,302,238,214
114,84,19,3,2
114,85,0,0,32
114,20,233,572,730
114,21,412,167,204
115,22,84,151,134
115,23,160,113,101
115,24,216,277,222
115,25,127,21,0
115,93,165,9,9
115,94,226,92,101
115,10,493,217,194
115,76,19,199,189
115,77,0,116,111
115,79,241,244,215
115,14,0,0,13
115,15,239,0,0
115,16,8,0,0
115,39,2,0,0
115,17,0,17,17
115,18,0,50,61
115,19,440,305,372
115,106,0,88,100
115,107,2991,2569,2942
115,80,305,83,73
115,8,0,2,2
115,108,681,390,444
115,9,383,397,356
115,20,398,243,298
115,21,919,449,547
116,22,525,394,354
116,23,174,489,451
116,24,209,283,263
116,25,0,42,51
116,26,0,44,39
116,27,0,50,44
116,94,168,201,196
116,95,614,442,430
116,10,28,363,392
116,76,152,198,195
116,11,145,396,375
116,77,152,3,3
116,12,297,757,720
116,13,76,500,498
116,14,441,655,682
116,15,168,323,335
116,16,2,190,196
116,17,0,234,241
116,18,315,177,182
116,19,0,42,48
116,126,44,73,74
116,5,0,6,6
116,6,0,311,348
116,7,2,602,567
116,8,185,530,499
116,107,518,337,390
116,9,124,194,203
116,108,818,177,202
116,86,32,263,272
116,20,0,68,76
116,21,202,298,265
117,22,56,210,218
117,23,907,539,487
117,89,167,299,312
117,24,283,8,7
117,25,444,374,364
117,26,212,304,271
117,27,0,3,3
117,29,0,2,2
117,90,116,6,4
117,30,0,268,223
117,31,0,6,5
117,76,715,337,323
117,10,99,7,7
117,11,868,406,382
117,77,645,243,234
117,12,687,243,229
117,13,250,55,52
117,35,1,0,0
117,14,864,247,269
117,15,288,212,282
117,16,486,218,224
117,17,289,277,364
117,18,376,383,397
117,19,517,493,543
117,1,0,32,30
117,2,0,79,75
117,3,0,106,101
117,4,15,101,96
117,125,0,13,13
117,5,316,593,585
117,6,151,596,572
117,7,464,66,66
117,107,2,0,0
117,8,443,48,45
117,9,619,264,249
117,108,2,1,1
117,85,0,57,59
117,20,81,876,902
117,86,423,243,251
117,21,12,182,187
90,22,0,30,25
90,70,0,185,158
90,71,326,261,223
90,10,1118,711,708
90,76,56,0,0
90,11,215,84,84
90,77,117,214,224
90,78,7,0,0
90,79,361,381,397
90,13,205,568,560
90,0,0,4,4
90,3,0,40,38
90,4,537,369,353
90,5,0,15,15
90,6,15,140,139
90,7,509,306,309
90,106,89,133,130
90,80,176,140,146
90,107,48,1,1
90,8,681,579,618
90,9,1703,1385,1379
90,61,1,0,0
90,62,0,2,42
90,63,0,91,78
90,64,0,27,23
90,86,0,0,6
90,21,0,65,63
90,87,1,0,0
118,22,2211,5155,5318
118,23,304,1455,1511
118,89,273,316,327
118,27,0,91,76
118,28,230,598,498
118,29,369,373,321
118,112,0,4,4
118,113,66,350,333
118,114,540,802,751
118,115,18,0,0
118,90,290,12,12
118,93,0,34,36
118,94,532,742,755
118,30,270,175,146
118,75,0,192,191
118,76,20,31,0
118,77,54,0,0
118,11,0,4,4
118,12,35,0,0
118,13,66,17,16
118,14,129,60,56
118,15,201,238,220
118,16,518,471,436
118,17,100,11,11
118,18,218,197,219
118,19,2981,356,386
118,1,0,246,234
118,2,176,131,124
118,101,0,1,1
118,3,426,199,270
118,4,253,555,534
118,125,0,156,3
118,126,77,90,91
118,5,151,113,132
118,6,427,55,52
118,106,1,53,39
118,107,8,9,7
118,108,27,0,0
118,109,0,5,6
118,84,0,5,8
118,20,6724,2705,2807
118,21,5143,3565,3708
91,88,133,185,188
91,27,55,0,0
91,28,45,0,0
91,70,119,362,322
91,119,0,7,7
91,71,938,631,538
91,10,68,32,32
91,76,0,0,5
91,77,437,423,441
91,78,335,0,0
91,12,0,3,3
91,13,0,155,154
91,79,2,0,10
91,0,293,590,630
91,121,0,74,73
91,1,383,754,824
91,2,728,235,257
91,3,927,2126,2295
91,4,1200,475,849
91,5,153,172,224
91,6,478,455,486
91,127,0,278,304
91,106,34,0,0
91,7,323,329,328
91,8,91,100,100
91,80,7,0,0
91,9,159,87,87
91,63,2,12,10
91,64,0,9,8
91,21,0,24,19
119,22,6046,6529,6866
119,23,3080,898,928
119,24,1337,753,672
119,25,169,510,482
119,26,403,621,523
119,27,663,543,452
119,28,909,304,257
119,114,326,40,37
119,119,25,9,9
119,93,0,55,53
119,94,250,165,161
119,79,5,231,220
119,13,0,22,20
119,14,373,174,161
119,15,411,348,322
119,16,299,127,118
119,17,15,74,68
119,18,100,17,17
119,19,0,160,165
119,120,237,334,314
119,0,61,167,163
119,1,136,363,351
119,101,2,332,244
119,2,385,218,210
119,102,374,606,445
119,3,232,13,12
119,4,224,240,228
119,126,91,14,14
119,5,28,0,0
119,105,62,116,92
119,106,36,378,280
119,80,110,43,41
119,108,264,476,487
119,109,439,184,184
119,83,0,24,25
119,84,369,268,280
119,20,770,195,201
119,21,3732,4513,4645
92,88,125,85,130
92,68,0,9,8
92,110,0,0,22
92,70,11,0,0
92,119,89,90,90
92,71,46,0,0
92,73,0,1,3
92,10,90,112,111
92,11,0,14,14
92,78,2,0,0
92,13,112,27,6
92,120,765,740,731
92,0,2957,1892,2023
92,121,427,579,580
92,1,3135,3364,3650
92,122,10,0,0
92,2,3791,8743,9323
92,3,4486,2382,2544
92,4,1741,224,258
92,5,1171,210,303
92,6,211,103,111
92,7,585,347,375
92,8,30,146,158
92,9,0,52,52
92,62,0,1,1
92,63,0,2,2
93,66,0,9,8
93,67,151,653,595
93,68,304,269,245
93,73,423,378,394
93,74,104,27,29
93,97,0,4,4
93,10,156,185,184
93,98,157,228,239
93,11,327,78,78
93,99,235,116,117
93,78,0,3,3
93,12,0,8,8
93,0,1632,410,438
93,1,1570,555,593
93,2,2030,175,187
93,3,1159,155,166
93,124,0,79,87
93,4,137,40,7
93,125,209,115,120
93,5,0,1,1
93,6,110,281,310
93,7,158,87,94
93,8,177,102,110
93,9,57,114,113
93,62,0,2,2
93,63,0,2,2
94,67,201,87,79
94,68,143,22,20
94,90,0,3,3
94,117,0,0,38
94,119,0,0,4
94,70,0,120,109
94,71,0,19,17
94,73,38,0,0
94,10,0,32,32
94,98,0,5,5
94,99,65,3,3
94,11,0,23,23
94,77,0,14,15
94,12,0,36,34
94,78,386,383,399
94,79,45,0,0
94,0,0,7,7
94,1,0,34,36
94,124,40,86,109
94,125,75,66,11
94,6,309,256,282
94,7,0,32,35
94,8,0,57,62
94,83,0,6,5
94,84,230,244,206
95,22,0,84,72
95,23,0,23,20
95,24,65,36,31
95,17,0,1,1
95,124,12,0,0
95,115,2,114,113
95,126,390,206,216
95,6,237,102,110
95,116,0,17,17
95,90,0,170,185
95,7,73,66,71
95,91,319,276,279
95,8,0,113,118
95,70,148,16,15
95,71,75,0,0
95,109,0,35,38
95,83,0,13,11
95,84,198,33,27
95,73,187,168,175
95,74,58,9,9
95,86,129,181,149
95,20,0,88,72
95,21,19,185,166
96,66,310,212,193
96,23,0,23,20
96,24,514,264,227
96,115,129,0,6
96,116,297,22,71
96,90,0,12,12
96,91,128,52,52
96,76,64,73,60
96,10,0,31,27
96,77,54,7,6
96,79,0,0,24
96,16,27,100,72
96,17,0,61,44
96,18,0,11,8
96,19,58,174,200
96,103,358,257,273
96,104,308,134,142
96,126,74,10,10
96,8,0,2,2
96,80,0,119,98
96,108,0,15,16
96,9,0,1,1
96,109,181,234,254
96,86,134,37,30
96,20,118,8,8
96,64,0,2,2
96,21,212,0,0
96,65,64,303,276
97,66,46,0,0
97,23,0,19,16
97,67,0,45,4
97,24,36,36,31
97,68,0,194,184
97,69,2,136,129
97,25,0,6,5
97,26,148,204,175
97,27,0,7,6
97,28,0,0,24
97,29,0,0,4
97,112,9,10,11
97,113,15,126,154
97,114,0,50,54
97,116,0,34,34
97,117,0,13,13
97,94,2,17,18
97,95,62,121,130
97,10,0,40,35
97,11,77,93,82
97,13,0,1,1
97,79,0,57,47
97,14,0,80,8
97,15,0,145,0
97,16,648,286,210
97,17,110,348,252
97,18,3,99,195
97,19,160,49,49
97,103,20,0,0
97,80,392,564,464
97,109,50,17,18
97,62,0,8,7
97,65,159,8,7
98,22,30,64,34
98,23,83,170,154
98,24,140,140,123
98,68,189,42,12
98,25,0,175,190
98,69,214,9,1
98,26,281,146,142
98,27,0,45,39
98,28,141,0,0
98,113,637,490,544
98,114,188,0,0
98,116,7,12,12
98,117,297,263,269
98,72,0,40,38
98,95,136,28,36
98,10,11,102,90
98,11,214,301,266
98,12,58,238,222
98,13,0,247,2
98,14,0,19,15
98,16,318,124,106
98,17,0,108,204
98,18,269,0,0
98,19,0,122,117
98,4,0,9,8
98,5,0,16,14
98,80,59,5,4
98,81,0,3,4
98,82,0,0,1
98,20,0,21,20
10,89,0,25,22
10,68,4,0,0
10,69,654,506,541
10,59,0,65,51
10,120,16,5,5
10,121,74,0,0
10,100,0,61,59
10,124,0,9,10
10,102,0,0,4
10,104,0,3,3
10,127,128,45,38
10,105,0,5,4
10,117,0,38,39
10,90,402,237,219
10,91,60,20,18
10,107,0,2,2
10,70,691,218,226
10,119,0,5,5
10,60,108,164,132
10,93,0,15,13
10,83,136,5,4
10,84,205,152,142
10,85,4,3,3
99,23,55,0,0
99,24,66,0,0
99,113,23,0,0
99,72,62,64,61
99,73,273,171,162
99,98,0,69,80
99,10,58,54,60
99,77,0,174,143
99,11,356,189,170
99,12,98,3,3
99,15,0,21,20
99,17,0,80,81
99,18,583,757,723
99,19,641,549,538
99,3,8,183,162
99,4,147,156,138
99,5,0,2,2
99,80,0,13,14
99,8,0,28,26
99,81,44,676,740
99,9,36,214,276
99,82,1271,1235,1370
99,62,0,5,5
99,64,5,0,0
99,20,29,3,3
11,67,3,0,0
11,79,129,183,171
11,68,16,0,0
11,69,193,58,60
11,122,29,61,63
11,100,1149,1059,917
11,123,0,28,41
11,101,143,379,328
11,102,5,0,0
11,124,0,14,16
11,104,0,1,1
11,116,0,37,38
11,90,10,0,0
11,117,387,138,142
11,119,0,4,4
11,70,0,12,12
11,60,268,189,149
11,95,0,2,2
11,85,11,0,0
11,86,8,0,0
11,65,0,1,1
12,66,148,164,171
12,78,0,8,7
12,67,31,0,0
12,79,405,265,248
12,121,22,39,40
12,122,156,21,22
12,100,566,138,138
12,2,13,0,0
12,101,995,440,381
12,3,0,0,6
12,102,847,940,873
12,104,0,3,3
12,127,0,37,29
12,80,33,35,3
12,60,1,0,0
12,65,0,0,14
13,66,848,766,793
13,89,254,452,404
13,78,0,3,3
13,69,61,322,263
13,121,0,7,7
13,1,0,0,1
13,123,0,2,2
13,2,77,0,0
13,101,127,51,44
13,102,2630,5543,4833
13,124,0,11,10
13,3,26,18,15
13,125,0,2,2
13,4,5,0,0
13,103,2921,3819,3308
13,104,581,358,338
13,105,527,247,214
13,90,63,106,102
13,107,25,32,30
13,70,0,45,37
13,72,0,31,25
13,73,38,98,85
13,65,142,496,513
14,66,49,0,0
14,89,367,172,180
14,69,716,650,531
14,90,44,4,4
14,70,175,0,0
14,93,0,1,1
14,94,0,12,11
14,72,49,47,38
14,73,319,107,87
14,11,1,0,0
14,122,0,3,3
14,2,2,0,0
14,101,53,260,225
14,123,0,77,70
14,102,2039,1535,1335
14,124,69,152,141
14,103,3753,3731,3252
14,125,0,21,19
14,104,515,48,46
14,105,316,255,240
14,106,0,48,45
14,107,406,338,320
14,80,0,23,21
14,60,0,16,14
14,83,0,19,16
14,84,7,142,123
14,85,39,91,82
14,65,71,0,0
15,69,118,50,41
15,70,39,0,0
15,93,0,10,9
15,94,251,541,512
15,95,18,2,2
15,99,0,9,8
15,79,0,4,3
15,59,0,1,1
15,101,0,172,149
15,102,791,242,238
15,124,84,0,0
15,103,1240,364,315
15,125,49,0,0
15,104,2,0,0
15,105,36,285,270
15,106,966,783,744
15,80,381,401,353
15,107,45,0,0
15,81,23,12,10
15,108,131,278,263
15,109,174,169,160
15,60,232,659,520
15,61,232,8,6
15,83,0,72,78
15,84,319,286,248
15,85,51,8,7
16,116,0,23,4
16,94,126,336,318
16,95,80,46,44
16,74,0,73,60
16,96,0,3,3
16,75,0,1,1
16,76,0,20,16
16,98,0,6,5
16,99,0,89,77
16,59,53,84,66
16,18,86,0,0
16,19,465,0,0
16,121,0,101,92
16,100,0,0,4
16,122,21,122,118
16,101,0,1,1
16,102,79,7,6
16,103,15,0,0
16,105,41,104,98
16,106,279,5,5
16,80,9,0,0
16,81,51,0,0
16,108,34,26,25
16,109,403,132,125
16,60,579,441,358
16,61,116,0,0
16,62,3,0,0
16,63,7,0,0
16,64,16,0,0
17,66,0,27,2
17,116,55,79,74
17,117,60,10,9
17,92,37,99,94
17,93,419,199,188
17,94,38,2,2
17,74,18,75,61
17,96,0,11,10
17,75,440,349,284
17,76,79,126,103
17,77,164,93,76
17,99,0,196,170
17,12,6,0,0
17,18,44,0,0
17,121,0,125,0
17,100,305,166,182
17,122,109,147,137
17,105,19,0,0
17,127,111,167,160
17,108,171,169,159
17,81,0,13,11
17,60,29,499,470
17,61,144,0,0
17,62,6,0,0
17,64,305,219,206
17,65,91,3,3
18,66,262,234,221
18,99,106,409,354
18,67,15,0,0
18,59,0,37,35
18,110,402,413,386
18,100,1055,296,256
18,122,16,14,13
18,127,1,0,0
18,81,0,4,3
18,108,170,193,181
18,109,67,71,66
18,82,186,265,230
18,60,670,1325,1249
18,61,158,36,34
18,83,380,180,156
18,95,0,26,25
18,96,26,0,0
18,74,5,1,1
18,75,76,8,7
19,66,377,80,75
19,88,37,13,7
19,99,91,0,0
19,67,106,20,19
19,59,101,185,174
19,110,1452,673,630
19,111,141,20,19
19,116,0,7,7
19,60,923,805,774
19,109,0,79,74
19,61,575,166,176
19,83,139,32,50
19,94,32,45,43
19,62,9,1,1
19,95,486,157,149
19,63,18,0,0
19,96,56,0,0
19,65,0,14,13
19,87,362,363,316
120,22,0,2,2
120,88,100,121,125
120,23,291,370,398
120,24,1349,467,417
120,25,615,325,284
120,26,304,174,145
120,27,91,0,0
120,97,77,140,141
120,98,47,89,78
120,78,0,403,387
120,12,0,5,5
120,79,730,375,361
120,13,113,133,123
120,14,44,98,91
120,15,406,303,285
120,17,0,73,64
120,18,0,17,16
120,19,0,21,9
120,120,200,140,131
120,121,64,12,6
120,0,218,164,156
120,1,861,334,316
120,2,55,104,99
120,102,254,159,117
120,4,155,212,0
120,103,259,88,75
120,5,0,63,64
120,105,149,46,34
120,106,638,29,23
120,80,34,0,0
120,108,231,481,487
120,109,380,92,92
120,84,61,0,0
120,20,0,94,97
120,21,32,101,104
0,99,244,88,82
0,55,207,0,0
0,67,133,26,25
0,68,251,25,24
0,69,38,0,0
0,122,390,288,288
0,123,9,0,0
0,101,0,61,57
0,124,26,4,4
0,125,2,118,96
0,115,817,126,118
0,126,0,177,142
0,116,11,2,5
0,127,0,56,46
0,91,0,4,4
0,92,250,184,168
0,61,0,132,121
0,62,0,40,37
0,53,0,11,10
0,97,0,5,5
0,98,418,211,196
0,54,730,411,389
121,22,0,2,2
121,88,258,109,113
121,23,480,341,318
121,45,0,2,2
121,46,5,1,1
121,24,1089,524,498
121,47,1,0,0
121,111,13,0,0
121,92,45,152,148
121,93,38,34,33
121,97,23,292,258
121,98,1359,944,837
121,99,7,0,0
121,78,3,0,1
121,13,122,36,33
121,79,3,0,0
121,14,0,28,26
121,15,130,109,113
121,16,1,101,88
121,17,104,216,189
121,18,145,142,150
121,19,0,16,8
121,122,60,126,121
121,1,58,12,11
121,123,139,14,13
121,2,284,142,135
121,3,371,271,257
121,4,15,65,62
121,5,482,435,422
121,6,52,40,38
121,107,0,1,1
121,108,0,1,1
121,20,0,86,88
121,87,2,151,156
121,21,110,177,182
1,88,0,57,52
1,66,27,0,0
1,89,26,158,144
1,115,8,245,204
1,116,198,203,173
1,92,280,116,106
1,93,86,0,0
1,53,0,6,5
1,54,238,135,291
1,77,0,3,3
1,99,2,0,0
1,100,113,184,171
1,122,138,34,34
1,101,406,450,422
1,123,610,494,494
1,102,186,12,11
1,124,2,0,0
1,125,200,137,110
1,126,873,1146,919
1,127,37,2,3
1,60,0,6,6
1,61,138,58,2
1,62,89,24,22
1,84,177,353,323
1,85,144,119,119
1,65,299,294,281
122,22,0,150,140
122,44,43,23,21
122,23,455,313,292
122,24,677,387,361
122,46,24,0,0
122,47,23,0,0
122,25,350,270,257
122,26,11,41,38
122,111,0,5,5
122,92,145,163,159
122,93,269,1,1
122,97,0,43,38
122,98,191,8,7
122,11,0,11,10
122,99,79,0,0
122,12,0,166,154
122,13,0,205,191
122,14,248,195,188
122,37,0,1,1
122,15,0,1,1
122,16,14,134,117
122,38,0,2,5
122,17,402,256,223
122,18,63,2,2
122,100,177,175,155
122,101,228,107,95
122,102,0,646,571
122,3,71,36,3
122,4,183,14,13
122,103,153,941,853
122,104,121,27,43
122,5,62,1,1
122,6,116,210,313
122,7,0,21,5
122,42,0,1,4
122,43,29,55,59
122,21,0,52,51
2,88,42,61,58
2,89,461,342,312
2,115,132,75,62
2,116,208,14,12
2,90,119,114,104
2,71,3,0,0
2,53,45,101,94
2,32,28,0,0
2,54,60,0,0
2,33,162,0,0
2,55,3,147,171
2,56,33,228,237
2,57,110,79,82
2,100,363,282,262
2,101,16,0,0
2,123,391,63,63
2,102,36,0,0
2,124,11,0,0
2,126,810,675,547
2,127,48,0,0
2,106,0,42,39
2,82,0,20,4
2,83,11,41,44
2,84,158,33,30
2,85,14,0,0
123,22,171,195,182
123,23,146,0,0
123,24,135,1,1
123,25,243,25,3
123,26,502,220,205
123,27,37,647,643
123,28,87,564,540
123,111,7,13,13
123,112,458,436,470
123,113,86,47,47
123,92,1,0,0
123,70,0,0,25
123,93,10,10,10
123,74,14,0,0
123,97,31,99,87
123,10,0,8,7
123,11,0,164,202
123,77,0,0,3
123,12,115,133,143
123,13,320,123,134
123,14,377,0,0
123,37,370,237,227
123,16,236,214,215
123,100,16,0,0
123,123,301,240,224
123,101,196,0,23
123,102,18,99,88
123,124,6,6,5
123,103,1144,407,367
123,125,0,135,124
123,104,24,0,0
123,126,0,31,28
123,127,27,119,112
123,7,0,11,2
123,106,0,0,6
123,9,0,72,11
123,42,0,8,10
123,21,186,137,128
123,43,6,1,1
3,55,88,142,153
3,34,12,0,0
3,56,1945,955,993
3,57,462,269,292
3,58,0,178,160
3,100,129,45,42
3,122,96,76,76
3,123,478,412,412
3,113,1,131,113
3,124,254,346,346
3,125,81,137,137
3,114,153,357,300
3,126,820,461,381
3,115,134,0,0
3,127,511,607,489
3,106,0,7,6
3,82,83,194,176
3,71,4,0,6
3,83,165,88,80
3,72,56,416,378
3,73,134,138,142
3,52,0,8,8
3,30,5,0,0
3,53,27,9,9
124,22,24,6,6
124,55,97,0,0
124,23,2,0,0
124,69,129,203,189
124,36,923,1910,1781
124,37,677,259,248
124,16,46,4,4
124,17,0,14,12
124,18,34,112,97
124,19,377,180,157
124,123,15,0,0
124,113,7,0,0
124,125,182,55,50
124,103,5,0,0
124,126,171,199,199
124,127,374,123,112
124,70,589,458,440
124,92,3,0,0
124,71,647,655,614
124,93,2,0,0
124,72,165,10,6
124,41,0,26,0
124,42,4,2,2
124,20,34,0,0
4,110,312,205,171
4,111,43,0,0
4,112,24,0,0
4,113,86,136,113
4,114,774,382,318
4,93,0,2,4
4,72,122,22,20
4,94,23,24,17
4,73,177,0,0
4,74,0,123,112
4,30,25,0,0
4,56,0,8,7
4,57,662,369,413
4,58,975,1375,1173
4,122,167,309,309
4,123,517,41,41
4,124,1740,1846,1845
4,125,2967,1921,1920
4,126,423,622,499
4,6,0,0,6
4,127,70,194,192
4,106,0,5,4
4,81,0,25,25
4,109,83,193,161
4,82,227,221,201
4,83,9,0,0
4,64,2,387,356
4,65,382,637,586
125,23,0,57,52
125,68,0,53,8
125,69,107,38,38
125,29,0,37,33
125,117,0,71,71
125,70,26,0,0
125,30,0,236,209
125,31,132,562,521
125,32,0,43,39
125,33,0,145,163
125,77,2,0,0
125,56,21,0,0
125,12,0,80,71
125,34,109,310,335
125,57,9,0,0
125,35,806,1272,1186
125,13,0,22,20
125,36,1907,876,821
125,37,15,11,10
125,16,0,8,7
125,17,0,45,39
125,18,151,13,11
125,19,73,10,9
125,0,156,204,200
125,1,7,5,4
125,2,0,69,64
125,3,0,159,156
125,4,0,201,186
125,126,0,2,2
125,5,79,230,228
125,40,6,2,2
125,41,5,21,20
125,64,0,3,3
125,65,0,8,7
126,22,1,170,154
126,23,331,258,247
126,24,65,61,55
126,25,0,35,31
126,28,0,382,352
126,29,83,70,62
126,117,211,133,133
126,118,166,240,239
126,92,0,4,4
126,73,0,0,3
126,30,283,332,300
126,31,1462,558,495
126,10,138,318,298
126,32,20,32,28
126,33,12,0,0
126,11,457,547,502
126,12,1001,420,376
126,34,1,0,0
126,35,116,151,140
126,13,124,159,141
126,36,996,426,405
126,14,24,41,36
126,58,0,6,5
126,37,9,13,12
126,15,11,28,22
126,16,0,8,7
126,38,0,29,24
126,18,0,1,1
126,0,551,338,313
126,1,47,232,215
126,2,93,0,0
126,3,284,12,11
126,102,0,95,0
126,4,606,274,269
126,103,60,366,359
126,5,503,273,253
126,6,148,225,219
126,7,369,272,307
126,8,0,15,14
126,9,45,203,202
126,108,0,3,3
126,109,10,3,3
126,40,2,0,0
126,21,0,0,4
5,66,291,173,159
5,89,42,161,116
5,110,0,14,12
5,111,0,10,8
5,112,1,0,0
5,114,29,0,0
5,71,8,0,0
5,93,0,16,13
5,94,36,2,1
5,73,14,19,17
5,74,611,361,330
5,75,43,12,11
5,78,0,14,13
5,79,12,19,17
5,58,4,2,9
5,59,5,310,184
5,122,19,0,0
5,124,1963,1791,1798
5,125,1040,2053,2043
5,126,73,87,87
5,105,0,3,3
5,127,171,235,235
5,82,1,0,0
5,109,14,0,0
5,65,867,299,275
127,66,0,0,3
127,22,294,26,24
127,23,0,47,42
127,24,74,0,1
127,25,271,9,8
127,28,3,270,239
127,118,10,23,23
127,119,8,0,0
127,31,503,89,79
127,10,0,192,246
127,11,623,222,208
127,12,116,203,0
127,13,73,42,38
127,14,0,4,3
127,58,0,13,15
127,38,276,374,334
127,39,0,35,29
127,0,0,192,178
127,122,170,319,301
127,123,0,0,4
127,124,0,93,89
127,103,345,21,18
127,126,16,227,208
127,5,6,0,0
127,127,45,6,5
127,7,0,435,403
127,107,0,239,219
127,108,403,129,118
127,9,0,20,17
127,109,36,0,0
127,63,0,24,20
127,64,0,3,2
127,43,0,11,9
127,21,0,97,97
6,88,0,2,2
6,89,347,280,202
6,110,15,14,12
6,111,23,0,0
6,113,0,30,25
6,114,48,245,204
6,90,128,34,33
6,117,1,31,32
6,118,0,2,2
6,91,0,11,8
6,70,5,0,0
6,92,0,46,33
6,78,254,314,289
6,79,19,8,7
6,58,0,47,28
6,59,1216,1031,627
6,120,0,11,11
6,100,0,1,1
6,101,56,197,207
6,102,4,0,0
6,125,148,241,241
6,103,0,31,27
6,126,534,260,260
6,104,0,79,69
6,127,25,4,4
6,60,328,354,217
7,113,224,347,289
7,114,209,9,7
7,116,0,2,2
7,117,7,8,7
7,90,15,3,2
7,118,165,178,185
7,91,0,1,2
7,70,5,0,0
7,92,146,120,86
7,93,85,43,31
7,78,141,139,126
7,79,306,243,221
7,59,23,187,111
7,120,35,106,109
7,121,0,212,32
7,100,0,146,19
7,101,522,1215,1283
7,102,202,511,458
7,103,450,1109,1006
7,125,592,499,499
7,104,491,595,522
7,126,832,244,274
7,105,2,0,0
7,80,15,0,0
7,60,849,617,367
7,63,6,0,0
7,64,14,0,0
8,88,0,11,8
8,69,5,22,23
8,110,0,9,7
8,101,219,255,273
8,102,55,0,0
8,103,121,0,0
8,125,7,0,0
8,115,0,31,26
8,116,0,10,8
8,117,0,12,12
8,118,72,29,30
