x,y,2006,2011,2018
0,49,1,1,1
0,28,1,1,0
0,90,6,3,2
0,91,4,5,4
0,70,1,0,0
0,93,2,2,4
0,94,1,3,1
0,51,2,4,4
0,95,0,0,1
0,52,9,9,4
0,75,1,1,0
0,53,4,3,2
0,54,6,8,12
0,76,2,0,0
0,33,1,0,0
0,77,0,1,0
0,56,8,5,3
0,34,4,4,4
0,79,11,10,9
0,13,1,1,1
0,14,10,10,11
0,15,2,1,1
0,16,5,2,1
0,17,6,11,6
0,18,7,3,4
0,2,2,2,3
0,3,2,3,2
0,7,8,8,3
0,80,14,8,13
0,81,0,2,0
0,82,1,0,0
0,60,2,2,2
0,62,5,2,2
0,63,2,7,2
0,64,9,0,4
0,20,8,6,3
0,21,7,8,10
1,22,10,11,7
1,44,6,4,6
1,67,2,4,2
1,89,4,3,2
1,45,11,7,6
1,46,4,3,3
1,68,13,13,12
1,49,1,0,1
1,27,5,4,4
1,119,4,3,1
1,93,2,2,2
1,94,6,7,6
1,50,5,4,2
1,72,2,0,0
1,95,0,2,0
1,53,0,1,0
1,54,1,1,1
1,55,14,13,9
1,56,3,1,1
1,79,4,7,10
1,57,0,3,1
1,13,4,5,2
1,59,1,0,0
1,16,9,4,7
1,17,17,16,10
1,18,6,6,6
1,19,10,8,6
1,120,3,2,2
1,80,8,8,6
1,81,12,9,8
1,62,0,2,0
1,63,5,8,7
1,42,7,3,3
1,20,10,9,7
1,87,25,22,15
1,43,2,8,1
1,21,5,4,5
1,65,2,7,4
2,22,25,20,20
2,88,2,6,2
2,44,0,1,0
2,67,10,9,7
2,23,7,6,4
2,68,34,21,17
2,69,9,12,3
2,28,2,0,0
2,29,5,5,5
2,94,1,0,0
2,95,2,0,2
2,52,6,5,3
2,74,0,1,0
2,53,1,0,0
2,75,107,84,93
2,76,305,265,242
2,54,2,3,2
2,77,13,7,5
2,55,1,1,1
2,56,9,6,5
2,78,0,2,0
2,12,1,0,0
2,57,1,2,2
2,79,11,11,13
2,13,26,15,19
2,58,17,13,8
2,59,2,2,3
2,37,3,3,3
2,15,1,3,1
2,16,3,0,2
2,38,5,2,6
2,39,3,3,2
2,18,1,0,0
2,120,6,6,5
2,80,2,0,0
2,84,11,8,6
2,40,7,7,6
2,63,2,6,2
2,20,3,3,3
2,42,1,0,0
2,64,2,0,3
2,86,8,8,7
2,87,21,17,16
2,21,4,4,4
2,43,3,2,3
2,65,3,0,3
3,66,3,0,2
3,22,33,30,35
3,44,6,3,2
3,23,14,12,10
3,67,8,11,6
3,68,5,4,3
3,71,3,2,2
3,50,3,0,2
3,73,5,3,1
3,51,0,2,1
3,74,56,69,43
3,52,2,1,0
3,75,1090,1013,855
3,53,7,7,2
3,54,9,5,6
3,76,718,676,513
3,77,206,185,171
3,33,2,2,2
3,55,4,4,3
3,56,2,1,2
3,79,7,4,3
3,57,2,0,0
3,58,3,4,3
3,59,2,2,2
3,38,0,1,0
3,17,8,5,6
3,18,22,26,15
3,19,15,14,13
3,80,0,0,3
3,81,18,18,13
3,83,2,2,2
3,61,2,2,0
3,62,2,2,2
3,84,3,1,1
3,85,15,9,15
3,63,1,1,1
3,20,6,7,4
3,42,3,4,1
3,86,9,3,7
3,87,4,5,3
3,21,46,34,27
3,43,2,2,1
4,22,5,5,1
4,23,9,9,8
4,67,5,6,3
4,24,2,1,1
4,48,4,6,7
4,49,2,1,0
4,70,3,2,6
4,71,18,15,14
4,72,25,29,43
4,50,0,0,2
4,73,98,96,85
4,52,3,3,3
4,74,136,156,160
4,75,160,166,137
4,76,266,239,215
4,33,3,3,3
4,77,63,63,54
4,78,11,8,9
4,58,0,1,0
4,16,3,3,3
4,17,10,9,12
4,18,66,51,37
4,19,9,9,10
4,61,3,1,0
4,83,2,0,1
4,84,17,22,13
4,40,0,7,0
4,62,2,2,2
4,41,8,5,4
4,85,4,2,1
4,20,85,78,52
4,42,0,1,0
4,86,20,24,16
4,21,76,78,46
4,87,9,12,8
4,43,2,6,2
5,88,11,3,5
5,22,1,7,1
5,66,2,2,2
5,44,0,1,0
5,67,6,3,5
5,23,3,4,9
5,68,9,11,9
5,69,18,18,21
5,48,5,3,3
5,49,1,1,2
5,118,8,4,4
5,70,1,5,1
5,71,21,23,22
5,72,23,24,18
5,50,5,4,4
5,51,0,2,0
5,73,1,0,0
5,74,51,47,47
5,31,2,2,0
5,75,1,2,1
5,32,3,2,2
5,76,39,36,24
5,33,1,4,4
5,77,35,22,31
5,78,18,20,11
5,58,1,1,2
5,37,1,1,0
5,16,6,5,2
5,39,2,0,0
5,18,15,15,8
5,19,10,7,9
5,80,15,19,18
5,81,7,0,2
5,60,1,0,0
5,83,6,4,5
5,61,4,5,8
5,84,0,3,3
5,62,4,3,3
5,40,0,0,2
5,41,15,13,12
5,85,5,7,3
5,42,25,22,19
5,86,3,1,1
5,87,0,2,0
5,43,7,7,11
5,21,0,0,1
6,66,0,1,1
6,22,4,2,2
6,88,3,4,2
6,67,4,2,2
6,69,11,6,2
6,47,1,1,0
6,48,1,1,1
6,49,0,1,2
6,71,6,3,6
6,72,1,3,0
6,50,3,0,1
6,74,19,29,26
6,31,4,3,3
6,54,0,1,1
6,76,4,7,7
6,32,2,0,1
6,33,2,1,0
6,57,2,3,2
6,38,1,0,0
6,39,4,4,1
6,18,2,0,1
6,80,17,12,9
6,81,0,3,0
6,60,1,2,4
6,61,0,1,0
6,40,5,3,0
6,64,1,1,0
6,42,3,6,1
6,87,2,2,2
6,65,9,8,7
6,43,0,0,2
7,55,2,0,1
7,56,0,2,0
7,45,1,0,1
7,68,2,2,2
7,79,2,1,1
7,58,1,0,0
7,48,3,4,3
7,38,6,5,3
7,39,3,0,2
7,91,3,2,2
7,118,2,2,2
7,72,30,34,21
7,61,2,0,1
7,40,1,0,2
7,51,10,5,6
7,73,11,7,7
7,62,8,3,2
7,41,0,2,0
7,63,16,8,10
7,74,54,45,49
7,64,25,21,20
7,75,12,17,15
7,32,0,2,0
8,44,0,1,1
8,45,4,6,2
8,67,1,2,2
8,46,1,0,0
8,69,2,5,4
8,58,3,2,2
8,27,0,2,0
8,38,1,0,0
8,115,3,2,2
8,116,1,1,1
8,91,2,0,2
8,92,29,22,19
8,72,8,3,4
8,61,1,1,1
8,62,9,15,18
8,73,19,26,20
8,40,0,2,3
8,63,15,20,13
8,74,35,37,32
8,64,6,4,4
8,75,4,5,2
8,31,0,1,1
8,32,1,0,1
9,66,2,2,5
9,44,0,2,0
9,45,17,12,13
9,67,3,2,1
9,68,2,2,2
9,46,1,2,0
9,69,2,1,0
9,26,6,4,3
9,27,1,0,0
9,28,3,2,1
9,29,3,2,1
9,111,2,0,2
9,113,2,1,0
9,115,2,1,1
9,91,14,11,8
9,92,4,6,1
9,93,9,11,6
9,72,17,14,12
9,50,1,3,2
9,73,16,10,16
9,74,7,10,7
9,75,0,2,0
9,31,2,2,2
9,57,3,3,3
9,58,5,4,2
9,37,2,2,2
9,38,1,2,2
9,109,2,0,1
9,62,6,3,3
9,63,0,2,2
9,43,2,0,2
20,55,19,17,13
20,99,0,1,1
20,56,1,1,1
20,78,2,2,1
20,62,3,2,0
20,63,3,3,1
20,76,2,2,0
20,54,2,2,1
10,89,3,3,2
10,45,0,1,1
10,68,1,1,1
10,46,0,0,1
10,27,1,1,1
10,28,2,2,2
10,29,1,0,0
10,110,0,1,0
10,111,2,3,2
10,112,3,4,3
10,113,2,2,2
10,90,6,0,0
10,91,6,13,10
10,70,5,3,3
10,71,2,2,1
10,74,16,15,20
10,30,9,0,3
10,31,12,10,6
10,75,4,3,2
10,76,0,0,4
10,98,2,1,1
10,77,3,0,2
10,33,0,0,4
10,35,1,1,1
10,57,8,7,3
10,79,1,0,0
10,36,2,1,1
10,37,1,1,0
10,38,2,1,2
10,39,10,8,4
10,102,2,1,0
10,103,0,0,1
10,104,0,1,0
10,108,0,1,0
10,40,5,9,5
10,63,7,9,6
10,43,2,2,2
21,77,27,27,16
21,99,4,2,4
21,78,7,4,5
21,100,1,3,1
21,62,1,1,0
21,74,3,1,1
21,75,0,1,0
21,86,1,1,0
21,76,10,10,6
