x,y,elevation
0,0,25
0,1,27
0,2,27
0,3,25
0,4,19
0,5,10
0,6,6
0,7,7
0,8,12
0,9,16
0,10,22
0,11,32
0,12,23
0,13,13
0,14,11
0,15,11
0,16,11
0,17,10
0,18,8
0,19,7
0,20,5
0,21,4
0,22,3
1,0,19
1,1,17
1,2,21
1,3,19
1,4,14
1,5,9
1,6,5
1,7,5
1,8,8
1,9,11
1,10,18
1,11,31
1,12,22
1,13,12
1,14,11
1,15,11
1,16,14
1,17,12
1,18,9
1,19,7
1,20,6
1,21,5
1,22,5
1,23,2
2,0,15
2,1,12
2,2,12
2,3,8
2,4,7
2,5,6
2,6,4
2,7,5
2,8,12
2,9,18
2,10,21
2,11,24
2,12,17
2,13,12
2,14,11
2,15,11
2,16,13
2,17,13
2,18,11
2,19,9
2,20,7
2,21,5
2,22,5
2,23,5
2,24,3
3,0,8
3,1,11
3,2,17
3,3,17
3,4,19
3,5,13
3,6,5
3,7,5
3,8,14
3,9,16
3,10,15
3,11,15
3,12,11
3,13,12
3,14,12
3,15,12
3,16,12
3,17,13
3,18,12
3,19,10
3,20,8
3,21,6
3,22,5
3,23,5
3,24,6
3,25,2
4,0,4
4,1,13
4,2,20
4,3,17
4,4,13
4,5,9
4,6,4
4,7,4
4,8,8
4,9,11
4,10,9
4,11,10
4,12,8
4,13,11
4,14,12
4,15,12
4,16,11
4,17,11
4,18,12
4,19,14
4,20,9
4,21,8
4,22,6
4,23,7
4,24,6
4,25,5
4,26,1
5,1,1
5,2,4
5,3,5
5,4,8
5,5,8
5,6,5
5,7,2
5,8,2
5,9,2
5,10,3
5,11,5
5,12,7
5,13,10
5,14,13
5,15,13
5,16,13
5,17,12
5,18,15
5,19,13
5,20,10
5,21,8
5,22,7
5,23,7
5,24,6
5,25,7
5,26,4
6,0,1
6,1,3
6,2,6
6,3,10
6,4,18
6,5,16
6,6,8
6,7,2
6,8,1
6,9,2
6,10,2
6,11,3
6,12,5
6,13,10
6,14,13
6,15,12
6,16,14
6,17,15
6,18,18
6,19,15
6,20,10
6,21,8
6,22,7
6,23,7
6,24,6
6,25,5
6,26,6
6,27,2
7,0,9
7,1,16
7,2,17
7,3,12
7,4,10
7,5,8
7,6,4
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,4
7,13,7
