x,y,elevation
0,0,947
0,1,1057
0,2,1273
0,3,1412
0,4,1414
0,5,1315
0,6,1188
0,7,1000
0,8,825
0,9,824
0,10,1009
0,11,1248
0,12,1214
0,13,1091
0,14,992
0,15,880
0,16,757
0,17,676
0,18,630
0,19,627
0,20,683
0,21,709
0,22,677
0,23,641
0,24,644
0,25,663
0,26,667
0,27,662
0,28,661
0,29,642
0,30,621
0,31,615
0,32,560
0,33,540
0,34,507
0,35,460
0,36,396
0,37,274
0,38,254
0,39,340
0,40,408
0,41,421
0,42,422
0,43,432
0,44,525
0,45,625
0,46,664
0,47,692
0,48,688
0,49,630
0,50,540
0,51,418
0,52,359
0,53,330
0,54,304
0,55,283
0,56,249
0,57,319
0,58,357
0,59,360
0,60,330
0,61,314
0,62,288
0,63,239
0,64,286
0,65,339
0,66,408
0,67,474
0,68,503
0,69,573
0,70,685
0,71,735
0,72,773
0,73,750
0,74,680
0,75,630
0,76,596
0,77,544
0,78,469
0,79,376
0,80,284
0,81,287
0,82,316
0,83,306
0,84,283
0,85,342
0,86,429
0,87,431
0,88,405
0,89,411
0,90,411
0,91,378
0,92,379
0,93,413
0,94,427
0,95,462
0,96,466
0,97,494
0,98,584
0,99,626
0,100,643
0,101,620
0,102,597
0,103,560
0,104,491
0,105,507
0,106,520
0,107,547
0,108,595
0,109,510
0,110,420
0,111,240
0,112,98
0,113,107
0,114,72
0,115,7
0,116,7
0,117,135
0,118,286
0,119,312
0,120,376
0,121,381
0,122,388
0,123,382
0,124,419
0,125,354
0,126,338
0,127,338
1,0,977
1,1,1120
1,2,1229
1,3,1302
1,4,1333
1,5,1288
1,6,1188
1,7,1033
1,8,850
1,9,810
1,10,929
1,11,1101
1,12,1140
1,13,1129
1,14,1079
1,15,1000
1,16,896
1,17,790
1,18,676
1,19,624
1,20,631
1,21,634
1,22,614
1,23,614
1,24,634
1,25,630
1,26,616
1,27,620
1,28,624
1,29,596
1,30,578
1,31,565
1,32,531
1,33,522
1,34,490
1,35,427
1,36,332
1,37,256
1,38,295
1,39,373
1,40,412
1,41,436
1,42,443
1,43,462
1,44,545
1,45,634
1,46,686
1,47,699
1,48,660
1,49,615
1,50,573
1,51,493
1,52,423
1,53,383
1,54,350
1,55,321
1,56,256
1,57,300
1,58,347
1,59,352
1,60,332
1,61,321
1,62,322
1,63,273
1,64,243
1,65,278
1,66,357
1,67,437
1,68,483
1,69,520
1,70,599
1,71,706
1,72,753
1,73,704
1,74,685
1,75,649
1,76,604
1,77,528
1,78,443
1,79,371
1,80,296
1,81,270
1,82,274
1,83,272
1,84,282
1,85,382
1,86,466
1,87,453
1,88,407
1,89,423
1,90,469
1,91,420
1,92,411
1,93,471
1,94,468
1,95,494
1,96,497
1,97,482
1,98,542
1,99,626
1,100,690
1,101,687
1,102,659
1,103,621
1,104,551
1,105,579
1,106,615
1,107,633
