x,y,elevation
0,0,1
0,1,5
0,2,5
0,3,5
0,4,7
0,5,7
0,6,5
0,7,5
0,8,3
0,9,3
0,10,3
0,11,3
0,12,4
0,13,10
0,14,13
0,15,17
0,16,18
0,17,16
0,18,11
0,19,7
0,20,3
0,28,1
0,30,2
0,31,3
0,32,2
0,33,1
0,35,2
0,36,5
0,37,6
0,38,7
0,39,7
0,40,8
0,41,12
0,42,16
0,43,16
0,44,14
0,45,13
0,46,13
0,47,14
0,48,17
0,49,15
0,50,16
0,51,16
0,52,17
0,53,16
0,54,14
0,55,17
0,56,20
0,57,20
0,58,20
0,59,21
0,60,28
0,61,30
0,62,36
0,63,40
0,64,38
0,65,38
0,66,43
0,67,42
0,68,31
0,69,26
0,70,23
0,71,23
0,72,25
0,73,23
0,74,22
0,75,21
0,76,22
0,77,30
0,78,36
0,79,33
0,80,27
0,81,25
0,82,24
0,83,21
0,84,21
0,85,22
0,86,24
0,87,27
0,88,25
0,89,34
0,90,38
0,91,30
0,92,34
0,93,37
0,94,39
0,95,35
0,96,32
0,97,31
0,98,34
0,99,37
0,100,31
0,101,28
0,102,27
0,103,28
0,104,32
0,105,33
0,106,33
0,107,32
0,108,32
0,109,26
0,110,28
0,111,29
0,112,33
0,113,35
0,114,38
0,115,42
0,116,49
0,117,58
0,118,58
0,119,62
0,120,58
0,121,53
0,122,50
0,123,46
0,124,43
0,125,43
0,126,46
0,127,44
1,1,2
1,2,6
1,3,8
1,4,9
1,5,8
1,6,7
1,7,7
1,8,4
1,9,5
1,10,6
1,11,5
1,12,5
1,13,8
1,14,11
1,15,14
1,16,16
1,17,17
1,18,15
1,19,12
1,20,9
1,21,3
1,22,2
1,23,2
1,24,2
1,25,1
1,27,1
1,28,3
1,29,3
1,30,2
1,31,6
1,32,5
1,33,3
1,34,1
1,35,2
1,36,5
1,37,7
1,38,8
1,39,8
1,40,10
1,41,16
1,42,19
1,43,18
1,44,15
1,45,14
1,46,13
1,47,14
1,48,19
1,49,17
1,50,17
1,51,16
1,52,18
1,53,17
1,54,15
1,55,15
1,56,19
1,57,20
1,58,19
1,59,20
1,60,23
1,61,26
1,62,30
1,63,32
1,64,25
1,65,28
1,66,36
1,67,46
1,68,47
1,69,35
1,70,26
1,71,26
1,72,28
1,73,29
1,74,29
1,75,25
1,76,28
1,77,43
1,78,45
1,79,45
1,80,34
1,81,27
1,82,20
1,83,19
1,84,21
1,85,21
1,86,23
1,87,27
1,88,27
1,89,34
1,90,39
1,91,36
1,92,38
1,93,38
1,94,37
1,95,36
1,96,35
1,97,31
1,98,31
1,99,34
1,100,27
1,101,26
1,102,25
1,103,26
1,104,30
1,105,31
1,106,32
1,107,32
1,108,31
1,109,27
1,110,29
1,111,31
1,112,31
1,113,34
1,114,35
1,115,39
1,116,48
1,117,58
1,118,64
1,119,70
1,120,63
1,121,63
1,122,53
1,123,49
1,124,46
1,125,47
1,126,52
1,127,50
2,1,5
2,2,11
2,3,11
2,4,10
2,5,9
2,6,9
2,7,8
2,8,7
2,9,7
2,10,8
2,11,6
2,12,5
2,13,7
2,14,11
2,15,13
2,16,14
2,17,17
2,18,17
2,19,15
2,20,16
2,21,10
2,22,4
2,23,4
2,24,3
2,25,2
2,26,1
2,27,1
2,28,3
2,29,9
2,30,8
2,31,8
2,32,9
2,33,5
2,34,2
2,35,2
2,36,5
2,37,7
2,38,8
2,39,9
2,40,12
2,41,19
2,42,19
2,43,16
2,44,15
2,45,15
2,46,14
2,47,14
2,48,18
2,49,16
2,50,17
2,51,17
2,52,20
2,53,19
2,54,17
2,55,17
2,56,18
2,57,19
2,58,19
2,59,18
2,60,23
2,61,28
2,62,27
2,63,27
2,64,19
2,65,15
2,66,29
2,67,44
2,68,47
2,69,44
2,70,35
2,71,33
2,72,31
2,73,34
2,74,36
2,75,29
2,76,24
2,77,30
2,78,33
2,79,42
2,80,35
2,81,27
2,82,21
2,83,19
2,84,22
2,85,22
2,86,26
2,87,29
2,88,31
2,89,32
2,90,35
2,91,40
2,92,44
2,93,44
2,94,40
2,95,35
2,96,33
2,97,30
2,98,29
2,99,30
2,100,26
2,101,25
2,102,25
2,103,26
2,104,29
2,105,32
2,106,32
2,107,33
2,108,32
2,109,29
2,110,31
2,111,32
2,112,33
2,113,35
2,114,34
2,115,38
2,116,47
2,117,59
2,118,67
2,119,69
2,120,64
2,121,67
2,122,59
2,123,53
2,124,47
2,125,48
2,126,51
2,127,50
3,0,-1
3,1,1
3,2,8
3,3,9
3,4,7
3,5,9
3,6,10
3,7,10
3,8,10
3,9,11
3,10,9
3,11,7
3,12,7
3,13,8
3,14,11
3,15,13
3,16,14
3,17,17
3,18,18
3,19,19
3,20,20
3,21,15
3,22,6
3,23,5
3,24,3
3,25,2
3,26,2
3,27,1
3,28,3
3,29,11
3,30,11
3,31,7
3,32,10
3,33,6
3,34,3
3,35,3
3,36,5
3,37,7
3,38,8
3,39,9
3,40,15
3,41,17
3,42,18
3,43,18
3,44,18
3,45,15
3,46,14
3,47,15
3,48,17
3,49,16
3,50,17
3,51,18
3,52,18
3,53,17
3,54,18
3,55,18
3,56,18
3,57,18
3,58,18
3,59,19
3,60,28
3,61,35
3,62,34
3,63,33
3,64,22
3,65,10
3,66,19
3,67,35
3,68,41
3,69,44
3,70,46
3,71,38
3,72,36
3,73,40
3,74,38
3,75,31
3,76,25
3,77,20
3,78,24
3,79,37
3,80,33
3,81,24
3,82,17
3,83,18
3,84,23
3,85,23
3,86,32
3,87,36
3,88,32
3,89,32
3,90,35
3,91,40
3,92,47
3,93,50
3,94,44
3,95,35
3,96,31
3,97,31
3,98,30
3,99,28
3,100,28
3,101,27
3,102,26
3,103,27
3,104,30
3,105,33
3,106,34
3,107,36
3,108,37
3,109,34
3,110,30
3,111,31
3,112,31
3,113,34
3,114,36
3,115,37
3,116,43
3,117,54
3,118,63
3,119,63
3,120,67
3,121,67
3,122,62
3,123,58
3,124,50
3,125,51
3,126,51
3,127,53
4,0,2
4,3,2
4,4,6
4,5,8
4,6,13
4,7,15
4,8,13
4,9,14
4,10,12
4,11,11
4,12,10
4,13,13
4,14,14
4,15,13
4,16,15
4,17,16
4,18,16
4,19,19
4,20,22
4,21,19
4,22,9
4,23,6
4,24,11
4,25,4
4,26,2
4,27,2
4,28,4
4,29,11
4,30,14
4,31,5
4,32,12
4,33,9
4,34,4
4,35,3
4,36,5
4,37,9
4,38,11
4,39,11
4,40,14
4,41,15
4,42,17
4,43,18
4,44,18
4,45,15
4,46,14
4,47,15
4,48,16
4,49,16
4,50,16
4,51,16
4,52,15
4,53,16
4,54,17
4,55,18
4,56,17
4,57,17
4,58,17
4,59,22
4,60,31
4,61,33
4,62,35
4,63,35
4,64,22
4,65,11
4,66,8
4,67,12
4,68,45
4,69,45
4,70,46
4,71,44
4,72,43
4,73,49
4,74,42
4,75,35
4,76,28
4,77,24
4,78,22
4,79,29
4,80,30
4,81,23
4,82,18
4,83,23
4,84,26
4,85,28
4,86,39
4,87,43
4,88,40
4,89,37
4,90,40
4,91,43
4,92,49
4,93,51
4,94,43
4,95,33
4,96,32
4,97,36
4,98,35
4,99,30
4,100,27
4,101,29
4,102,28
4,103,29
4,104,30
4,105,34
4,106,36
4,107,37
4,108,37
4,109,36
4,110,32
4,111,31
4,112,33
4,113,36
4,114,37
4,115,35
4,116,37
4,117,43
4,118,50
4,119,56
4,120,65
4,121,62
4,122,60
4,123,56
4,124,54
4,125,55
4,126,53
4,127,49
5,0,9
5,1,3
5,4,3
5,5,8
5,6,16
5,7,19
5,8,16
5,9,14
5,10,13
5,11,17
5,12,18
5,13,23
5,14,21
5,15,13
5,16,13
5,17,14
5,18,13
5,19,15
5,20,19
5,21,18
5,22,8
5,23,9
5,24,11
5,25,6
5,26,4
5,27,3
5,28,4
5,29,11
5,30,17
