x,y,elevation
0,0,1235
0,1,1248
0,2,1315
0,3,1378
0,4,1407
0,5,1435
0,6,1465
0,7,1485
0,8,1504
0,9,1533
0,10,1575
0,11,1560
0,12,1522
0,13,1450
0,14,1357
0,15,1332
0,16,1371
0,17,1448
0,18,1527
0,19,1600
0,20,1706
0,21,1760
0,22,1709
0,23,1702
0,24,1707
0,25,1654
0,26,1565
0,27,1472
0,28,1411
0,29,1395
0,30,1401
0,31,1439
0,32,1470
0,33,1436
0,34,1403
0,35,1325
0,36,1225
0,37,1110
0,38,1026
0,39,1057
0,40,1104
0,41,1224
0,42,1288
0,43,1296
0,44,1247
0,45,1222
0,46,1188
0,47,1195
0,48,1238
0,49,1260
0,50,1273
0,51,1281
0,52,1277
0,53,1270
0,54,1228
0,55,1184
0,56,1137
0,57,1078
0,58,998
0,59,918
0,60,836
0,61,813
0,62,845
0,63,873
0,64,761
0,65,574
0,66,471
0,67,385
0,68,458
0,69,641
0,70,832
0,71,904
0,72,973
0,73,1137
0,74,1303
0,75,1362
0,76,1363
0,77,1362
0,78,1346
0,79,1347
0,80,1363
0,81,1314
0,82,1302
0,83,1340
0,84,1325
0,85,1220
0,86,1204
0,87,1292
0,88,1319
0,89,1209
0,90,1122
0,91,1017
0,92,857
0,93,711
0,94,652
0,95,657
0,96,742
0,97,843
0,98,891
0,99,959
0,100,1029
0,101,1075
0,102,1122
0,103,1170
0,104,1200
0,105,1205
0,106,1204
0,107,1184
0,108,1176
0,109,1234
0,110,1301
0,111,1330
0,112,1256
0,113,1307
0,114,1319
0,115,1331
0,116,1312
0,117,1256
0,118,1126
0,119,985
0,120,891
0,121,921
0,122,963
0,123,984
0,124,1030
0,125,904
0,126,697
0,127,763
1,0,1238
1,1,1239
1,2,1290
1,3,1341
1,4,1381
1,5,1418
1,6,1449
1,7,1475
1,8,1498
1,9,1524
1,10,1539
1,11,1535
1,12,1488
1,13,1390
1,14,1331
1,15,1328
1,16,1413
1,17,1520
1,18,1573
1,19,1628
1,20,1681
1,21,1747
1,22,1730
1,23,1748
1,24,1710
1,25,1650
1,26,1536
1,27,1418
1,28,1380
1,29,1366
1,30,1360
1,31,1367
1,32,1386
1,33,1376
1,34,1362
1,35,1330
1,36,1268
1,37,1193
1,38,1065
1,39,998
1,40,1014
1,41,1107
1,42,1182
1,43,1180
1,44,1145
1,45,1159
1,46,1185
1,47,1220
1,48,1268
1,49,1286
1,50,1320
1,51,1362
1,52,1374
1,53,1347
1,54,1316
1,55,1279
1,56,1218
1,57,1152
1,58,1064
1,59,989
1,60,893
1,61,822
1,62,779
1,63,746
1,64,660
1,65,559
1,66,476
1,67,393
1,68,433
1,69,587
1,70,772
1,71,910
1,72,1020
1,73,1162
1,74,1269
1,75,1359
1,76,1387
1,77,1377
1,78,1373
1,79,1385
1,80,1417
1,81,1409
1,82,1390
1,83,1377
1,84,1364
1,85,1273
1,86,1138
1,87,1179
1,88,1250
1,89,1161
1,90,1042
1,91,913
1,92,791
1,93,692
1,94,651
1,95,668
1,96,739
1,97,797
1,98,836
1,99,891
1,100,967
1,101,1036
1,102,1095
1,103,1149
1,104,1194
1,105,1220
1,106,1286
1,107,1300
1,108,1265
1,109,1326
1,110,1301
1,111,1208
1,112,1077
1,113,1094
1,114,1120
1,115,1209
1,116,1333
1,117,1349
1,118,1257
1,119,1080
1,120,938
1,121,887
1,122,909
1,123,957
1,124,987
1,125,909
1,126,715
1,127,758
2,0,1227
2,1,1228
2,2,1270
2,3,1308
2,4,1358
2,5,1403
2,6,1438
2,7,1473
2,8,1511
2,9,1528
2,10,1502
2,11,1486
2,12,1419
2,13,1338
2,14,1316
2,15,1329
2,16,1490
2,17,1613
2,18,1685
2,19,1741
2,20,1756
2,21,1778
2,22,1780
2,23,1708
2,24,1594
2,25,1537
2,26,1478
2,27,1436
2,28,1421
2,29,1394
2,30,1369
2,31,1366
2,32,1359
2,33,1358
2,34,1352
2,35,1333
2,36,1282
2,37,1221
2,38,1135
2,39,995
2,40,932
2,41,993
2,42,1086
2,43,1101
2,44,1106
2,45,1141
2,46,1184
2,47,1233
2,48,1276
2,49,1305
2,50,1356
2,51,1428
2,52,1475
2,53,1419
2,54,1364
2,55,1328
2,56,1281
2,57,1216
2,58,1158
2,59,1101
2,60,973
2,61,877
2,62,796
2,63,719
2,64,632
2,65,563
2,66,491
2,67,405
2,68,408
2,69,504
2,70,625
2,71,781
2,72,1001
2,73,1145
2,74,1217
2,75,1310
2,76,1295
2,77,1302
2,78,1343
2,79,1386
2,80,1464
2,81,1486
2,82,1480
2,83,1469
2,84,1400
2,85,1327
2,86,1169
2,87,1100
2,88,1099
2,89,1045
2,90,923
2,91,818
2,92,734
2,93,671
2,94,650
2,95,665
2,96,698
2,97,735
2,98,767
2,99,805
2,100,862
2,101,928
2,102,993
2,103,1063
2,104,1128
2,105,1170
2,106,1243
2,107,1295
2,108,1254
2,109,1286
2,110,1282
2,111,1180
2,112,1071
2,113,1023
2,114,992
2,115,1078
2,116,1319
2,117,1378
2,118,1357
2,119,1199
2,120,1025
2,121,932
2,122,880
2,123,904
2,124,939
2,125,885
2,126,720
2,127,757
3,0,1214
3,1,1210
3,2,1253
3,3,1282
3,4,1335
3,5,1384
3,6,1416
3,7,1433
3,8,1450
3,9,1458
3,10,1443
3,11,1429
3,12,1377
3,13,1319
3,14,1307
3,15,1324
3,16,1451
3,17,1613
3,18,1750
3,19,1828
3,20,1837
3,21,1823
3,22,1792
3,23,1664
3,24,1543
3,25,1478
3,26,1462
3,27,1462
3,28,1469
3,29,1460
3,30,1416
3,31,1381
3,32,1365
3,33,1362
3,34,1361
3,35,1348
3,36,1342
3,37,1279
3,38,1172
3,39,1033
3,40,919
3,41,919
3,42,993
3,43,1021
3,44,1062
3,45,1127
3,46,1185
3,47,1232
3,48,1288
3,49,1328
3,50,1383
3,51,1477
3,52,1535
3,53,1465
3,54,1390
3,55,1349
3,56,1302
3,57,1266
3,58,1252
3,59,1227
3,60,1089
3,61,956
3,62,846
3,63,752
3,64,650
3,65,582
3,66,519
3,67,436
3,68,395
3,69,444
3,70,546
3,71,681
3,72,916
3,73,1066
3,74,1130
3,75,1210
3,76,1204
3,77,1172
3,78,1188
3,79,1252
3,80,1397
3,81,1508
3,82,1531
3,83,1552
3,84,1471
3,85,1354
3,86,1198
3,87,1080
3,88,999
3,89,917
3,90,813
3,91,748
3,92,695
3,93,657
3,94,651
3,95,662
3,96,680
3,97,703
3,98,731
3,99,759
3,100,799
3,101,846
3,102,900
3,103,972
3,104,1059
3,105,1117
3,106,1156
3,107,1203
3,108,1217
3,109,1237
3,110,1287
3,111,1280
3,112,1178
3,113,1054
3,114,974
3,115,1020
3,116,1231
3,117,1346
3,118,1369
3,119,1272
3,120,1145
3,121,1031
3,122,930
3,123,861
3,124,881
3,125,857
3,126,731
3,127,743
4,0,1191
4,1,1190
4,2,1228
4,3,1257
4,4,1306
4,5,1348
4,6,1378
4,7,1398
4,8,1411
4,9,1391
4,10,1373
4,11,1361
4,12,1324
4,13,1294
4,14,1298
4,15,1415
4,16,1534
4,17,1526
4,18,1651
4,19,1828
4,20,1820
4,21,1790
4,22,1816
4,23,1782
4,24,1619
4,25,1539
4,26,1516
4,27,1505
4,28,1528
4,29,1537
4,30,1460
4,31,1390
4,32,1369
4,33,1375
4,34,1379
4,35,1373
4,36,1405
4,37,1395
4,38,1278
4,39,1145
4,40,971
4,41,887
4,42,916
4,43,964
4,44,1022
4,45,1125
4,46,1222
4,47,1275
4,48,1308
4,49,1344
4,50,1386
4,51,1452
4,52,1519
4,53,1496
4,54,1421
4,55,1386
4,56,1339
4,57,1312
4,58,1305
4,59,1291
4,60,1194
4,61,1064
4,62,949
4,63,831
4,64,705
4,65,615
4,66,554
4,67,491
4,68,424
4,69,413
4,70,483
4,71,580
4,72,786
4,73,956
4,74,1020
4,75,1086
4,76,1132
4,77,1072
4,78,1066
4,79,1151
4,80,1306
4,81,1426
4,82,1470
4,83,1511
4,84,1415
4,85,1283
4,86,1147
4,87,1033
4,88,904
4,89,797
4,90,722
4,91,683
4,92,660
4,93,650
4,94,649
4,95,655
4,96,676
4,97,700
4,98,729
4,99,751
4,100,770
4,101,796
4,102,839
4,103,894
4,104,995
4,105,1062
4,106,1081
4,107,1110
4,108,1152
4,109,1183
4,110,1226
4,111,1273
4,112,1232
4,113,1062
4,114,968
4,115,997
4,116,1142
4,117,1297
4,118,1348
4,119,1330
4,120,1311
4,121,1224
4,122,1067
4,123,929
4,124,837
4,125,827
4,126,742
4,127,728
5,0,1169
5,1,1180
5,2,1214
5,3,1244
5,4,1282
5,5,1314
5,6,1349
5,7,1384
5,8,1404
5,9,1376
5,10,1336
5,11,1309
5,12,1286
5,13,1286
5,14,1296
5,15,1439
5,16,1614
5,17,1616
5,18,1637
5,19,1754
5,20,1730
5,21,1715
5,22,1757
5,23,1788
5,24,1681
5,25,1607
5,26,1575
5,27,1562
5,28,1589
5,29,1567
5,30,1455
5,31,1393
5,32,1380
5,33,1395
5,34,1398
5,35,1379
5,36,1389
5,37,1389
5,38,1306
5,39,1212
5,40,1046
5,41,904
5,42,885
5,43,943
5,44,1005
5,45,1133
5,46,1256
5,47,1320
5,48,1346
5,49,1363
5,50,1391
5,51,1443
5,52,1510
5,53,1492
5,54,1424
5,55,1392
5,56,1369
5,57,1339
5,58,1323
5,59,1309
5,60,1249
5,61,1154
5,62,1059
5,63,964
5,64,788
5,65,667
5,66,600
5,67,539
5,68,474
5,69,424
5,70,438
5,71,502
5,72,638
5,73,789
5,74,885
5,75,973
5,76,1027
5,77,1001
5,78,1025
5,79,1122
5,80,1243
5,81,1311
5,82,1366
5,83,1414
5,84,1294
5,85,1162
5,86,1054
5,87,948
5,88,813
5,89,721
5,90,671
5,91,652
5,92,649
5,93,649
5,94,650
5,95,666
5,96,735
5,97,814
5,98,858
5,99,859
5,100,831
5,101,816
5,102,817
5,103,851
5,104,928
5,105,993
5,106,1027
5,107,1058
5,108,1105
5,109,1151
5,110,1196
5,111,1233
5,112,1211
5,113,1049
5,114,964
5,115,1004
5,116,1150
5,117,1254
5,118,1287
5,119,1317
5,120,1426
5,121,1414
5,122,1244
5,123,1041
5,124,881
5,125,797
5,126,725
5,127,710
6,0,1154
6,1,1176
6,2,1209
6,3,1231
6,4,1254
6,5,1287
6,6,1324
6,7,1357
6,8,1373
6,9,1348
6,10,1307
6,11,1277
6,12,1268
6,13,1287
6,14,1336
6,15,1455
6,16,1606
6,17,1712
6,18,1738
6,19,1758
6,20,1708
6,21,1670
6,22,1677
6,23,1714
6,24,1698
6,25,1664
6,26,1639
6,27,1616
6,28,1601
6,29,1552
6,30,1471
6,31,1421
6,32,1393
6,33,1393
6,34,1393
6,35,1369
6,36,1358
6,37,1351
6,38,1313
6,39,1248
6,40,1135
6,41,960
6,42,866
6,43,908
6,44,989
6,45,1152
6,46,1297
6,47,1375
6,48,1394
6,49,1380
6,50,1394
6,51,1437
6,52,1483
6,53,1469
6,54,1439
6,55,1410
6,56,1394
6,57,1371
6,58,1348
6,59,1326
6,60,1287
6,61,1227
6,62,1170
6,63,1099
6,64,921
6,65,766
6,66,670
6,67,603
6,68,543
6,69,484
6,70,428
6,71,438
6,72,518
6,73,625
6,74,723
6,75,822
6,76,877
6,77,902
6,78,968
6,79,1064
6,80,1168
6,81,1238
6,82,1291
6,83,1267
6,84,1163
6,85,1063
6,86,968
6,87,852
6,88,730
6,89,671
6,90,652
6,91,649
6,92,649
6,93,651
6,94,667
6,95,726
6,96,862
6,97,967
6,98,1024
6,99,1043
6,100,1000
6,101,942
6,102,876
6,103,846
6,104,878
6,105,924
6,106,970
6,107,1008
6,108,1064
6,109,1127
6,110,1181
6,111,1204
6,112,1159
6,113,1031
6,114,955
6,115,985
6,116,1092
6,117,1145
6,118,1180
6,119,1258
6,120,1430
6,121,1485
6,122,1394
6,123,1190
6,124,981
6,125,839
6,126,725
6,127,695
7,0,1142
7,1,1178
7,2,1210
7,3,1232
7,4,1242
7,5,1264
7,6,1301
7,7,1336
7,8,1360
7,9,1336
7,10,1284
7,11,1246
7,12,1248
7,13,1283
7,14,1393
7,15,1535
7,16,1676
7,17,1761
7,18,1716
7,19,1691
7,20,1687
7,21,1662
7,22,1637
7,23,1653
7,24,1659
7,25,1642
7,26,1617
7,27,1575
7,28,1542
7,29,1514
7,30,1480
7,31,1449
7,32,1423
7,33,1391
7,34,1371
7,35,1359
7,36,1348
7,37,1347
7,38,1341
7,39,1283
7,40,1185
7,41,1029
7,42,858
7,43,846
7,44,973
7,45,1179
7,46,1349
7,47,1422
7,48,1407
7,49,1372
7,50,1383
7,51,1412
7,52,1435
7,53,1443
7,54,1451
7,55,1430
7,56,1398
7,57,1390
7,58,1381
7,59,1357
7,60,1324
7,61,1290
7,62,1235
7,63,1169
7,64,1062
7,65,921
7,66,785
7,67,686
7,68,606
7,69,546
7,70,480
7,71,421
7,72,435
7,73,527
7,74,623
7,75,702
7,76,773
7,77,867
7,78,937
7,79,1023
7,80,1098
7,81,1147
7,82,1161
7,83,1130
7,84,1060
7,85,989
7,86,888
7,87,774
7,88,679
7,89,651
7,90,649
7,91,649
7,92,650
7,93,663
7,94,710
7,95,789
7,96,896
7,97,958
7,98,1024
7,99,1099
7,100,1131
7,101,1119
7,102,1028
7,103,925
7,104,895
7,105,917
7,106,939
7,107,970
7,108,1023
7,109,1092
7,110,1157
7,111,1176
7,112,1114
7,113,1013
7,114,945
7,115,979
7,116,1051
7,117,1101
7,118,1142
7,119,1227
7,120,1343
7,121,1398
7,122,1413
7,123,1340
7,124,1100
7,125,918
7,126,757
7,127,692
8,0,1138
8,1,1184
8,2,1218
8,3,1256
8,4,1273
8,5,1268
8,6,1286
8,7,1324
8,8,1366
8,9,1334
8,10,1265
8,11,1223
8,12,1239
8,13,1322
8,14,1481
8,15,1599
8,16,1716
8,17,1728
8,18,1608
8,19,1597
8,20,1653
8,21,1671
8,22,1626
8,23,1597
8,24,1594
8,25,1575
8,26,1550
8,27,1535
8,28,1526
8,29,1518
8,30,1507
8,31,1506
8,32,1510
8,33,1462
8,34,1409
8,35,1379
8,36,1351
8,37,1348
8,38,1344
8,39,1298
8,40,1215
8,41,1095
8,42,908
8,43,792
8,44,934
8,45,1177
8,46,1340
8,47,1394
8,48,1397
8,49,1361
8,50,1359
8,51,1377
8,52,1396
8,53,1415
8,54,1413
8,55,1392
8,56,1376
8,57,1384
8,58,1394
8,59,1382
8,60,1356
8,61,1329
8,62,1275
8,63,1207
8,64,1126
8,65,1042
8,66,957
8,67,859
8,68,696
8,69,602
8,70,537
8,71,484
8,72,429
8,73,447
8,74,535
8,75,617
8,76,712
8,77,816
8,78,876
8,79,947
8,80,1015
8,81,1058
8,82,1095
8,83,1087
8,84,999
8,85,918
8,86,811
8,87,712
8,88,652
8,89,649
8,90,649
8,91,649
8,92,661
8,93,707
8,94,784
8,95,864
8,96,938
8,97,975
8,98,995
8,99,1046
8,100,1122
8,101,1184
8,102,1177
8,103,1079
8,104,977
8,105,966
8,106,963
8,107,957
8,108,980
8,109,1043
8,110,1091
8,111,1124
8,112,1117
8,113,1021
8,114,944
8,115,966
8,116,1077
8,117,1147
8,118,1184
8,119,1220
8,120,1272
8,121,1282
8,122,1290
8,123,1290
8,124,1187
8,125,983
8,126,813
8,127,713
9,0,1145
9,1,1182
9,2,1224
9,3,1278
9,4,1329
9,5,1336
9,6,1313
9,7,1316
9,8,1373
9,9,1330
9,10,1255
9,11,1217
9,12,1241
9,13,1330
9,14,1505
9,15,1626
9,16,1694
9,17,1676
9,18,1569
9,19,1548
9,20,1603
9,21,1667
9,22,1644
9,23,1594
9,24,1577
9,25,1610
9,26,1596
9,27,1583
9,28,1580
9,29,1553
9,30,1545
9,31,1568
9,32,1599
9,33,1553
9,34,1480
9,35,1428
9,36,1369
9,37,1344
9,38,1320
9,39,1285
9,40,1219
9,41,1120
9,42,935
9,43,783
9,44,885
9,45,1140
9,46,1305
9,47,1359
9,48,1374
9,49,1351
9,50,1338
9,51,1352
9,52,1374
9,53,1385
9,54,1382
9,55,1365
9,56,1360
9,57,1374
9,58,1391
9,59,1394
9,60,1375
9,61,1348
9,62,1294
9,63,1224
9,64,1159
9,65,1110
9,66,1046
9,67,976
9,68,791
9,69,649
9,70,561
9,71,510
9,72,480
9,73,446
9,74,479
9,75,568
9,76,648
9,77,721
9,78,794
9,79,869
9,80,968
9,81,1044
9,82,1085
9,83,1046
9,84,945
9,85,867
9,86,761
9,87,673
9,88,649
9,89,649
9,90,649
9,91,655
9,92,691
9,93,765
9,94,865
9,95,968
9,96,1064
9,97,1117
9,98,1096
9,99,1091
9,100,1111
9,101,1147
9,102,1166
9,103,1110
9,104,999
9,105,965
9,106,995
9,107,1017
9,108,993
9,109,996
9,110,1029
9,111,1053
9,112,1089
9,113,1021
9,114,944
9,115,952
9,116,1080
9,117,1189
9,118,1243
9,119,1252
9,120,1253
9,121,1223
9,122,1208
9,123,1202
9,124,1159
9,125,1008
9,126,859
9,127,758
10,0,1143
10,1,1180
10,2,1238
10,3,1317
10,4,1396
10,5,1436
10,6,1419
10,7,1338
10,8,1320
10,9,1295
10,10,1256
10,11,1219
10,12,1236
10,13,1321
10,14,1463
10,15,1619
10,16,1671
10,17,1600
10,18,1545
10,19,1520
10,20,1584
10,21,1668
10,22,1658
10,23,1598
10,24,1594
10,25,1695
10,26,1694
10,27,1668
10,28,1662
10,29,1613
10,30,1587
10,31,1609
10,32,1641
10,33,1588
10,34,1502
10,35,1439
10,36,1370
10,37,1341
10,38,1302
10,39,1263
10,40,1198
10,41,1082
10,42,913
10,43,778
10,44,836
10,45,1091
10,46,1271
10,47,1320
10,48,1338
10,49,1336
10,50,1324
10,51,1327
10,52,1344
10,53,1347
10,54,1349
10,55,1343
10,56,1339
10,57,1357
10,58,1377
10,59,1381
10,60,1370
10,61,1355
10,62,1308
10,63,1238
10,64,1188
10,65,1153
10,66,1090
10,67,1025
10,68,857
10,69,693
10,70,581
10,71,523
10,72,498
10,73,466
10,74,456
10,75,535
10,76,609
10,77,667
10,78,731
10,79,806
10,80,899
10,81,953
10,82,958
10,83,917
10,84,868
10,85,809
10,86,709
10,87,655
10,88,649
10,89,649
10,90,652
10,91,667
10,92,711
10,93,799
10,94,906
10,95,1007
