x,y,elevation
0,0,27
0,1,28
0,2,33
0,3,39
0,4,41
0,5,44
0,6,47
0,7,43
0,8,42
0,9,43
0,10,47
0,11,50
0,12,53
0,13,54
0,14,55
0,15,55
0,16,50
0,17,46
0,18,44
0,19,41
0,20,44
0,21,48
0,22,46
0,23,39
0,24,35
0,25,38
0,26,35
0,27,19
0,28,2
0,29,4
0,30,18
0,31,38
0,32,43
0,33,40
0,34,45
0,35,55
0,36,54
0,37,58
0,38,56
0,39,51
0,40,52
0,41,53
0,42,54
0,43,56
0,44,59
0,45,60
0,46,56
0,47,61
0,48,60
0,49,61
0,50,63
0,51,62
0,52,63
0,53,64
0,54,63
0,55,67
0,56,70
0,57,67
0,58,66
0,59,66
0,60,68
0,61,69
0,62,71
0,63,75
0,64,74
0,65,72
0,66,75
0,67,76
0,68,74
0,69,74
0,70,69
0,71,60
0,72,40
0,73,47
0,74,56
0,75,53
0,76,8
0,77,7
0,78,22
0,79,53
0,80,87
0,81,93
0,82,92
0,83,94
0,84,94
0,85,79
0,86,72
0,87,82
0,88,92
0,89,86
0,90,85
0,91,90
0,92,97
0,93,90
0,94,87
0,95,88
0,96,91
0,97,95
0,98,98
0,99,101
0,100,100
0,101,102
0,102,102
0,103,94
0,104,80
0,105,74
0,106,79
0,107,69
0,108,62
0,109,58
0,110,57
0,111,64
0,112,74
0,113,84
0,114,91
0,115,96
0,116,100
0,117,100
0,118,99
0,119,107
0,120,108
0,121,95
0,122,94
0,123,96
0,124,101
0,125,107
0,126,107
0,127,109
1,0,30
1,1,30
1,2,33
1,3,40
1,4,44
1,5,47
1,6,49
1,7,43
1,8,44
1,9,44
1,10,45
1,11,50
1,12,56
1,13,57
1,14,53
1,15,51
1,16,47
1,17,50
1,18,48
1,19,41
1,20,38
1,21,39
1,22,39
1,23,37
1,24,34
1,25,40
1,26,34
1,27,19
1,28,3
1,29,2
1,30,13
1,31,31
1,32,39
1,33,44
1,34,51
1,35,56
1,36,51
1,37,57
1,38,58
1,39,55
1,40,58
1,41,57
1,42,54
1,43,55
1,44,58
1,45,59
1,46,55
1,47,62
1,48,61
1,49,61
1,50,62
1,51,63
1,52,65
1,53,67
1,54,67
1,55,71
1,56,70
1,57,73
1,58,72
1,59,67
1,60,67
1,61,68
1,62,69
1,63,70
1,64,75
1,65,75
1,66,72
1,67,69
1,68,74
1,69,80
1,70,82
1,71,79
1,72,62
1,73,49
1,74,39
1,75,25
1,76,2
1,77,4
1,78,18
1,79,57
1,80,83
1,81,88
1,82,88
1,83,94
1,84,95
1,85,88
1,86,66
1,87,69
1,88,80
1,89,79
1,90,88
1,91,92
1,92,92
1,93,84
1,94,86
1,95,93
1,96,96
1,97,99
1,98,101
1,99,99
1,100,99
1,101,102
1,102,96
1,103,88
1,104,78
1,105,72
1,106,73
1,107,65
1,108,59
1,109,56
1,110,59
1,111,72
1,112,81
1,113,87
1,114,90
1,115,90
1,116,99
1,117,103
1,118,103
1,119,108
1,120,104
1,121,94
1,122,96
1,123,100
1,124,101
1,125,107
1,126,105
1,127,104
2,0,32
2,1,33
2,2,34
2,3,39
2,4,44
2,5,48
2,6,49
2,7,45
2,8,48
2,9,49
2,10,51
2,11,53
2,12,52
2,13,57
2,14,52
2,15,49
2,16,48
2,17,51
2,18,49
2,19,45
2,20,42
2,21,40
2,22,41
2,23,42
2,24,32
2,25,37
2,26,33
2,27,21
2,28,3
2,29,1
2,30,9
2,31,31
2,32,43
2,33,49
2,34,53
2,35,56
2,36,52
2,37,57
2,38,58
2,39,54
2,40,59
2,41,61
2,42,60
2,43,61
2,44,61
2,45,60
2,46,54
2,47,56
2,48,58
2,49,59
2,50,60
2,51,62
2,52,66
2,53,66
2,54,66
2,55,71
2,56,73
2,57,74
2,58,73
2,59,70
2,60,70
2,61,70
2,62,69
2,63,69
