x,y,elevation
73,102,1
73,103,5
73,104,5
74,102,7
74,103,17
74,104,17
74,105,5
75,102,12
75,103,21
75,104,20
75,105,9
76,102,10
76,103,22
76,104,20
76,105,4
77,101,3
77,102,15
77,103,23
77,104,20
77,105,10
78,101,5
78,102,17
78,103,23
78,104,19
78,105,16
78,106,8
78,107,2
79,101,6
79,102,17
79,103,22
79,104,19
79,105,17
79,106,15
79,107,12
79,108,5
79,109,3
79,110,7
79,111,7
80,100,1
80,101,12
80,102,18
80,103,17
80,104,16
80,105,13
80,106,13
80,107,11
80,108,1
80,109,1
80,110,1
80,111,2
81,101,6
81,102,13
81,103,13
81,104,12
81,105,8
81,106,4
81,107,1
82,102,3
82,103,3
82,104,3
82,105,2
113,46,5
113,47,4
113,48,5
113,49,7
114,45,28
114,46,75
114,47,50
114,48,48
114,49,45
114,50,49
114,51,29
115,44,2
115,45,63
115,46,195
115,47,164
115,48,137
115,49,138
115,50,198
115,51,161
115,52,43
116,44,5
116,45,78
116,46,263
116,47,330
116,48,261
116,49,295
116,50,386
116,51,308
116,52,73
117,44,10
117,45,111
117,46,284
117,47,431
117,48,403
117,49,428
117,50,435
117,51,317
117,52,88
118,44,4
118,45,37
118,46,156
118,47,308
118,48,401
118,49,374
118,50,275
118,51,163
118,52,32
119,45,2
119,46,115
119,47,163
119,48,216
119,49,167
119,50,157
119,51,45
120,46,24
120,47,17
120,48,24
120,49,15
120,50,8
120,51,2
