x,y,2006,2011,2018
111,114,519,468,468
111,115,108,110,109
111,116,405,377,291
111,90,164,148,149
111,117,113,98,79
111,118,296,294,354
111,91,286,290,296
111,92,101,100,102
111,119,34,36,27
111,93,310,335,330
111,50,3028,3016,2592
111,94,275,287,266
111,95,529,549,591
111,51,1577,1740,1771
111,52,3,5,5
111,96,241,247,246
111,97,336,281,302
111,98,328,401,446
111,99,171,147,134
111,120,1450,1429,1310
111,121,417,457,474
111,122,332,367,362
111,123,240,258,246
111,124,471,453,474
111,125,344,347,418
111,126,620,725,686
111,127,232,225,240
111,65,3809,4011,4296
111,66,145,151,190
111,67,3834,4097,4263
111,68,6129,6109,5881
111,69,287,293,312
111,70,3280,3430,3580
111,71,2584,2753,2746
111,72,543,604,675
111,73,1827,1958,2139
111,74,443,453,559
111,75,114,110,98
111,76,965,1033,1067
111,77,652,805,809
111,78,323,348,343
111,79,40,39,30
111,38,737,21,23
111,39,2235,1891,1810
111,100,132,134,144
111,101,78,70,66
111,102,176,175,164
111,103,128,134,152
111,104,135,137,120
111,105,259,309,369
111,106,800,834,788
111,107,190,179,162
111,80,89,89,66
111,108,38,45,40
111,81,251,258,241
111,82,225,203,238
111,109,183,201,217
111,83,128,138,144
111,40,2367,2214,2037
111,84,797,768,714
111,85,896,928,1017
111,41,469,255,245
111,42,2712,2760,2691
111,86,1328,1201,1227
111,43,109,0,0
111,87,492,542,575
112,88,158,194,185
112,89,55,75,81
112,46,457,0,0
112,47,365,0,47
112,48,122,129,117
112,110,938,1016,932
112,111,118,123,101
112,112,71,69,66
112,113,116,115,104
112,114,98,117,114
112,115,107,100,94
112,116,164,160,151
112,117,73,65,67
112,90,215,313,346
112,118,58,53,56
112,91,96,90,124
112,92,462,450,464
112,119,184,159,152
112,93,498,539,516
112,94,284,277,253
112,95,1974,2267,2258
112,96,164,188,153
112,97,160,171,203
112,98,81,91,58
112,99,8,5,3
112,120,293,307,299
112,121,12,23,22
112,122,445,503,521
112,123,756,890,860
112,124,567,582,616
112,125,379,393,414
112,126,829,865,896
112,127,428,421,432
112,65,32,331,352
112,66,1630,1755,1867
112,67,23,26,27
112,68,4266,4788,5518
112,69,3635,4014,4440
112,70,5598,5901,5893
112,71,5405,6091,6731
112,72,728,794,845
112,73,633,696,670
112,74,361,342,366
112,75,129,138,127
112,76,4758,5663,5881
112,77,824,900,958
112,78,745,787,697
112,79,114,114,71
112,100,28,32,32
112,101,17,28,7
112,102,107,111,113
112,103,143,134,136
112,104,114,119,121
112,105,171,155,154
112,106,271,252,234
112,80,12,20,19
112,107,355,355,347
112,81,44,60,53
112,108,493,487,476
112,109,492,542,585
112,82,167,181,171
112,83,123,140,130
112,84,558,495,522
112,85,118,132,127
112,86,78,71,71
112,87,3297,3792,3965
113,88,1678,1695,1795
113,89,245,295,316
113,47,2657,2824,2714
113,110,1075,1120,1137
113,111,490,470,468
113,112,775,818,720
113,113,115,114,100
113,115,14,20,17
113,116,36,36,24
113,90,73,89,89
113,117,112,105,76
113,118,676,752,722
113,91,95,104,108
113,119,698,623,643
113,92,2268,2362,2387
113,93,76,88,89
113,94,200,215,151
113,95,229,215,179
113,96,91,95,85
113,97,64,57,57
113,98,16,13,12
113,99,29,31,35
113,120,469,502,566
113,121,194,211,221
113,122,690,731,795
113,123,1164,1219,1326
113,124,1209,1337,1498
113,125,603,673,698
113,126,1545,1615,1705
113,127,777,807,826
113,66,358,343,404
113,67,1016,1082,1218
113,68,107,91,105
113,69,3197,3307,3385
113,70,8625,8930,9802
113,71,9221,10490,11563
113,72,4395,4833,5369
113,73,1375,1563,1721
113,74,1179,1277,1337
113,75,228,260,247
113,76,6495,6516,5979
113,77,902,1023,999
113,78,2075,2186,2208
113,79,161,169,213
113,100,762,791,771
113,101,204,234,196
113,102,121,110,114
113,103,143,129,111
113,104,737,798,769
113,105,337,357,389
113,106,677,663,657
113,80,264,267,286
113,107,393,428,423
113,81,80,96,80
113,108,417,413,402
113,82,171,201,218
113,109,680,680,677
113,83,91,89,86
113,84,105,112,135
113,85,146,147,148
113,86,24,32,43
113,87,19637,19022,19239
114,88,29,21,22
114,89,1194,1350,1335
114,110,377,360,347
114,111,114,130,126
114,112,129,122,112
114,113,104,86,77
114,114,51,54,54
114,115,91,82,61
114,116,128,132,119
114,90,134,127,126
114,117,113,118,115
114,91,71,66,70
114,118,143,140,110
114,92,291,312,303
114,119,400,447,445
114,93,58,58,54
114,94,392,400,453
114,95,552,588,630
114,96,219,215,205
114,97,16,12,11
114,98,2,3,3
114,99,112,104,97
114,120,852,856,851
114,121,243,253,261
114,122,829,968,1062
114,123,73,51,55
114,124,277,311,335
114,125,259,304,328
114,126,381,432,424
114,127,567,606,652
114,67,90,110,156
114,68,3068,3548,3963
114,69,9762,9869,10970
114,70,60033,57357,61040
114,71,4543,5647,6588
114,72,3935,4362,4847
114,73,3489,4040,4626
114,74,1336,1536,1764
114,75,476,550,476
114,76,157,209,191
114,77,245,250,248
114,78,510,542,526
114,79,246,273,270
114,100,135,134,114
114,101,55,67,56
114,102,146,138,125
114,103,231,218,213
114,104,193,185,195
114,105,129,110,117
114,106,335,363,373
114,107,789,806,792
114,80,103,207,196
114,108,1160,1332,1296
114,81,111,111,122
114,109,351,375,344
114,82,57,56,55
114,83,313,298,293
114,84,420,421,408
114,85,919,1048,1036
114,86,32,57,65
114,87,141,183,183
115,88,11,11,10
115,89,483,507,514
115,110,245,246,252
115,111,247,247,236
115,112,165,149,127
115,113,123,130,133
115,114,119,119,118
115,115,97,100,110
115,116,62,58,43
115,90,12,9,8
115,117,89,94,107
115,91,226,232,224
115,118,121,109,108
115,119,535,549,619
115,92,298,303,352
115,93,79,80,67
115,94,1138,1178,1092
115,95,756,909,922
115,96,185,206,211
115,97,46,49,52
115,98,54,48,48
115,99,35,36,33
115,120,311,334,367
115,121,728,844,858
115,122,1130,1178,1250
115,123,1949,2023,2266
115,124,3275,3301,3382
115,125,1269,1378,1355
115,126,1010,1067,1085
115,127,2137,2316,2409
115,68,3260,3408,3269
115,69,4826,4960,5170
115,70,3549,3853,4225
115,71,357,315,336
115,72,5697,6165,7028
115,73,1556,1872,2161
115,74,2476,2540,2718
115,75,221,237,229
115,76,235,261,274
115,77,131,128,134
115,78,120,109,123
115,79,309,324,320
115,100,232,220,209
115,101,85,79,75
115,102,178,189,181
115,103,429,510,519
115,104,172,171,157
115,105,130,117,131
115,106,205,199,199
115,80,24,38,35
115,107,357,398,449
115,81,147,151,169
115,108,5603,6293,6170
115,82,88,85,108
115,109,554,572,588
115,83,56,78,77
115,84,35,26,28
115,85,87,94,118
115,86,23,22,21
115,87,157,149,145
116,88,112,109,121
116,89,178,181,193
116,110,228,212,211
116,111,232,215,184
116,112,329,348,361
116,113,194,201,174
116,114,141,157,136
116,115,123,126,104
116,116,617,671,637
116,90,16,20,18
116,117,115,117,108
116,91,67,83,97
116,118,190,211,153
116,92,134,135,142
116,119,1029,1076,1081
116,93,101,124,113
116,94,1032,1171,1306
116,95,442,497,539
116,96,923,1016,1071
116,97,212,274,267
116,98,158,189,218
116,99,229,228,220
116,120,1965,2050,2016
116,121,1190,1262,1371
116,122,3828,3890,3981
116,123,13847,14292,14406
116,124,122061,117552,120264
116,125,20020,21383,22291
116,126,7944,8175,8238
116,127,9166,9732,10097
116,68,138,152,120
116,69,1299,1244,1268
116,70,84,91,97
116,71,2590,2680,2861
116,72,2606,2823,2761
116,73,1637,1794,1936
116,74,3082,3340,3442
116,75,444,480,480
116,76,438,462,494
116,77,487,547,610
116,78,1239,1405,1472
116,79,7060,7541,7435
116,100,182,159,162
116,101,147,152,157
116,102,231,228,249
116,103,297,329,294
116,104,258,223,229
116,105,312,310,323
116,106,387,382,411
116,107,489,510,514
116,80,257,242,262
116,81,313,380,385
116,108,581,616,577
116,82,132,108,112
116,109,180,186,175
116,83,123,113,124
116,84,55,51,56
116,85,559,690,732
116,86,63,75,73
116,87,41,47,44
117,88,11,12,15
117,89,66,74,82
117,110,221,233,239
117,111,295,298,284
117,112,1306,1419,1330
117,113,539,600,610
117,114,617,597,581
117,115,172,172,163
117,116,431,488,505
117,117,648,687,702
117,90,78,93,108
117,91,117,105,45
117,118,1114,1151,1216
117,92,93,112,160
117,119,1822,1995,2090
117,93,75,94,89
117,94,81,88,92
117,95,275,296,327
117,96,873,1115,1142
117,97,4774,5322,5039
117,98,212,207,210
117,99,261,267,263
117,120,1382,1610,1729
117,121,2492,2649,2865
117,122,9914,10217,10135
117,123,6996,7278,7373
117,124,28898,30714,32101
117,125,35500,39570,40249
117,126,5539,5673,5883
117,127,17127,17378,18434
117,68,655,680,792
117,69,6931,7880,8490
117,70,4350,4618,5015
117,71,2308,2385,2709
117,72,9743,10082,10577
117,73,1923,2215,2478
117,74,2225,2420,2782
117,75,976,1165,1333
117,76,2435,2898,3301
117,77,587,630,698
117,78,651,718,874
117,79,651,734,763
117,100,747,821,831
117,101,689,712,700
117,102,3712,4117,4005
117,103,627,687,670
117,104,649,666,656
117,105,255,260,243
117,106,264,274,253
117,80,97,107,121
117,107,513,534,623
117,108,167,170,226
117,81,59,60,43
117,109,257,254,306
117,82,39,49,53
117,83,53,54,51
117,84,152,136,124
117,85,647,682,669
117,86,35,34,33
117,87,18,11,14
90,88,519,529,531
90,89,320,351,307
90,110,691,718,694
90,111,887,950,882
90,112,1177,1331,955
90,113,21543,22069,21800
90,114,2646,2981,3178
90,115,3036,3242,3113
90,116,975,1093,1137
90,90,127,153,135
90,117,464,438,486
90,118,554,629,674
90,91,1422,1504,1540
90,119,508,563,575
90,92,554,571,585
90,93,651,661,642
90,94,232,252,311
90,95,333,383,437
90,96,322,344,345
90,97,253,283,299
90,98,538,577,547
90,99,91,90,75
90,120,466,491,563
90,121,357,364,302
90,122,497,532,545
90,123,1066,1168,1207
90,124,715,734,714
90,125,626,679,781
90,126,732,722,765
90,127,1603,1704,1910
90,26,3317,3873,3948
90,27,58652,60541,62505
90,28,98432,98765,100265
90,29,81946,85670,89915
90,30,21676,23520,23525
90,31,65121,67592,68553
90,32,7877,10130,10654
90,33,159552,175073,177593
90,34,5315,5122,5958
90,35,120,38,43
90,36,222,227,224
90,37,205,156,245
90,38,5532,6402,6473
90,39,897,1234,1267
90,40,710,1004,950
90,41,55,108,82
90,42,40,46,34
90,43,62,50,62
90,44,334,269,255
90,45,53,11,30
90,46,498,535,440
90,47,117,22,23
90,48,272,259,244
90,49,25,0,0
90,50,57,50,89
90,51,965,1771,1431
90,52,854,726,813
90,53,821,963,950
90,54,19,24,0
90,57,178,175,159
90,58,312,321,308
90,59,1643,1746,1572
90,62,160,169,170
90,63,4523,4489,4165
90,64,342,353,357
90,65,428,431,450
90,66,657,699,726
90,67,573,634,688
90,68,75,78,79
90,69,884,938,905
90,70,183,196,196
90,71,681,708,793
90,72,514,562,666
90,73,947,1031,1138
90,74,1986,2183,2406
90,75,844,921,993
90,76,532,568,760
90,77,2303,2360,2477
90,78,1110,1223,1354
90,79,844,933,1028
90,100,439,439,448
90,101,238,259,239
90,102,731,823,888
90,103,445,478,481
90,104,69,72,84
90,105,156,186,177
90,106,762,760,779
90,107,706,731,723
90,80,817,858,871
90,108,458,486,491
90,81,769,813,809
90,82,7523,8151,8614
90,109,388,428,485
90,83,2237,2413,2852
90,84,309,336,406
90,85,774,841,925
90,86,232,293,310
90,87,264,275,285
118,88,38,41,41
118,89,30,27,28
118,110,171,164,161
118,111,128,132,100
118,112,118,118,114
118,113,400,439,479
118,114,421,501,554
118,115,1508,1524,1617
118,116,813,855,911
118,117,2853,3081,3269
118,90,43,37,43
118,91,101,114,95
118,118,1688,1797,1917
118,119,12812,12994,13584
118,92,95,82,77
118,93,55,54,69
118,94,66,83,91
118,95,1347,1487,1596
118,96,264,298,299
118,97,929,1090,1191
118,98,132,145,152
118,99,174,181,162
118,120,2825,2966,3157
118,121,5531,5943,6244
118,122,7469,7700,7881
118,123,24100,25310,26895
118,124,9481,9905,9893
118,125,2370,2309,2503
118,126,3215,3321,3487
118,127,1300,1401,1727
118,68,2684,3804,4332
118,69,15354,17118,19206
118,70,541,524,641
118,71,7639,8339,8573
118,72,192,234,256
118,73,4041,4094,4905
118,74,4262,4722,5297
118,75,3029,3234,3557
118,76,8265,9404,10373
118,77,2272,2404,2547
118,78,699,795,821
118,79,377,401,430
118,100,233,265,273
118,101,359,368,352
118,102,291,324,304
118,103,1171,1235,1150
118,104,456,506,530
118,105,226,220,202
118,106,253,237,211
118,80,196,200,230
118,107,38,39,37
118,108,201,202,196
118,81,16,23,28
118,109,159,168,141
118,82,65,58,61
118,83,79,85,77
118,84,244,244,204
118,85,32,36,35
118,86,107,122,142
118,87,310,321,331
91,88,117,129,149
91,89,283,267,205
91,110,798,814,756
91,111,1022,1096,1232
91,112,2190,2383,2647
91,113,36075,35543,34565
91,114,2408,2608,2699
91,115,1584,1638,1722
91,116,887,968,1045
91,90,250,313,333
91,117,903,966,885
91,118,848,947,866
91,91,317,380,319
91,119,480,494,559
91,92,322,362,328
91,93,117,148,165
91,94,43,54,59
91,95,201,220,235
91,96,367,393,419
91,97,296,302,281
91,98,336,346,370
91,99,162,144,124
91,120,415,446,365
91,121,668,667,618
91,122,466,495,455
91,123,926,1023,1035
91,124,461,487,498
91,125,512,539,623
91,126,708,749,667
91,127,832,887,880
91,26,38,0,0
91,27,56096,55734,56999
91,28,284629,294676,296934
91,29,68171,69641,70586
91,30,14748,12367,13498
91,31,67145,80825,86344
91,32,42163,46232,47998
91,33,68118,70095,72168
91,34,8106,8476,9071
91,35,1902,2349,2371
91,36,277,84,78
91,37,680,687,677
91,38,629,60,101
91,39,410,75,71
91,40,607,926,915
91,41,741,696,611
91,42,391,202,175
91,43,1980,2082,2030
91,44,29,59,40
91,45,215,518,401
91,46,124,97,85
91,47,25,0,0
91,48,1347,1159,1077
91,49,0,7,7
91,50,824,418,558
91,51,97,93,82
91,52,10819,11221,11143
91,53,1479,1473,1529
91,58,197,191,171
91,59,57,72,68
91,60,168,170,135
91,61,50,36,45
91,62,500,511,427
91,63,4556,4503,4311
91,64,3758,3816,3572
91,65,813,891,1008
91,66,498,502,505
91,67,2754,2943,2980
91,68,164,166,163
91,69,197,210,188
91,70,222,240,213
91,71,306,328,362
91,72,906,1006,1277
91,73,905,938,1041
91,74,655,750,726
91,75,723,801,815
91,76,755,762,767
91,77,773,806,801
91,78,905,915,1046
91,79,459,518,560
91,100,205,185,154
91,101,290,310,357
91,102,166,169,138
91,103,193,201,203
91,104,112,113,102
91,105,307,352,352
91,106,189,226,205
91,80,1269,1399,1464
91,107,972,955,945
91,108,1180,1307,1184
91,81,793,905,991
91,82,1527,1625,1946
91,109,391,457,425
91,83,3874,4195,5026
91,84,436,466,362
91,85,363,359,419
91,86,350,384,379
91,87,286,268,225
92,88,138,150,156
92,89,365,423,473
92,110,959,1043,983
92,111,685,720,790
92,112,627,677,609
92,113,2514,2641,2691
92,114,1733,1853,1817
92,115,898,1046,1058
92,116,693,719,748
92,117,538,591,659
92,90,1044,1089,1023
92,91,291,309,271
92,118,456,528,620
92,119,2560,3288,2916
92,92,843,857,868
92,93,142,124,90
92,94,174,183,147
92,95,322,327,325
92,96,193,227,203
92,97,524,531,451
92,98,105,112,103
92,99,65,78,99
92,120,440,463,504
92,121,485,477,527
92,122,432,417,374
92,123,431,445,373
92,124,421,453,385
92,125,874,915,890
92,126,480,484,439
92,127,542,575,620
92,27,14,0,0
92,28,289867,290197,291633
92,29,587689,595973,601740
92,30,81532,78591,80051
92,31,91380,92247,95915
92,32,133081,145113,145206
92,33,43777,36734,36934
92,34,20807,24143,25039
92,35,607,169,156
92,36,230,117,98
92,37,1693,2101,2243
92,38,4177,5409,5779
92,39,731,488,549
92,40,149,39,39
92,41,382,479,374
92,42,1078,1002,944
92,43,643,648,783
92,44,190,227,242
92,45,207,0,6
92,46,181,42,50
92,47,9,13,16
92,48,76,32,27
92,49,121,169,160
92,50,36,96,89
92,51,49,57,54
92,52,1496,1803,1666
92,53,2051,2521,2270
92,54,210,217,203
92,59,16,12,13
92,60,52,63,56
92,61,381,452,392
92,62,326,331,304
92,63,976,961,887
92,64,1889,1992,1901
92,65,418,438,451
92,66,488,548,570
92,67,266,280,319
92,68,128,167,166
92,69,296,292,284
92,70,156,159,141
92,71,398,395,415
92,72,1407,1475,1634
92,73,576,640,656
92,74,512,530,592
92,75,771,788,827
92,76,773,791,927
92,77,629,690,765
92,78,467,486,539
92,79,556,622,890
92,100,154,150,165
92,101,57,48,43
92,102,89,112,116
92,103,235,247,252
92,104,245,299,173
92,105,912,1013,933
92,106,157,174,144
92,107,348,389,373
92,80,9297,9985,10156
92,81,1077,1261,1692
92,108,709,766,779
92,82,691,805,799
92,109,1562,1630,1600
92,83,660,741,823
92,84,3157,3345,3634
92,85,340,368,367
92,86,530,533,627
92,87,212,208,212
119,88,667,703,710
119,89,74,79,82
119,110,106,98,87
119,111,152,151,142
119,112,278,296,300
119,113,916,904,925
119,114,809,906,1003
119,115,3862,4011,4109
119,116,8168,8593,8498
119,117,2167,2208,2391
119,90,40,43,40
119,118,1453,1515,1626
119,91,18,16,12
119,92,291,326,315
119,119,2760,2831,2959
119,93,140,137,181
119,94,22,30,29
119,95,454,479,516
119,96,419,534,577
119,97,244,250,259
119,98,107,107,127
119,99,228,246,216
119,120,1076,1195,1217
119,121,879,963,1007
119,122,1426,1495,1623
119,123,4092,4302,4493
119,124,11166,11983,12499
119,125,4427,4996,5381
119,126,1175,1189,1248
119,127,2925,3217,3418
119,69,1200,1325,1139
119,70,5850,6168,6156
119,71,151,164,343
119,72,275,225,363
119,73,579,624,635
119,74,2932,3305,3714
119,75,2326,2498,2939
119,76,5641,6312,6858
119,77,4036,4551,4957
119,78,738,773,863
119,79,1,1,1
119,100,345,374,341
119,101,155,157,155
119,102,1185,1361,1202
119,103,269,278,276
119,104,217,226,215
119,105,122,110,104
119,106,36,43,35
119,80,26,25,39
119,107,41,47,47
119,81,78,90,116
119,108,162,160,144
119,82,112,117,120
119,109,92,87,78
119,83,27,28,28
119,84,380,396,404
119,85,1,2,1
119,86,110,99,65
119,87,243,255,247
93,88,300,327,365
93,89,145,153,161
93,110,1361,1498,1503
93,111,544,581,575
93,112,763,790,892
93,113,1093,1181,1281
93,114,1436,1678,1731
93,115,1878,1935,2125
93,116,1255,1303,1416
93,90,355,347,338
93,117,1332,1447,1556
93,118,564,561,530
93,91,287,264,308
93,119,413,381,378
93,92,285,309,374
93,93,517,523,592
93,94,416,428,446
93,95,408,449,463
93,96,674,742,727
93,97,290,289,297
93,98,80,89,88
93,99,230,227,229
93,120,275,283,293
93,121,184,171,350
93,122,386,394,294
93,123,495,464,480
93,124,198,217,226
93,125,1765,1948,1828
93,126,530,519,467
93,127,282,300,323
93,28,18280,18854,19032
93,29,488331,489865,493481
93,30,466693,465908,464269
93,31,54131,57549,58496
93,32,59744,64423,62516
93,33,16942,18576,19261
93,34,15368,16291,16812
93,35,8206,9511,9522
93,36,1123,765,798
93,37,828,810,914
93,38,642,318,299
93,39,442,266,284
93,40,125,35,38
93,41,151,48,194
93,42,428,217,269
93,43,574,423,453
93,44,136,103,120
93,45,307,322,283
93,46,63,115,83
93,47,82,48,41
93,48,185,200,187
93,49,377,358,350
93,50,12,14,13
93,52,517,555,586
93,53,2477,2344,2502
93,54,892,880,895
93,55,516,517,486
93,58,91,91,59
93,59,12,13,16
93,60,118,110,97
93,61,450,481,469
93,62,27,23,21
93,63,215,219,208
93,64,1249,1388,1382
93,65,311,322,271
93,66,376,359,326
93,67,203,214,248
93,68,190,194,216
93,69,206,217,216
93,70,548,589,586
93,71,3671,3181,3187
93,72,8871,9996,9503
93,73,967,999,1031
93,74,469,445,449
93,75,1043,1113,1083
93,76,778,799,822
93,77,600,622,604
93,78,431,439,404
93,79,423,461,395
93,100,94,92,109
93,101,286,278,283
93,102,121,110,116
93,103,120,129,140
93,104,2872,3156,3393
93,105,961,991,1010
93,106,559,563,545
93,107,431,441,451
93,80,643,695,814
93,81,2005,2196,2306
93,108,1933,2148,2008
93,82,611,652,764
93,109,871,920,1032
93,83,463,511,542
93,84,1667,1811,2182
93,85,5331,5272,5921
93,86,527,566,546
93,87,544,556,571
94,88,493,495,476
94,89,233,247,229
94,110,691,695,677
94,111,553,546,566
94,112,911,1004,977
94,113,556,598,628
94,114,1361,1480,1436
94,115,7178,7371,7120
94,116,945,1013,997
94,117,1887,1947,1753
94,90,881,806,778
94,118,469,461,546
94,91,338,344,388
94,119,1073,1001,1137
94,92,247,238,262
94,93,554,584,497
94,94,259,280,282
94,95,370,407,442
94,96,323,336,315
94,97,437,449,545
94,98,954,1003,1054
94,99,109,110,106
94,120,337,357,352
94,121,249,238,197
94,122,375,482,478
94,123,160,167,154
94,124,328,296,299
94,125,399,374,360
94,126,280,305,326
94,127,673,710,700
94,29,2636,1856,1879
94,30,138932,143902,146424
94,31,10133,11189,11364
94,32,54426,59967,60723
94,33,19314,22236,22081
94,34,11551,13244,14015
94,35,9153,10537,10504
94,36,522,387,361
94,37,1665,417,481
94,38,8576,10643,10321
94,39,7134,8388,8860
94,40,1411,1295,1417
94,41,819,213,195
