x,y,val
8,4,18
5,7,244
6,12,289
3,4,466
10,9,61
5,2,397
11,14,10
8,9,112
4,1,340
13,13,20
0,5,483
2,5,90
14,14,43
0,2,455
6,1,84
3,5,272
3,13,531
9,5,29
2,2,254
7,1,112
2,13,3662
9,9,192
10,11,224
1,8,153
7,6,88
10,2,518
9,7,150
14,9,182
2,6,140
10,5,56
4,13,152
11,8,97
12,2,111
2,15,173
12,11,225
5,1,377
13,1,327
11,4,56
8,11,704
8,15,49
7,7,87
1,7,640
10,3,182
15,4,108
5,8,115
15,14,60
3,10,196
11,0,294
2,11,341
15,2,791
12,15,6
3,9,113
15,10,286
6,9,218
7,5,212
12,13,93
7,15,32
15,13,227
8,1,296
13,2,205
11,2,89
3,8,167
6,8,39
8,2,542
12,9,576
10,14,49
4,6,126
3,2,1623
5,14,82
3,12,348
5,13,66
1,12,591
4,12,617
9,13,95
10,8,148
11,11,139
11,7,30
0,11,111
4,3,259
15,12,33
6,5,69
13,6,154
4,10,251
1,14,259
15,1,217
0,12,566
6,2,743
4,15,805
13,14,23
7,8,81
0,14,614
9,4,45
11,5,34
14,10,152
11,3,203
15,3,61
14,0,4966
7,11,1488
13,11,488
14,11,367
6,6,88
1,13,777
6,4,171
13,0,1225
1,11,616
4,9,306
8,5,81
10,15,59
13,15,10
10,7,252
12,5,57
2,8,608
0,15,315
7,3,158
12,3,117
0,4,293
5,0,92
2,9,168
8,7,479
7,10,462
12,8,102
9,12,31
0,8,222
3,3,435
10,4,97
8,10,383
1,5,417
3,1,188
6,14,172
2,4,193
13,12,20
4,8,30
15,0,1094
1,10,225
5,9,105
0,7,205
10,6,77
5,15,669
13,7,42
14,6,68
13,3,89
2,14,563
12,12,26
11,9,172
14,15,45
7,9,154
7,13,85
8,14,232
6,13,98
0,3,118
0,9,439
5,11,929
3,15,122
5,5,256
3,14,1019
15,8,19
7,0,270
3,0,349
8,0,525
1,0,133
6,3,229
2,1,263
5,6,165
12,4,59
13,9,1216
9,8,129
5,10,360
10,10,473
9,3,278
8,8,147
11,1,743
4,2,2329
1,9,518
11,15,10
9,0,274
10,12,144
6,15,342
8,12,131
0,10,399
2,10,118
13,8,167
4,7,84
14,13,62
12,0,552
9,14,48
11,12,30
7,4,30
14,12,37
1,2,516
3,11,333
4,4,285
1,15,436
0,6,177
15,7,20
3,7,251
10,13,103
2,12,1040
12,7,59
15,5,45
0,13,350
8,3,78
1,1,649
15,9,151
14,8,28
9,6,94
2,0,218
10,0,306
12,6,27
13,5,80
8,13,36
9,2,249
8,6,224
5,3,257
9,1,344
1,4,117
14,3,119
9,15,25
6,7,222
5,4,24
6,11,1119
15,6,81
14,2,69
4,5,132
0,1,606
4,11,1768
13,4,337
11,13,58
4,0,290
12,14,27
2,7,127
10,1,398
7,12,280
3,6,363
7,14,120
9,11,725
15,11,142
9,10,490
14,5,47
11,10,642
7,2,383
4,14,395
14,1,181
11,6,115
1,3,257
5,12,268
1,6,106
0,0,323
13,10,1684
6,0,257
12,1,401
14,7,41
15,15,27
6,10,484
2,3,178
12,10,506
14,4,30
