x,y,val
12,2,12135
10,0,948
3,6,13886
15,12,52
5,3,6773
6,4,3309
5,15,16922
13,6,41
13,7,55
1,0,48
0,14,483
15,9,95
4,8,4466
8,3,12659
8,6,1025
4,12,1999
14,5,9987
15,6,5414
9,4,33
6,10,195
13,12,100
13,5,3186
8,8,2178
14,13,89
2,6,21291
6,13,49
2,7,15231
10,12,127
15,10,143
8,1,14145
0,9,15233
4,10,8431
9,6,112
0,8,26618
8,4,1388
1,10,907
1,8,18486
14,11,34
5,10,5151
15,1,2400
1,13,232
15,0,1422
11,7,101
7,9,2089
12,10,15
5,5,2676
0,11,6776
5,14,2084
7,15,128
12,12,143
4,3,4644
6,6,164
7,2,4573
9,15,99
11,8,265
15,14,181
9,0,22259
15,2,16049
11,3,80
14,8,98
8,14,6
13,4,4816
10,3,930
10,5,359
0,0,21
11,12,15
4,2,60
0,15,12
12,11,184
7,5,147
3,5,5522
4,14,3951
14,6,126
5,13,1218
14,1,4
9,10,11
6,15,5900
10,2,13876
14,7,37
8,13,6
15,11,41
3,1,460
6,2,1382
6,8,621
0,12,230
8,15,21
12,1,14702
7,7,607
9,11,78
15,3,11125
10,6,549
13,10,13
2,9,8095
8,10,26
13,1,3182
9,13,42
0,2,72
12,13,303
3,14,13
0,3,29
10,9,242
12,14,28
4,15,5421
3,10,15803
3,4,4184
1,1,1723
13,13,50
1,2,6645
14,3,10344
0,10,260
7,14,10
4,4,3226
6,5,5317
1,7,25123
4,6,5281
1,5,2172
9,8,2232
2,13,491
11,14,11
10,7,407
13,2,12448
8,0,8911
14,15,292
8,7,2811
12,3,44
5,1,10
14,2,8657
13,9,36
1,12,237
2,14,63
13,11,602
6,11,101
15,13,139
3,11,11403
0,13,197
9,7,729
12,7,459
8,5,2130
12,4,133
0,4,9120
9,5,499
3,15,39
9,14,5
11,6,121
11,11,21
4,13,1317
9,9,193
8,2,6703
12,8,72
1,11,3625
2,8,21174
3,13,81
3,7,18561
2,12,7082
11,0,25903
12,6,426
9,1,613
7,10,426
5,8,3781
15,8,11
7,6,30
1,4,3866
4,11,1468
4,9,830
11,13,136
0,6,3
8,9,2639
6,1,4959
7,0,10464
13,3,8891
7,11,23
14,12,115
2,10,5682
11,4,631
7,12,168
15,7,2671
5,2,54
13,8,27
10,14,385
14,9,34
6,12,422
12,0,21886
3,9,806
8,11,52
0,5,5069
14,10,691
10,13,381
6,9,219
5,11,1997
3,12,2262
2,2,1470
2,1,84
1,3,3866
9,2,4422
2,5,3451
5,12,693
13,0,9
7,8,84
9,3,1603
6,7,772
10,11,10
6,3,3256
11,5,145
3,8,11542
4,5,3695
11,9,749
5,7,8614
5,6,2109
12,5,3438
10,10,13
15,5,4288
11,15,1787
1,6,7053
11,1,3892
10,1,2
1,9,10681
10,8,324
1,15,28
9,12,53
10,4,79
7,4,3220
14,14,239
2,15,15
15,15,42
11,10,151
2,11,12033
8,12,72
14,4,14952
6,14,51
1,14,24
10,15,1674
0,7,10029
13,15,820
11,2,10700
5,9,5589
7,1,5068
13,14,113
0,1,95
15,4,602
12,15,343
4,7,6891
7,3,15555
5,4,13736
