x,y,val
9,0,811
12,8,74
13,4,45
11,0,233
15,2,54
4,14,113
13,7,44
3,15,90
10,6,160
12,12,104
5,3,114
3,8,111
3,12,137
5,13,34
9,10,31
13,14,259
1,1,261
1,7,77
11,12,74
6,4,95
0,11,46
0,4,789
2,2,561
2,3,2794
7,3,85
9,13,44
6,5,160
7,9,113
6,14,72
13,10,39
13,3,33
0,6,111
0,3,290
9,9,51
6,2,205
0,7,155
3,5,175
12,3,31
2,7,41
2,15,52
1,15,285
3,1,401
8,7,114
10,12,63
14,15,1458
8,9,50
12,13,145
4,0,205
13,13,96
5,8,75
11,1,53
5,0,75
2,0,219
15,3,97
5,4,28
15,6,88
5,15,159
11,10,29
9,5,32
11,9,41
6,9,89
1,2,336
12,4,305
11,7,742
5,1,126
8,4,161
2,8,28
10,13,176
12,11,28
4,12,91
0,0,69
6,3,67
8,14,128
2,1,281
15,10,81
10,2,77
14,9,195
11,3,82
11,11,165
7,5,105
15,11,53
11,8,62
7,8,71
10,14,101
14,6,35
0,9,77
15,9,88
1,4,232
7,7,294
3,7,148
0,8,122
14,5,203
8,15,768
8,6,247
7,6,1197
7,14,95
14,10,188
6,12,108
6,0,53
8,3,94
10,5,71
1,5,312
4,1,10
0,2,320
14,14,170
4,3,121
5,11,146
4,11,61
6,7,103
4,8,191
3,0,203
14,8,49
2,6,395
0,10,75
4,9,88
10,1,200
3,6,193
10,4,87
7,2,69
15,4,455
10,11,56
6,13,55
8,1,423
6,10,30
1,11,63
15,14,146
8,12,128
10,8,124
9,4,51
6,11,48
13,6,101
12,10,23
14,7,29
11,5,48
10,9,99
3,13,64
4,10,28
14,12,72
1,6,348
11,13,91
4,2,252
13,0,342
5,2,566
4,15,332
0,13,46
2,5,176
13,12,172
2,9,108
7,1,374
0,5,500
5,7,37
6,15,230
10,10,47
10,0,164
7,4,103
8,0,360
15,1,56
7,13,95
13,11,52
4,13,85
13,2,64
0,12,18
6,6,116
10,15,77
14,2,61
4,6,192
1,14,70
9,8,61
9,14,86
2,13,225
12,1,81
3,10,90
15,0,463
1,0,131
12,7,323
9,3,41
6,1,799
1,9,817
5,10,131
7,10,31
10,7,83
1,10,506
0,15,258
9,12,45
15,12,274
5,6,169
3,4,196
15,7,77
13,1,80
8,11,359
2,14,75
11,4,62
9,7,165
15,13,137
8,13,130
8,5,76
9,6,153
14,0,50
5,5,153
1,3,601
12,5,165
15,15,603
15,5,87
4,7,38
13,5,81
4,4,168
3,2,108
6,8,48
14,4,159
7,15,183
9,15,64
14,11,56
9,11,49
10,3,79
8,10,37
12,0,119
5,12,56
14,3,57
7,0,1375
1,13,134
12,2,56
13,15,347
14,13,240
11,14,99
14,1,81
2,4,311
13,8,66
2,10,108
1,12,81
15,8,29
4,5,90
1,8,89
11,15,325
7,12,199
5,14,109
2,11,41
9,2,120
0,1,318
2,12,273
7,11,125
0,14,962
8,2,198
13,9,113
3,9,71
9,1,328
12,14,156
5,9,49
11,2,40
12,15,181
12,6,136
3,11,93
3,3,590
11,6,127
8,8,71
12,9,127
3,14,340
