x,y,val
7,3,93
7,0,134
9,10,181
11,13,265
3,4,96
12,12,38
10,2,10
9,14,154
5,2,73
15,12,510
9,2,111
7,9,89
12,15,205
14,9,16
13,4,75
14,0,134
15,4,70
15,3,35
1,10,684
1,15,112
3,12,156
6,11,503
11,0,259
13,1,121
12,8,72
13,3,7
9,13,157
0,1,39
9,6,47
0,8,96
13,13,196
13,0,922
14,4,211
0,9,57
7,14,1933
7,10,32
15,15,129
0,3,32
8,4,128
9,9,449
12,9,6
1,2,680
3,0,39
2,9,98
13,12,280
9,0,30
10,9,97
3,14,229
0,14,152
3,3,58
2,13,36
5,6,303
13,9,127
13,11,74
9,1,36
14,15,292
12,14,164
15,5,355
1,13,466
12,2,198
6,8,95
5,0,35
11,9,83
10,15,104
7,12,273
5,9,121
14,11,9
0,11,109
1,8,173
10,1,84
13,8,15
12,7,196
11,15,171
14,2,315
8,12,608
15,7,46
3,1,51
10,11,78
14,1,728
6,6,318
6,2,48
8,0,123
4,7,34
3,6,63
6,1,18
7,1,70
7,5,34
0,10,47
2,8,69
5,11,30
0,6,64
1,6,100
8,3,61
12,4,4504
2,11,99
2,14,131
5,12,14
5,14,193
3,7,35
1,5,38
14,8,12
8,1,629
11,7,550
15,9,10
7,2,76
14,5,60
10,14,404
4,11,119
11,14,17
4,12,82
2,2,89
12,0,101
9,8,61
3,2,24
3,15,1083
14,12,1197
11,1,38
10,13,525
13,6,181
4,0,61
4,5,59
12,6,49
15,13,1433
8,9,163
9,12,163
15,10,29
12,13,129
2,6,59
5,13,846
11,6,35
12,3,28
4,3,122
7,6,39
4,15,652
11,5,627
0,13,170
7,7,188
6,0,51
15,6,193
9,7,109
0,4,46
10,4,73
10,5,47
2,15,402
1,0,73
11,10,218
8,8,117
11,2,356
8,7,87
5,3,253
11,8,151
6,15,339
15,0,50
7,11,49
15,8,107
1,12,767
5,1,44
8,14,233
6,4,158
4,4,233
2,4,229
11,4,1909
7,4,255
14,13,200
4,6,85
0,2,25
6,13,109
6,7,1007
14,6,104
2,7,45
14,10,37
7,13,764
11,11,54
9,15,25
1,1,33
8,6,40
0,7,1137
4,14,126
6,9,619
1,11,673
10,6,41
3,5,660
3,11,753
5,4,33
4,13,103
15,11,208
5,5,42
2,0,68
13,5,39
13,15,247
9,3,89
1,7,53
2,1,78
4,1,274
2,5,60
8,11,229
3,13,6
6,14,343
13,14,206
5,10,195
6,10,175
1,3,525
15,2,24
6,5,446
2,3,2164
8,5,551
8,2,34
9,5,37
4,10,331
3,10,163
10,8,588
15,1,16
2,10,78
10,0,85
6,12,90
1,4,313
1,14,55
13,2,117
7,15,277
0,12,87
4,9,782
11,12,15
15,14,150
9,4,320
13,10,17
4,8,393
13,7,124
0,15,74
5,8,89
12,1,184
11,3,28
5,7,308
10,3,78
6,3,85
14,3,31
12,5,266
14,14,222
9,11,149
8,15,397
10,12,368
4,2,28
7,8,103
3,9,363
2,12,111
0,0,36
10,10,177
1,9,79
5,15,827
0,5,52
8,13,127
3,8,164
14,7,82
8,10,228
