x,y,val
10,0,7
4,1,5
6,6,114
15,9,83
3,1,90
6,4,282
7,8,117
7,12,347
10,9,118
8,11,493
6,9,42
2,13,49
1,14,76
0,2,14
0,9,299
7,9,196
12,2,221
15,11,87
13,11,108
12,9,74
4,15,623
5,13,164
15,5,143
14,15,40
10,14,4814
15,3,253
10,1,51
9,9,96
8,6,172
14,9,425
13,3,63
10,3,55
9,2,56
14,11,385
0,0,19
8,15,375
14,12,61
2,5,104
13,13,162
5,10,108
0,4,1
9,10,183
3,5,42
6,11,118
10,12,323
3,10,14
8,9,233
13,4,79
12,12,217
8,10,217
4,11,325
5,14,92
9,0,100
2,9,66
7,15,1036
9,8,52
10,6,26
14,2,71
14,10,752
15,12,56
3,8,53
13,6,123
7,14,45
7,11,139
2,12,34
15,15,256
6,5,110
13,1,142
12,8,97
14,8,363
13,12,472
4,13,56
3,12,128
8,3,71
0,15,58
15,1,1968
1,8,293
3,2,64
12,0,105
11,2,103
6,3,468
1,10,41
12,7,211
4,2,12
5,6,110
12,14,819
10,7,91
13,5,293
5,2,9
15,14,141
3,13,200
9,7,24
3,0,9
11,14,917
7,2,10
8,13,104
14,13,85
3,3,9
7,7,197
3,7,97
11,12,325
4,4,192
4,5,84
10,5,101
11,13,398
5,12,96
14,1,140
11,6,145
14,0,20
0,7,21
8,2,101
8,5,26
12,5,221
2,8,38
8,7,136
0,6,48
9,1,11
1,1,9
6,7,110
4,12,225
6,10,162
14,6,75
2,1,6
2,2,103
13,7,67
10,10,386
5,5,175
0,11,92
12,4,119
5,4,2675
9,12,96
11,3,48
1,5,14
9,14,5842
7,10,411
13,14,141
0,8,525
4,3,187
3,9,26
2,4,25
14,4,160
13,10,175
2,10,78
13,2,72
4,14,95
0,13,259
3,4,90
2,11,27
10,2,32
6,15,320
9,6,32
7,3,59
9,13,822
8,8,66
10,13,3794
14,14,88
11,9,90
3,15,159
3,6,83
11,1,130
15,7,2991
13,8,37
11,10,65
3,14,109
1,9,147
5,7,108
1,13,115
4,10,47
0,1,9
12,3,82
14,7,3650
14,3,70
5,8,34
7,0,17
11,4,234
2,6,133
2,7,64
14,5,48
15,0,121
1,0,51
11,0,117
8,0,7
5,3,1145
5,9,125
1,12,176
15,10,110
1,15,55
11,7,102
10,11,53
9,3,300
4,9,63
12,1,917
5,15,99
11,15,358
15,13,137
12,6,276
1,7,33
11,5,113
1,2,4
1,11,35
3,11,111
1,4,18
1,6,22
8,4,61
12,10,432
6,1,46
10,8,162
9,11,444
15,8,389
7,6,48
6,13,528
6,0,11
0,14,66
5,1,5
7,13,215
10,15,688
13,9,144
8,12,387
6,14,117
6,2,10
6,12,236
4,6,75
13,15,78
4,8,52
0,10,48
7,4,31
2,3,23
12,11,210
9,5,29
2,15,174
15,6,1045
10,4,62
7,5,108
1,3,6
2,14,62
11,11,238
9,15,928
5,11,23
0,12,35
12,13,289
4,0,11
15,4,173
12,15,209
8,14,151
6,8,398
13,0,262
9,4,50
8,1,24
4,7,50
11,8,1067
2,0,11
15,2,1492
