x,y,val
14,15,551
10,14,47
15,14,144
3,15,42
13,0,41
2,10,333
8,3,5577
2,11,110
13,13,40
14,9,65
0,8,35
3,13,32
3,11,87
13,11,87
15,15,577
15,2,63
11,11,64
9,12,55
10,6,105
0,5,51
7,10,54
8,7,293
5,0,72
8,4,509
5,4,749
11,2,33
3,2,44
4,15,75
5,7,76
6,6,574
13,15,74
8,2,312
2,6,63
15,4,43
2,0,183
7,6,72
14,11,116
4,7,59
4,4,104
2,14,85
1,15,37
12,7,252
7,4,3028
6,15,44
11,13,84
10,15,57
1,3,10
15,9,61
14,3,359
4,8,33
3,14,57
7,14,50
1,9,60
1,14,59
13,6,55
1,1,199
14,6,65
8,8,480
7,2,1317
13,14,53
0,11,227
15,10,63
10,5,162
11,3,32
11,8,43
13,8,63
14,10,89
10,10,62
0,14,222
0,12,101
6,2,584
14,4,38
8,1,66
10,4,60
11,10,159
10,8,69
10,7,96
4,12,38
11,4,46
7,9,141
9,6,304
9,9,88
3,9,50
5,15,67
12,3,493
7,3,3862
0,6,69
11,9,109
6,3,148
12,10,74
8,5,62
0,15,59
9,0,28
5,5,69
15,6,46
7,0,812
2,8,58
1,5,50
11,1,63
11,15,27
9,8,231
0,13,53
12,14,105
12,9,79
13,1,58
12,6,326
11,12,44
3,5,44
1,2,29
3,0,56
15,12,73
15,13,145
1,12,70
14,7,319
4,3,57
14,5,45
9,11,52
9,7,128
2,5,54
2,7,53
5,9,73
6,14,300
3,3,52
1,11,237
14,8,221
7,13,145
7,15,42
12,4,39
0,7,81
9,2,750
14,2,56
0,10,65
14,0,94
8,12,46
13,4,28
2,15,37
7,5,93
12,0,332
0,3,17
15,8,38
9,5,397
12,5,86
5,1,75
6,11,101
2,12,178
4,10,71
14,12,49
10,1,86
8,11,63
13,5,59
15,0,120
9,14,614
1,10,2195
2,1,43
6,13,38
1,13,64
2,3,65
1,0,264
4,14,50
4,1,99
6,9,60
5,2,234
6,7,228
13,7,56
9,3,407
15,5,25
4,9,48
13,9,92
14,14,170
4,13,154
4,6,74
13,3,66
5,13,82
15,3,85
2,2,40
8,10,62
3,10,100
10,2,232
4,5,75
4,2,88
9,10,281
11,6,68
1,8,42
13,10,1297
8,13,55
12,11,74
6,1,529
3,4,37
10,13,114
3,8,61
2,4,11
11,14,42
9,4,165
6,10,66
3,7,60
12,2,408
6,4,612
5,3,58
5,12,148
15,1,40
0,9,217
14,1,44
12,13,183
10,3,797
4,0,41
10,12,93
5,6,56
11,0,67
6,5,67
12,1,77
8,9,1528
3,12,63
8,15,88
8,6,110
5,11,186
12,12,167
10,11,53
11,7,57
13,12,69
5,8,223
7,11,44
13,2,93
7,1,163
14,13,86
0,1,27
9,1,133
10,9,298
10,0,396
15,7,64
2,13,91
0,4,317
7,7,66
12,15,70
8,0,60
15,11,106
1,4,48
9,13,85
11,5,70
5,10,64
6,8,62
4,11,65
1,6,62
5,14,39
0,0,158
6,12,59
3,6,521
9,15,48
1,7,44
12,8,42
7,8,63
8,14,115
7,12,64
3,1,49
2,9,309
6,0,123
