x,y,val
15,14,454
7,3,58
10,11,59
0,7,117
1,4,406
6,3,80
11,8,37
8,3,120
14,14,62
14,4,111
9,3,108
9,2,228
15,13,179
13,12,286
9,12,174
12,9,102
10,7,59
6,8,148
12,15,438
5,4,139
5,9,200
1,12,177
3,8,43
9,0,112
4,9,85
0,2,227
2,3,4095
14,10,174
15,1,805
7,14,97
7,4,91
4,10,116
7,7,68
12,10,105
13,3,157
5,3,172
5,7,427
12,0,152
11,11,185
15,8,47
10,1,154
15,11,119
2,5,347
5,14,64
0,13,1288
7,0,262
7,9,65
8,15,116
14,9,52
12,11,748
10,3,66
11,15,198
3,10,128
0,14,1680
8,8,107
11,9,101
11,10,170
15,2,213
15,10,202
8,12,177
2,4,94
5,5,98
11,0,104
1,11,477
10,0,94
5,12,400
9,4,67
11,12,239
10,9,3
13,6,67
11,2,95
12,5,69
13,14,903
6,5,79
3,7,129
2,1,374
5,6,215
8,13,146
9,8,75
13,11,2229
8,9,226
1,9,351
2,11,141
13,4,56
13,2,103
11,13,200
9,1,113
2,0,86
7,2,189
6,6,113
13,7,147
4,4,120
14,15,295
7,12,31
2,14,62
7,6,279
4,11,134
14,1,4994
10,2,1004
8,0,121
6,10,69
4,1,233
15,5,70
6,7,187
10,5,153
14,11,100
12,1,86
3,12,138
10,15,156
13,8,154
0,6,130
0,9,111
11,6,170
14,7,124
3,5,800
9,10,31
3,2,502
6,1,170
0,10,83
14,5,172
1,14,919
1,10,130
10,8,14
13,0,281
4,3,67
8,7,118
0,1,96
6,12,123
2,2,7182
11,5,91
0,0,99
8,4,134
10,10,91
5,1,111
14,6,67
1,1,161
6,4,154
3,1,227
8,10,57
2,6,187
9,9,64
4,8,138
11,1,62
2,7,230
15,15,181
3,4,309
2,10,97
10,14,105
7,11,32
2,13,122
0,3,114
15,6,154
4,5,189
3,9,119
10,13,175
14,12,48
14,13,38
5,2,421
7,13,97
0,15,245
14,0,539
12,7,52
3,11,45
4,14,68
0,11,100
9,6,85
13,1,204
9,5,92
11,3,88
6,9,128
15,0,208
12,12,141
12,3,67
13,13,292
3,6,120
6,11,100
0,5,151
13,10,147
0,8,67
13,5,74
9,14,178
10,12,81
6,13,137
3,15,136
1,0,784
7,15,147
6,2,108
2,9,180
15,9,183
15,3,203
9,7,117
1,7,160
4,12,167
7,10,143
10,6,71
6,0,119
1,2,223
12,13,56
4,7,538
14,2,208
4,13,113
15,7,58
1,5,241
3,0,250
15,4,110
2,12,127
7,5,91
8,11,71
14,3,85
9,13,325
14,8,100
8,6,53
5,11,447
5,13,168
12,4,118
12,8,69
1,15,399
5,0,111
13,15,496
4,15,109
3,3,256
15,12,206
5,10,104
13,9,110
6,15,212
1,3,952
3,13,110
7,1,73
4,2,162
1,13,168
12,14,2111
5,8,107
2,8,81
10,4,76
7,8,68
0,4,138
8,14,604
4,6,219
1,8,207
1,6,138
3,14,168
8,5,215
12,6,126
12,2,575
8,2,96
11,4,112
6,14,69
11,7,123
2,15,119
11,14,346
9,15,146
8,1,94
5,15,76
0,12,277
4,0,80
9,11,502
