x,y,val
8,2,270
8,0,716
5,0,503
3,12,44
0,9,9
15,2,632
5,2,30
2,11,2843
0,0,49
2,12,583
8,3,2680
5,8,3
4,10,33
9,0,2469
15,13,118
10,1,1229
7,15,13
0,10,186
9,1,70
12,0,1406
6,11,3
6,0,2075
8,9,998
6,6,165
9,10,51
14,10,284
11,7,441
6,3,55
10,3,751
9,2,853
5,9,22
3,13,707
3,4,18
14,2,245
1,1,3
8,7,2478
11,4,1538
2,3,1453
15,1,1544
8,13,112
13,0,6
3,1,319
10,0,318
3,0,279
4,11,725
3,11,12
14,0,1126
8,6,750
8,4,138
9,9,309
2,4,4890
6,10,2
13,14,9
15,10,29
6,1,34
0,1,11
2,1,72
14,7,488
9,5,249
3,10,8
11,3,115
1,8,1145
8,1,2972
8,8,2065
15,9,38
13,1,706
3,3,34
15,7,60
6,12,361
6,9,7
1,7,145
12,4,20
7,0,15
1,2,818
2,8,195
