x,y,val
14,5,62
3,11,32
5,3,27
7,5,6
4,11,22
4,13,50
12,5,162
8,13,58
14,3,14
13,6,96
8,15,84
2,11,6
13,3,10
6,2,195
3,12,24
4,14,81
1,2,104
15,13,49
11,9,132
9,1,30
15,7,66
7,6,36
3,13,60
11,14,67
13,7,109
11,5,76
5,6,41
10,15,31
13,5,102
7,10,36
7,8,16
1,11,27
9,6,111
12,13,29
6,7,15
4,15,69
10,10,163
0,7,304
9,3,33
3,1,44
13,0,19
12,8,46
9,0,41
3,9,50
10,8,363
11,12,46
2,6,162
0,14,20
4,9,39
2,13,15
4,1,26
9,12,47
1,1,255
0,0,121
12,11,100
8,14,37
14,10,27
5,2,36
3,0,47
1,12,14
13,8,33
9,10,90
5,12,100
2,1,231
8,9,165
15,11,33
5,14,2
8,3,270
7,12,253
3,14,25
2,12,22
12,4,75
12,15,32
8,6,14
14,8,320
4,6,60
14,12,30
2,3,98
10,3,28
14,13,56
8,8,180
15,15,375
9,13,121
15,6,82
13,15,76
12,10,43
8,2,1081
13,12,42
6,6,12
7,15,50
2,4,90
11,6,67
10,6,163
0,11,90
14,4,180
2,7,68
14,11,64
1,8,131
4,5,103
1,4,131
11,0,9
6,8,39
0,15,82
14,6,160
14,9,28
12,6,70
1,9,104
11,15,31
7,2,402
0,8,144
15,10,20
9,14,85
8,0,4
5,15,32
6,10,32
6,15,88
5,0,251
2,14,8
15,9,59
14,14,119
1,6,145
11,11,76
1,15,47
11,13,32
12,3,17
5,4,102
14,0,24
5,9,42
6,12,39
8,7,52
4,7,19
6,3,209
1,7,1178
9,7,94
15,8,481
8,10,113
7,7,8
8,11,185
2,0,98
1,0,349
9,5,233
10,4,15
10,0,10
6,0,645
12,9,63
13,2,12
1,13,72
10,9,1184
10,12,30
9,2,90
2,15,45
12,7,42
3,15,51
13,4,932
11,1,61
13,11,47
3,2,188
7,9,30
15,0,17
14,7,141
5,5,132
6,14,134
5,8,22
14,2,19
14,1,9
10,1,6
1,10,73
11,4,37
12,12,78
10,14,42
4,3,54
0,2,95
8,12,56
15,1,19
11,8,151
6,5,121
14,15,964
1,14,22
15,12,133
4,0,118
0,5,21
11,3,44
6,1,304
11,7,64
12,0,7
3,5,156
13,10,98
12,1,12
0,1,127
6,9,22
9,8,89
2,9,33
15,14,129
3,3,108
13,9,73
9,9,185
12,14,30
0,6,63
7,1,346
4,4,55
2,2,6
1,3,209
7,0,132
3,4,145
4,12,26
3,7,81
13,14,51
2,5,137
2,8,46
10,5,19
0,9,84
11,2,48
15,4,182
7,3,1014
5,10,24
9,15,43
12,2,49
7,14,43
3,6,61
7,4,134
13,13,63
5,7,24
0,13,29
0,12,632
8,1,140
4,2,13
10,7,172
3,8,67
5,11,46
4,10,67
6,4,58
15,5,133
0,4,39
0,3,110
10,2,108
6,11,27
8,5,43
5,13,23
3,10,78
7,11,32
10,13,76
15,3,35
8,4,91
13,1,12
4,8,17
9,11,100
0,10,128
6,13,98
10,11,56
5,1,68
2,10,32
1,5,99
11,10,49
9,4,92
7,13,141
