x,y,val
12,6,32
3,0,178
2,3,25
13,11,881
10,8,64
9,11,15
3,10,15
2,5,45
14,5,71
7,0,36
13,14,36
11,2,19
4,0,34
8,14,9
15,5,24
8,15,75
2,7,11
10,9,7
7,3,18
15,6,70
13,15,872
11,9,16
1,15,11
7,4,27
2,8,30
12,13,72
15,15,133
13,7,89
8,7,127
15,9,251
6,4,32
11,12,87
13,12,349
1,6,2
10,15,46
5,3,71
5,1,44
13,2,30
3,2,96
6,3,99
1,1,39
11,14,73
13,13,144
6,15,19
15,12,62
1,5,16
7,15,211
12,9,185
14,0,78
14,10,127
6,5,63
3,12,4
10,6,21
7,10,37
6,0,29
2,2,33
11,11,336
14,11,71
11,3,97
8,0,41
15,2,36
8,4,162
11,10,152
1,14,5
14,2,56
0,2,1051
4,5,22
1,10,10
13,4,70
10,3,8
12,8,97
12,10,233
13,1,105
12,4,33
2,9,1
15,14,120
11,6,61
6,2,26
10,13,29
10,0,123
12,14,59
9,5,62
9,4,32
7,7,64
5,13,2
11,0,46
2,1,20
1,4,5
7,14,7
0,3,57
14,7,179
5,15,23
9,3,39
15,10,94
1,9,2
0,0,168
3,4,23
14,12,626
14,1,58
9,10,5
10,5,945
9,7,23
9,1,81
15,13,347
1,0,29
4,11,10
13,6,99
15,1,86
6,11,7
4,8,6
13,3,90
2,14,273
9,9,30
3,13,10
12,3,42
5,9,4
12,15,77
12,1,39
3,7,2
6,10,14
3,15,12
6,8,2
5,0,127
11,8,18
12,11,1788
3,6,14
1,12,2
2,0,234
10,7,13
0,1,40
15,11,75
9,13,10
9,0,27
8,3,24
4,6,3
10,11,18
8,10,6
3,8,40
1,13,4
0,14,1
2,13,311
8,11,11
13,10,148
4,1,19
8,9,2
7,13,2
15,3,70
12,7,46
14,3,250
10,1,30
2,6,11
14,9,2314
5,6,37
12,0,49
14,14,162
9,8,95
4,10,13
11,7,134
13,8,290
6,6,5
11,13,278
14,13,147
0,15,5
4,15,22
5,4,317
13,9,180
12,12,139
4,7,5
10,12,150
5,2,57
11,1,49
11,15,1
12,5,26
10,10,1
6,12,4
7,12,3
8,1,98
0,4,2
7,11,194
7,5,19
4,4,60
9,15,21
13,5,39
13,0,104
7,1,21
11,4,133
1,2,47
5,7,3
8,6,11
4,2,54
4,14,7
0,9,27
4,9,2
7,6,12
15,4,55
14,8,2704
2,15,17
10,4,287
10,2,36
8,5,28
15,0,37
15,7,228
11,5,51
12,2,32
14,15,194
9,6,43
5,5,158
7,2,34
6,1,53
3,3,30
15,8,195
9,14,4
4,12,1
14,6,97
9,12,74
3,9,16
8,8,4
4,3,22
2,4,17
1,3,36
6,14,4
8,2,34
9,2,63
3,1,95
14,4,30
