x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,69,3,1.3,0.4,0.1,0.2,0.1,1.1,0.3,1,118.2,1
0,70,4,1.7,0.1,0,0.2,0.2,1.5,0.1,1.2,188.5,1
0,77,5,2.1,0.2,0,0.2,0.3,1.9,0.1,1.5,235.7,1
0,78,23,12,4,0,0,0,12,0,12,1372,0
0,79,20,11,4,0,0,0,11,1,10,1515,0
0,80,37,18,6,1,0,1,18,2,11,1675,0
0,81,45,19,4,1,0,1,19,4,12,1770,0
0,82,36,16,5,0,0,1,16,1,13,1527,0
0,83,11,5.2,2,0.3,0.3,0.4,4.9,1.2,3.3,495.1,1
0,84,29.5,13.9,5.4,0.8,0.8,1.2,13.1,3.1,8.9,1327.7,1
0,85,57,29,10,1,0,1,29,2,8,2251,0
0,86,23,10.4,3.8,1.1,0,0,10.4,2.2,5.5,979.1,1
0,87,18,8.1,3,0.9,0,0,8.1,1.7,4.3,766.3,1
0,100,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,73.4,1
0,101,5,1.9,0.2,0.2,0,0.1,1.9,0.3,1.5,183.5,1
0,107,23,13,3,0,0,0,13,0,11,1075,0
0,108,41.5,17,5,2,0,2,17,5,14,1627,0
0,109,30.5,15,5,0,0,1,15,0,12,1859,0
0,110,59,24,4,1,0,1,24,3,15,2359,0
0,111,33,15,4,0,0,0,15,2,13,1864,0
0,112,36,14,3,2,0,3,14,1,12,1773,0
0,113,23,13,6,0,1,0,12,2,10,1351,0
0,114,43,19,5,2,0,2,19,2,18,1902,0
0,115,23,11.3,3.7,0.4,0.7,0.9,10.6,1.5,8.8,1132,1
0,116,24,11.8,3.8,0.4,0.7,1,11.1,1.6,9.2,1181.2,1
0,117,26,11,0,0,0,2,11,1,6,1379,0
0,118,33,19,9,1,0,2,19,0,11,1634,0
0,119,21,13,5,0,0,1,13,2,13,1466,0
0,120,3,1.6,0.7,0.1,0,0.1,1.6,0.3,1.6,174.4,1
0,123,16,11,6,0,0,0,11,1,9,999,0
0,124,5,2.7,1.2,0.2,0,0.2,2.7,0.5,2.7,290.7,1
0,125,13,7.5,3.6,0.2,0.7,0.4,6.8,0.2,5.8,740,1
0,126,14,8.1,3.8,0.3,0.8,0.4,7.3,0.3,6.2,796.9,1
0,127,17,12,8,0,0,0,12,2,11,1200,0
1,75,2,0.8,0.1,0,0.1,0.1,0.7,0,0.6,94.3,1
1,77,10.5,4.4,0.4,0,0.4,0.6,4,0.2,3.2,494.9,1
1,78,24,11,1,0,0,0,11,0,11,1506,0
1,79,22,9.1,0.8,0,0.8,1.2,8.3,0.4,6.7,1037,1
1,80,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.6,90,1
1,81,26,12,2,0,0,2,12,1,7,1131,0
1,84,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.6,90,1
1,99,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,43.6,1
1,106,2,1.1,0.4,0,0.1,0.1,1,0.1,1,108.8,1
1,107,46.5,22,5,0,0,1,22,2,20,2102,0
1,108,64,29,4,2,0,3,29,3,20,2460,0
1,109,44,22,6,0,2,2,20,4,19,1983,0
1,110,50,28,11,1,2,1,26,0,22,2744,0
1,111,37,19,7,0,0,0,19,1,12,1695,0
1,112,62,31,6,0,0,1,31,4,27,2774,0
1,113,51,28,12,0,3,0,25,2,23,2414,0
1,114,26,14,7,0,0,1,14,0,14,1418,0
1,115,7,3.4,1.1,0.1,0.2,0.3,3.2,0.5,2.7,344.5,1
1,116,5,2.5,0.8,0.1,0.2,0.2,2.3,0.3,1.9,246.1,1
1,117,34,20,10,0,0,0,20,1,12,1550,0
1,118,34,15,2,0,0,1,15,1,11,1369,0
1,119,14,6.9,2.2,0.2,0.4,0.6,6.5,0.9,5.4,689,1
1,124,8,4.3,1.9,0.3,0,0.3,4.3,0.8,4.3,465.1,1
1,125,12,6.9,3.3,0.2,0.7,0.3,6.2,0.2,5.3,683,1
1,126,6,3.5,1.6,0.1,0.4,0.2,3.1,0.1,2.7,341.5,1
1,127,11,6.4,3,0.2,0.6,0.3,5.8,0.2,4.9,626.1,1
2,79,2,0.8,0.1,0,0.1,0.1,0.7,0,0.6,94.3,1
2,80,8,3.8,1.5,0.2,0.2,0.3,3.6,0.8,2.4,360.1,1
2,81,16,7.5,2.9,0.4,0.4,0.6,7.1,1.7,4.8,720.1,1
2,82,6,2.8,1.1,0.2,0.1,0.2,2.7,0.6,1.8,270,1
2,83,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.6,90,1
2,98,5,1.8,0.4,0.4,0,0.1,1.8,0.4,1.5,218.2,1
2,99,37.5,16,4,1,0,1,16,2,12,1598,0
2,100,26,10,1.2,1,0,0.6,10,1.8,7.8,954.3,1
2,101,10,3.9,0.5,0.4,0,0.2,3.9,0.7,3,367,1
2,106,35,17,6,0,0,1,17,2,13,1319,0
2,107,75,38,11,1,0,3,38,2,32,3264,0
2,108,47,28,13,0,1,1,27,1,19,2833,0
2,109,40,17,3,1,2,1,15,3,11,1560,0
2,110,66,34,14,1,0,6,34,7,22,2773,0
2,111,37,18,5,0,3,1,15,1,13,2220,0
2,112,65,31,8,0,2,2,29,6,22,2572,0
2,113,43.5,23,9,0,0,0,23,2,18,1956,0
2,114,46,24,10,0,4,3,20,2,13,2003,0
2,115,15,7.4,2.4,0.2,0.5,0.6,6.9,1,5.8,738.2,1
