x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
35,3,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.1,160,1
38,20,2,1,0.2,0,0,0.1,1,0,0.8,107.7,1
38,21,14,7.3,1.7,0,0,0.6,7.3,0,5.6,753.8,1
38,25,2,1,0.2,0,0,0.1,1,0,0.8,107.7,1
39,15,1,0.4,0.1,0,0,0,0.4,0,0.3,40,1
39,21,3,1.6,0.4,0,0,0.1,1.6,0,1.2,161.5,1
39,24,2,1,0.2,0,0,0.1,1,0,0.8,107.7,1
39,25,2,1,0.2,0,0,0.1,1,0,0.8,107.7,1
40,10,2,0.9,0.1,0,0,0,0.9,0,0.7,95.2,1
40,15,9,4,0.6,0.2,0,0.2,4,0.2,3.2,428.4,1
40,16,2,0.7,0.1,0.1,0,0,0.7,0,0.7,77.9,1
40,22,2,0.9,0.3,0,0,0,0.9,0.2,0.7,91.2,1
40,23,1,0.5,0.1,0,0,0,0.5,0.1,0.3,45.6,1
41,22,3,1.4,0.4,0,0.1,0,1.3,0.3,1,136.9,1
42,21,14,6.6,2.1,0,0.3,0,6.3,1.2,4.8,638.6,1
42,22,11,5.1,1.6,0,0.2,0,4.9,0.9,3.7,501.8,1
43,2,27,9.5,2.2,1.8,0,0.7,9.5,1.1,7.3,992.4,1
43,3,21.5,11,4,0,0,1,11,0,9,999,0
43,4,5,1.8,0.4,0.3,0,0.1,1.8,0.2,1.4,183.8,1
43,19,6.5,2.3,0.2,0.4,0,0,2.3,0,2.1,253.1,1
43,20,25,8.9,0.7,1.4,0,0,8.9,0,8.2,973.3,1
43,21,86,33,11,6,0,5,33,4,12,2956,0
43,22,33,17,7,0,0,0,17,2,12,1413,0
43,23,6,2.8,0.9,0,0.1,0,2.7,0.5,2,273.7,1
44,1,3,1.1,0.2,0.2,0,0.1,1.1,0.1,0.8,110.3,1
44,2,18,6.3,1.5,1.2,0,0.5,6.3,0.7,4.9,661.6,1
44,3,19,6.7,1.5,1.3,0,0.5,6.7,0.8,5.1,698.4,1
44,4,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.5,73.5,1
44,20,3,1.1,0.1,0.2,0,0,1.1,0,1,116.8,1
44,21,2,0.9,0.3,0,0,0,0.9,0.2,0.7,91.2,1
44,22,6,2.8,0.9,0,0.1,0,2.7,0.5,2,273.7,1
44,23,2,0.9,0.3,0,0,0,0.9,0.2,0.7,91.2,1
45,1,19,7.2,1.4,0.6,0,0.5,7.2,0.6,5.9,752.4,1
45,2,26,9.8,2,0.9,0,0.7,9.8,0.9,8.1,1029.6,1
45,3,9,3.4,0.7,0.3,0,0.2,3.4,0.3,2.8,356.4,1
45,7,5,2.2,0.4,0.1,0,0.1,2.2,0.1,1.8,238,1
45,8,9,4,0.6,0.2,0,0.2,4,0.2,3.2,428.4,1
46,0,2,0.8,0.2,0,0,0.1,0.8,0,0.6,77.7,1
46,1,20,7.5,1.5,0.7,0,0.5,7.5,0.7,6.2,792,1
46,2,8.5,3.2,0.6,0.3,0,0.2,3.2,0.3,2.6,336.6,1
46,7,2,0.9,0.1,0,0,0,0.9,0,0.7,95.2,1
46,8,7,3.1,0.5,0.2,0,0.2,3.1,0.2,2.5,333.2,1
46,20,38,17,4,1,0,3,17,5,0,1550,0
46,21,23,9.7,3,0.6,0,0.9,9.7,0.6,8.2,852.1,1
46,22,12,5.1,1.6,0.3,0,0.5,5.1,0.3,4.3,444.6,1
46,23,1,0.4,0.1,0,0,0,0.4,0,0.4,37,1
47,0,7,3,0.6,0.1,0,0.2,3,0.1,2.2,272.1,1
47,1,6,2.3,0.5,0.2,0,0.2,2.3,0.2,1.9,237.6,1
47,4,1,0.4,0.1,0,0,0,0.4,0,0.3,39.6,1
47,13,2,0.9,0.1,0,0,0,0.9,0,0.7,95.2,1
47,20,6,2.7,0.6,0,0,0.3,2.7,0.4,1,268.7,1
47,21,27.5,11,3,2,0,1,11,0,8,1339,0
47,22,21,12,5,0,0,0,12,1,10,1317,0
47,23,13,5.5,1.7,0.3,0,0.5,5.5,0.3,4.6,481.6,1
48,0,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.3,155.5,1
48,19,5,2.2,0.5,0,0,0.2,2.2,0.4,0.9,224,1
48,20,15.5,6.9,1.5,0,0,0.8,6.9,1.1,2.7,694.2,1
48,21,1,0.4,0.1,0,0,0,0.4,0,0.4,37,1
48,22,11,4.7,1.5,0.3,0,0.4,4.7,0.3,3.9,407.5,1
48,23,8,3.4,1.1,0.2,0,0.3,3.4,0.2,2.9,296.4,1
49,4,30,11.3,2.3,1,0,0.8,11.3,1,9.3,1187.9,1
49,12,1,0.4,0.1,0,0,0,0.4,0,0.4,47.6,1
49,13,5.5,2.5,0.4,0.1,0,0.1,2.5,0.1,1.9,261.8,1
49,20,14,6.2,1.4,0,0,0.7,6.2,1,2.4,627.1,1
49,21,6.5,2.8,0.9,0.2,0,0.3,2.8,0.2,2.3,240.8,1
50,3,56,22,5,4,0,7,22,7,0,1607,0
50,4,60.5,24,7,2,0,2,24,2,11,2030,0
50,5,21,8.2,3,0.8,0,0.8,8.2,2.2,0,741,1
50,9,3,1.4,0.4,0.1,0,0,1.4,0.1,1.2,166.5,1
50,20,1,0.4,0.1,0,0,0,0.4,0,0.3,39,1
51,3,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0,70.6,1
51,4,5,2,0.7,0.2,0,0.2,2,0.5,0,176.4,1
51,8,1,0.5,0.1,0,0,0,0.5,0,0.4,55.5,1
51,9,13,5.9,1.8,0.3,0,0,5.9,0.3,5.3,721.5,1
51,10,1,0.5,0.1,0,0,0,0.5,0,0.4,55.5,1
51,20,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.4,155.9,1
51,21,9,3.4,0.7,0,0,0,3.4,0,2.4,346.8,1
52,9,1,0.5,0.1,0,0,0,0.5,0,0.4,55.5,1
52,17,1,0.4,0.1,0,0,0,0.4,0,0.3,39,1
52,19,31,11.3,1.7,0.8,0,0.4,11.3,0.4,10.5,1208.6,1
52,20,13,4.7,0.7,0.4,0,0.2,4.7,0.2,4.4,506.8,1
52,21,13,4.9,1,0,0,0,4.9,0,3.5,500.9,1
52,22,4,1.5,0.3,0,0,0,1.5,0,1.1,154.1,1
53,11,8,3.6,1.1,0.2,0,0,3.6,0.2,3.3,444,1
53,12,1,0.5,0.1,0,0,0,0.5,0,0.4,55.5,1
53,15,3,1.4,0.4,0.1,0,0,1.4,0.1,1.2,166.5,1
53,19,19,6.9,1,0.5,0,0.3,6.9,0.3,6.4,740.7,1
53,20,27,17,10,0,0,0,17,5,12,1347,0
53,21,4,1.5,0.3,0,0,0,1.5,0,1.1,154.1,1
54,7,9,4.1,1.2,0.2,0,0,4.1,0.2,3.7,499.5,1
54,17,2,0.7,0.1,0.1,0,0,0.7,0,0.7,78,1
54,20,3,1.1,0.2,0.1,0,0,1.1,0,1,117,1
55,19,2.5,0.9,0.2,0,0,0,0.9,0,0.7,96.3,1
55,20,4,1.5,0.3,0,0,0,1.5,0,1.1,154.1,1
56,22,1,0.4,0.1,0,0,0,0.4,0,0.3,38.5,1
57,15,4,2,0.5,0,0,0.5,2,0,1.1,206.6,1
58,10,4,1.8,0.5,0.1,0,0,1.8,0.1,1.6,222,1
58,11,2,1,0.2,0,0,0.2,1,0,0.6,103.3,1
58,15,3,1.5,0.3,0,0,0.3,1.5,0,0.8,155,1
59,12,7,3.5,0.8,0,0,0.8,3.5,0,2,361.6,1
59,13,14.5,7.4,1.6,0,0,1.6,7.4,0,4.1,749.1,1
59,14,2,1,0.2,0,0,0.2,1,0,0.6,103.3,1
59,15,3,1.5,0.3,0,0,0.3,1.5,0,0.8,155,1
60,9,10,4.8,1.1,0,0,0.3,4.8,0.2,3.3,537.5,1
60,12,2,0.8,0.1,0,0,0.1,0.8,0,0.5,88.4,1
60,13,6,2.2,0.4,0.1,0,0.2,2.2,0.2,1.6,265.3,1
60,14,4,1.5,0.2,0,0,0.2,1.5,0.1,1.1,176.9,1
61,12,1,0.4,0.1,0,0,0,0.4,0,0.3,44.2,1
62,7,3,1.4,0.3,0,0,0.1,1.4,0,1,161.3,1
62,8,4,1.9,0.5,0,0,0.1,1.9,0.1,1.3,215,1
62,10,1,0.5,0.1,0,0,0,0.5,0,0.3,53.8,1
62,12,1,0.4,0.1,0,0,0,0.4,0,0.3,44.2,1
62,13,13,4.9,0.8,0.2,0,0.5,4.9,0.3,3.4,574.8,1
