x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,67,2,0.9,0.3,0.1,0,0.1,0.9,0,0.8,97.2,1
0,84,3,1.4,0.3,0,0,0.1,1.4,0.1,1.4,139.4,1
0,117,10,4.4,1.1,0.4,0,0,4.4,1.1,3.9,489.3,1
0,118,39,14,1,1,0,1,14,1,14,1309,0
1,91,4,1.8,0.5,0.1,0,0,1.8,0.3,1.6,180,1
1,114,1,0.6,0.3,0,0,0,0.6,0,0.5,71.8,1
1,117,7,3.1,0.7,0.2,0,0,3.1,0.7,2.7,342.5,1
1,118,41,13,1,2,0,1,13,3,11,1308,0
1,119,4,1.8,0.4,0.1,0,0,1.8,0.4,1.5,195.7,1
2,53,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,92.5,1
2,76,3,1.4,0.3,0,0,0.1,1.4,0.1,1.4,139.4,1
2,101,5,1.8,0.3,0.3,0.2,0,1.6,0.3,1.6,198.4,1
2,118,20,8.8,2.1,0.7,0,0,8.8,2.1,7.7,978.6,1
2,119,12,5.3,1.3,0.4,0,0,5.3,1.3,4.6,587.2,1
3,48,5,2.3,0.5,0.1,0,0,2.3,0.1,1.9,231.3,1
3,53,4,1.8,0.4,0.1,0,0,1.8,0.1,1.5,185,1
3,75,1,0.5,0.1,0,0,0,0.5,0,0.4,48.6,1
3,100,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,79.4,1
3,118,4,1.8,0.4,0.1,0,0,1.8,0.4,1.5,195.7,1
4,26,4,1.7,0.4,0.1,0.1,0,1.6,0.2,1.6,178.3,1
4,27,5,2.1,0.5,0.1,0.1,0,2,0.3,1.9,222.9,1
4,51,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,92.5,1
4,52,10.5,4.8,1.1,0.3,0,0,4.8,0.3,4,485.7,1
4,53,20,12,7,1,0,0,12,2,11,1106,0
4,54,9,4.1,0.9,0.2,0,0,4.1,0.2,3.4,416.3,1
4,75,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.2,145.9,1
4,84,6,2.7,0.7,0.1,0,0.1,2.7,0.2,2.7,278.8,1
4,86,4,1.8,0.5,0.1,0,0,1.8,0.3,1.6,180,1
4,95,3,1.3,0.4,0.1,0,0,1.3,0.2,1.2,135,1
4,125,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,71.7,1
