x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,10,4.8,2,0.3,0.7,0.4,4.1,0.3,2.9,513.1,1
0,1,61,33,15,1,6,6,27,9,15,3290,0
0,2,25.5,16,11,0,10,1,6,2,5,1606,0
0,3,2.5,1.2,0.5,0.1,0.2,0.1,1,0.1,0.7,128.3,1
0,4,11,4,0.7,0,0,0.4,4,0.7,3.3,422.4,1
0,12,3,1.4,0.4,0.1,0,0.1,1.4,0,1.1,214.7,1
0,15,2,0.9,0.1,0,0,0,0.9,0,0.9,110.3,1
0,28,2,0.7,0,0,0,0.1,0.7,0,0.7,91.6,1
0,30,8,2.9,0,0.2,0,0.6,2.9,0.2,2.9,366.2,1
0,40,9,3.5,1.2,0.1,0.1,0.3,3.4,0.5,2.7,415.9,1
0,45,3,1.1,0.2,0,0,0.2,1.1,0.1,1,140.1,1
0,49,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,93.4,1
0,50,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,93.4,1
0,59,3,1.2,0.3,0.1,0,0.1,1.2,0.1,0.9,131.1,1
0,60,1,0.4,0.1,0,0,0,0.4,0,0.3,43.7,1
0,61,6,2.4,0.6,0.3,0,0.2,2.4,0.2,1.9,262.3,1
0,74,3,1.2,0.4,0.2,0,0,1.2,0.2,0.9,134.8,1
0,75,1,0.4,0.1,0,0,0,0.4,0,0.3,44.9,1
0,91,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,109.2,1
1,0,11,5.3,2.2,0.3,0.7,0.4,4.6,0.3,3.2,564.4,1
1,1,59,26,11,2,12,1,14,5,12,3129,0
1,2,75,37,12,1,7,8,30,4,22,4620,0
1,3,8,3.9,1.6,0.2,0.6,0.3,3.3,0.2,2.4,410.5,1
1,4,14,5,0.8,0,0,0.6,5,0.8,4.2,537.6,1
1,5,6,2.2,0.4,0,0,0.2,2.2,0.4,1.8,230.4,1
1,11,1,0.5,0.1,0,0,0,0.5,0,0.4,71.6,1
1,15,5,2.3,0.2,0,0,0,2.3,0,2.3,275.6,1
1,25,6,2.2,0,0.1,0,0.4,2.2,0.1,2.2,274.7,1
1,26,2,0.7,0,0,0,0.1,0.7,0,0.7,91.6,1
1,33,3,1.1,0,0.1,0,0.2,1.1,0.1,1.1,137.3,1
1,49,3,1.1,0.2,0,0,0.2,1.1,0.1,1,140.1,1
1,58,1,0.4,0.1,0,0,0,0.4,0,0.3,43.7,1
1,73,4,1.5,0.5,0.2,0,0.1,1.5,0.2,1.2,179.7,1
1,75,1,0.4,0.1,0,0,0,0.4,0,0.3,44.9,1
1,91,4,1.6,0.4,0.2,0,0.2,1.6,0.3,1,218.3,1
1,95,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,109.2,1
1,98,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,109.2,1
1,121,1,0.4,0,0,0,0,0.4,0,0.3,41,1
2,0,13,6.3,2.6,0.4,0.9,0.5,5.4,0.4,3.8,667,1
2,1,55.5,25,7,1,6,6,19,5,14,3496,0
2,2,29,14.1,5.9,0.9,2,1.1,12.1,0.9,8.5,1487.9,1
2,3,47,17,4,2,0,1,17,2,15,1655,0
2,4,7,2.5,0.4,0,0,0.3,2.5,0.4,2.1,268.8,1
2,10,3,1.4,0.4,0.1,0,0.1,1.4,0,1.1,214.7,1
2,14,3,1.4,0.1,0,0,0,1.4,0,1.4,165.4,1
2,48,4.5,1.7,0.2,0,0,0.2,1.7,0.2,1.5,210.1,1
2,54,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,87.4,1
2,55,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,87.4,1
2,60,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,87.4,1
2,62,9,3.6,0.9,0.4,0,0.3,3.6,0.3,2.8,393.4,1
2,63,1,0.4,0.1,0,0,0,0.4,0,0.3,43.7,1
2,67,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89.8,1
2,88,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,109.2,1
2,97,5,2,0.5,0.3,0,0.3,2,0.4,1.2,272.9,1
2,98,5,2,0.5,0.3,0,0.3,2,0.4,1.2,272.9,1
2,121,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.8,123,1
3,0,56,28,11,1,8,3,20,2,12,3049,0
3,1,57,29,15,1,8,5,21,10,11,2816,0
3,2,18,8.7,3.6,0.6,1.2,0.7,7.5,0.6,5.3,923.5,1
3,3,5.5,2.7,1.1,0.2,0.4,0.2,2.3,0.2,1.6,282.2,1
3,7,10,3.6,0.6,0,0,0.4,3.6,0.6,3,384,1
3,10,2,1,0.3,0,0,0,1,0,0.7,143.1,1
3,14,2,0.9,0.1,0,0,0,0.9,0,0.9,110.3,1
3,28,4,1.5,0,0.1,0,0.3,1.5,0.1,1.5,183.1,1
3,42,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.2,1
3,49,3,1.1,0.2,0,0,0.2,1.1,0.1,1,140.1,1
3,52,4,1.5,0.2,0,0,0.2,1.5,0.1,1.3,186.7,1
3,59,4,1.6,0.4,0.2,0,0.1,1.6,0.1,1.3,174.9,1
3,117,2,0.7,0,0,0,0,0.7,0,0.5,82,1
3,120,3,1.1,0.1,0.1,0,0.1,1.1,0.1,0.8,123,1
3,121,13.5,5,0.3,0.3,0,0.3,5,0.3,3.7,553.3,1
3,125,3,1.4,0.3,0,0.1,0,1.3,0.1,0.9,154.3,1
4,0,9,4.4,1.8,0.3,0.6,0.3,3.8,0.3,2.7,461.8,1
4,1,7,3.4,1.4,0.2,0.5,0.3,2.9,0.2,2.1,359.1,1
4,2,1,0.5,0.2,0,0.1,0,0.4,0,0.3,51.3,1
4,3,8,3.9,1.6,0.2,0.6,0.3,3.3,0.2,2.4,410.5,1
4,7,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,76.8,1
4,10,5,2.4,0.7,0.1,0,0.1,2.4,0,1.8,357.9,1
4,13,2,1,0.3,0,0,0,1,0,0.7,143.1,1
4,26,3,1.1,0,0.1,0,0.2,1.1,0.1,1.1,137.3,1
4,32,2,0.7,0,0,0,0.1,0.7,0,0.7,91.6,1
4,47,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,93.4,1
4,48,3,1.1,0.2,0,0,0.2,1.1,0.1,1,140.1,1
4,64,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89.8,1
4,86,7,2.8,0.7,0.4,0,0.4,2.8,0.5,1.8,382,1
4,126,2,0.9,0.2,0,0,0,0.9,0.1,0.6,102.9,1
5,1,3,1.2,0.3,0.1,0,0.1,1.2,0.1,0.9,126.6,1
5,2,4.5,1.9,0.4,0.1,0,0.2,1.9,0.2,1.4,190,1
5,4,1,0.5,0.1,0,0,0,0.5,0,0.4,71.6,1
5,14,4,1.8,0.1,0,0,0,1.8,0,1.8,220.5,1
5,18,2,0.9,0.1,0,0,0,0.9,0,0.9,110.3,1
5,28,2,1.1,0.4,0,0,0.1,1.1,0.3,0.8,127,1
5,34,3,1.2,0.4,0,0.1,0.1,1.1,0.2,0.9,138.6,1
5,44,3,1.1,0.2,0,0,0.2,1.1,0.1,1,140.1,1
5,53,3,1.1,0.2,0,0,0.2,1.1,0.1,1,140.1,1
5,58,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,87.4,1
5,62,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,87.4,1
5,70,14,5.4,1.6,0.7,0,0.2,5.4,0.7,4.2,628.8,1
5,71,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89.8,1
5,88,4,1.6,0.4,0.2,0,0.2,1.6,0.3,1,218.3,1
