x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
4,75,1,0.6,0.3,0,0.3,0.1,0.3,0.1,0.2,34.8,1
5,74,2,1.1,0.6,0,0.6,0.2,0.5,0.2,0.4,69.6,1
5,75,39,20,11,2,11,3,9,5,6,1285,0
6,74,4,2.3,1.3,0,1.3,0.3,1,0.5,0.8,139.2,1
6,75,111,68,41,0,23,6,45,17,20,4071,0
6,76,46.5,18,6,3,1,4,17,5,14,1537,0
7,74,24,13.7,7.5,0,7.5,2.1,6.2,2.7,4.8,835.2,1
7,75,138.5,76,26,0,15,11,61,8,54,5646,0
7,76,41,18,8,3,0,1,18,1,15,1582,0
8,74,35,21,12,0,11,2,10,6,9,1042,0
8,75,136,64,24,2,17,5,47,4,29,4620,0
8,76,115,51,19,4,14,3,37,12,31,3610,0
8,80,4,2.3,1.3,0,1.3,0.3,1,0.5,0.8,139.2,1
9,74,127.5,71,36,0,62,14,9,8,6,4457,0
9,75,401,224,119,7,214,49,10,64,10,12826,0
9,76,109,51,13,1,3,7,48,5,42,4403,0
10,71,9,3,0.6,0.3,0.4,0.1,2.6,0.6,1.4,257.9,1
10,74,46,21,7,0,9,4,12,5,16,1471,0
10,75,257.5,122,47,2,29,13,93,12,72,8515,0
10,76,137.5,68,33,4,11,6,57,12,44,5078,0
10,77,27,10.3,2,0.8,0,2,10.3,1.6,5.6,865.6,1
10,78,3,1.1,0.2,0.1,0,0.2,1.1,0.2,0.6,96.2,1
11,71,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.3,57.3,1
11,72,9,3,0.6,0.3,0.4,0.1,2.6,0.6,1.4,257.9,1
11,74,47.5,23,10,1,14,2,9,2,9,1834,0
11,75,117.5,65,28,1,13,6,52,5,45,5001,0
11,76,173.5,85,40,4,29,11,56,29,19,5835,0
11,77,49,25,10,1,2,3,23,7,20,1592,0
11,78,4,1.5,0.3,0.1,0,0.3,1.5,0.2,0.8,128.2,1
11,79,31,9.7,2,1,1,0.5,8.7,2,5.1,934.6,1
11,80,3,0.9,0.2,0.1,0.1,0,0.8,0.2,0.5,90.4,1
12,72,27,13,5,0,4,1,9,2,9,865,0
12,73,3,1,0.2,0.1,0.1,0,0.9,0.2,0.5,86,1
12,74,37,15,2,1,0,3,15,2,14,1294,0
12,75,117.5,56,20,1,2,8,54,4,41,4710,0
12,76,340,173,86,6,132,22,41,34,39,11541,0
12,77,170,91,46,4,82,13,9,22,8,5589,0
12,78,5,1.9,0.4,0.1,0,0.4,1.9,0.3,1,160.3,1
12,79,49.5,29,13,0,6,3,23,9,21,2169,0
12,80,12,3.7,0.8,0.4,0.4,0.2,3.3,0.8,2,361.8,1
12,81,6,1.9,0.4,0.2,0.2,0.1,1.7,0.4,1,180.9,1
13,67,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.3,57.3,1
13,73,7,2.3,0.4,0.2,0.3,0.1,2,0.4,1.1,200.6,1
13,74,14,5.4,1,0.4,0,1,5.4,0.8,2.9,448.8,1
13,75,230.5,116,54,4,59,13,57,10,57,8524,0
13,76,105.5,52,22,2,7,4,45,6,38,4323,0
13,77,132,69,34,3,45,9,24,6,22,4581,0
13,78,325,152,64,5,51,21,101,26,65,11730,0
13,79,175.5,79,23,4,39,14,40,10,38,6667,0
13,80,9,2.8,0.6,0.3,0.3,0.1,2.5,0.6,1.5,271.3,1
14,68,1,0.3,0.1,0,0,0,0.3,0.1,0.2,28.7,1
14,73,7,2.3,0.4,0.2,0.3,0.1,2,0.4,1.1,200.6,1
14,75,15,5.7,1.1,0.4,0,1.1,5.7,0.9,3.1,480.9,1
14,76,153.5,85,40,0,50,14,35,3,56,6440,0
14,77,235,122,65,3,33,19,89,22,60,8515,0
14,78,160,81,32,2,8,14,73,14,63,6621,0
14,79,149,73,26,2,15,5,58,8,54,6189,0
14,80,55.5,19,1,2,0,1,19,1,16,1695,0
14,81,67,28,9,1,28,3,0,0,0,2199,0
15,67,9,3,0.6,0.3,0.4,0.1,2.6,0.6,1.4,257.9,1
15,68,14,4.7,0.9,0.4,0.7,0.2,4,0.9,2.2,401.1,1
15,73,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,72.5,1
15,74,1,0.4,0.1,0,0,0,0.4,0,0.4,37.7,1
15,75,10,4.4,0.6,0.2,0.1,0.4,4.3,0.1,3.6,377.1,1
15,76,188,103,48,3,57,20,46,13,53,7210,0
15,77,175,91,30,0,19,17,72,7,65,7227,0
15,78,142,72,25,2,0,4,72,4,66,6070,0
15,79,94,40,12,2,0,9,40,2,37,3750,0
16,73,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,72.5,1
16,74,69,30.2,4.3,1.7,0.9,2.6,29.3,0.9,25,2602.2,1
16,75,238,100,35,10,41,12,59,23,50,7464,0
16,76,89,49,30,1,17,3,32,8,30,3245,0
16,77,180.5,94,29,0,0,11,94,7,65,7092,0
16,78,257.5,94,31,18,35,18,59,26,15,7280,0
16,79,36,11.3,0.6,1.9,0,3.1,11.3,3.8,6.3,977.3,1
16,91,7,2.8,0.6,0.3,0,0,2.8,0.1,2.4,353.5,1
16,93,4,1.6,0.3,0.2,0,0,1.6,0.1,1.4,202,1
16,94,7,3.1,0.9,0,0,0.2,3.1,0,2.5,382.7,1
16,95,3,1.3,0.4,0,0,0.1,1.3,0,1.1,164,1
16,96,4,1.7,0.5,0,0,0.1,1.7,0,1.4,218.7,1
16,98,1,0.4,0.1,0,0,0,0.4,0,0.4,54.7,1
17,70,47.5,33,22,0,29,8,4,10,3,1898,0
17,71,31,14.4,2.9,0,1.4,0.7,13,1.4,11.5,1123.2,1
17,73,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,72.5,1
17,74,161.5,72,16,4,2,12,70,7,58,5253,0
17,75,167.5,85,35,2,0,7,85,10,71,5943,0
17,76,189.5,101,50,5,34,9,67,7,58,8050,0
17,77,109.5,51,15,2,0,5,51,8,44,3956,0
17,78,111.5,46,14,3,0,7,46,1,38,3884,0
17,87,5,2.4,0.6,0,0.3,0,2.1,0.3,1.7,242.6,1
17,88,15,7.3,1.7,0,0.9,0,6.4,0.9,5.1,727.7,1
17,89,38,18,5,1,0,1,18,0,16,1781,0
17,93,8,3.2,0.6,0.3,0,0,3.2,0.2,2.7,404,1
