x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0.1,0,0,0,0.4,0.1,0.3,34.3,1
0,6,83,28,3,2,0,1,28,1,28,3017,0
0,7,3,1.2,0.3,0.1,0.4,0.1,0.8,0,0.9,137.2,1
0,10,6,2.4,0.6,0.3,0.9,0.2,1.5,0.1,1.8,274.4,1
0,15,1,0.4,0.1,0,0,0,0.4,0,0.3,57.6,1
0,21,7,2.9,0.9,0.3,0,0.3,2.9,0.9,2.1,309,1
0,22,6,2.5,0.8,0.2,0,0.3,2.5,0.7,1.8,264.9,1
0,24,18,7.5,2.4,0.7,0,0.9,7.5,2.2,5.3,794.6,1
0,25,19,12,7,0,2,0,10,2,7,1384,0
0,26,4,1.8,0.4,0.1,0.2,0.1,1.6,0.2,1.5,191.1,1
0,36,1,0.4,0.1,0,0,0,0.4,0,0.4,48.9,1
0,38,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,97.8,1
0,40,3,1.3,0.4,0.1,0,0,1.3,0.1,1.2,146.7,1
0,41,14,6.9,2.6,0.3,0,0.7,6.9,1.3,5.6,796.2,1
0,42,38,17,4,0,0,0,17,0,16,2440,0
0,43,53,25,6,0,2,0,23,2,18,2613,0
0,44,6.5,3.2,1.2,0.2,0,0.3,3.2,0.6,2.6,369.7,1
1,0,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,68.6,1
1,1,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,68.6,1
1,2,10,3.9,0.8,0.3,0,0.3,3.9,0.8,3.2,342.9,1
1,3,10,3.9,0.8,0.3,0,0.3,3.9,0.8,3.2,342.9,1
1,7,59,45,35,0,45,3,0,3,7,2036,0
1,8,39,18,5,1,0,4,18,4,8,1544,0
1,9,134.5,67,30,3,40,9,27,9,12,4508,0
1,10,52,16,5,4,14,3,2,8,2,1448,0
1,19,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,89.6,1
1,23,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.6,88.3,1
1,24,14,5.9,1.9,0.5,0,0.7,5.9,1.7,4.1,618,1
1,25,7,2.9,0.9,0.3,0,0.3,2.9,0.9,2.1,309,1
1,26,9,4,0.9,0.2,0.4,0.3,3.6,0.5,3.4,430,1
1,27,22.5,9.9,2.1,0.5,0.9,0.7,9,1.2,8.5,1075,1
1,31,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,70.6,1
1,38,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,97.8,1
1,39,7,3.1,1,0.2,0,0.1,3.1,0.3,2.8,342.3,1
1,40,65.5,22,4,3,2,1,20,1,18,2490,0
1,41,28,12,3,1,0,2,12,0,11,1456,0
1,42,51,26,10,2,0,1,26,3,21,2495,0
1,43,59,31,12,1,4,0,27,2,23,3008,0
2,3,9,3.5,0.8,0.2,0,0.2,3.5,0.8,2.9,308.6,1
2,7,37,14.9,3.8,1.7,5.5,1.3,9.4,0.4,11.1,1692.2,1
